data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2008-06-28,0.0,996.3,996.522222222222,996.0675925925929,1668.205555555555,25.178240740740755,18.185185185185187,25.921296296296298,24.43101851851852,18.64537037037037,17.680092592592594,72.1574074074074,65.77777777777777,69.05092592592592,159.0,4.220833333333333,1.7685185185185182
2008-06-29,0.010185185185185186,996.092129629629,996.3574074074065,995.8587962962956,1587.8972477064217,25.328240740740736,18.210185185185185,26.102777777777785,24.51759259259259,18.694444444444446,17.72407407407408,71.6574074074074,64.89351851851852,68.20833333333333,152.25925925925927,4.217592592592593,1.7370370370370376
2008-06-30,0.075,995.5476851851853,995.8004629629633,995.3087962962965,1626.937037037037,25.01064814814815,17.319444444444436,25.7888888888889,24.265740740740743,17.88009259259259,16.826851851851856,70.5324074074074,63.824074074074076,67.16666666666667,153.4398148148148,3.8162037037037084,1.50925925925926
2008-07-01,0.010185185185185186,994.9856481481476,995.2467592592589,994.7384259259253,1674.2749999999996,24.955092592592614,17.411111111111104,25.692129629629637,24.17361111111111,17.89953703703704,16.8824074074074,71.06944444444444,64.58796296296296,67.79166666666667,152.0601851851852,3.498611111111111,1.4513888888888895
2008-07-02,0.15740740740740744,995.2222222222216,995.4976851851852,994.9462962962955,1455.1428571428567,25.87638888888889,19.157407407407415,26.619444444444465,25.213888888888878,19.62777777777779,18.73518518518518,72.5,66.41666666666667,69.58333333333333,141.80092592592592,4.471759259259261,1.800000000000001
2008-07-03,0.0074418604651162795,994.8851162790696,995.136744186046,994.6520930232558,1670.783333333333,25.860930232558147,18.00976744186047,26.60976744186047,25.140930232558144,18.559534883720932,17.50418604651164,69.5953488372093,62.902325581395345,66.2139534883721,151.0,4.09720930232558,1.7204651162790696
2008-07-04,0.001851851851851852,994.4884259259254,994.744907407407,994.2699074074072,1698.3953703703705,25.074074074074073,17.32638888888889,25.886574074074062,24.28472222222224,17.870370370370367,16.79583333333334,70.58796296296296,63.7962962962963,67.22222222222223,157.5648148148148,3.6069444444444434,1.3833333333333329
2008-07-05,0.000925925925925926,994.1449074074073,994.3847222222221,993.9101851851854,1715.0842592592594,25.354629629629635,17.44212962962964,26.164814814814807,24.535648148148145,18.004166666666666,16.88796296296295,70.47222222222223,63.824074074074076,67.15277777777777,149.2037037037037,3.5949074074074083,1.3749999999999996
2008-07-06,0.05462962962962963,994.6208333333335,994.8337962962963,994.3509259259257,1497.72037037037,25.43333333333334,18.550462962962964,26.18518518518519,24.670370370370385,18.9324074074074,18.072222222222212,72.38888888888889,66.19907407407408,69.48611111111111,146.7314814814815,4.6000000000000005,1.8268518518518524
2008-07-07,0.006481481481481481,995.1699074074082,995.3972222222233,994.9435185185188,1598.7555555555552,26.221759259259265,18.749537037037037,26.985648148148154,25.465740740740753,19.196759259259263,18.317129629629637,69.97685185185185,63.638888888888886,66.80092592592592,142.73611111111111,4.953240740740744,2.025462962962963
2008-07-08,0.009259259259259259,994.8902777777779,995.116666666667,994.6773148148151,1589.7740740740742,26.000000000000004,18.222685185185178,26.773611111111112,25.240277777777756,18.70555555555556,17.77037037037037,69.25,62.43055555555556,65.82407407407408,144.49537037037038,4.572222222222219,1.8699074074074078
2008-07-09,0.001851851851851852,994.2967592592589,994.5111111111111,994.0814814814813,1734.986111111112,25.496296296296318,17.25601851851853,26.255092592592604,24.774537037037053,17.78148148148148,16.77962962962962,68.14814814814815,61.7037037037037,64.92592592592592,147.33333333333334,4.347685185185186,1.8782407407407409
2008-07-10,0.007894736842105263,995.9828947368422,996.1776315789473,995.7368421052635,1698.2773109243703,25.339473684210546,16.79254385964912,26.124999999999993,24.585526315789483,17.3280701754386,16.275877192982456,67.3859649122807,60.81578947368421,64.09649122807018,141.140350877193,4.443859649122809,1.803947368421053
2008-07-11,0.0,997.2166666666664,997.4479166666662,996.9908333333331,1743.3942148760325,25.28041666666668,17.14291666666668,26.036250000000003,24.470000000000017,17.68208333333332,16.647500000000004,68.975,62.5,65.59166666666667,152.14583333333334,4.262916666666666,1.811249999999999
2008-07-12,0.014166666666666668,996.8641666666666,997.1274999999999,996.6266666666666,1698.716666666667,25.623333333333335,17.811249999999987,26.405416666666664,24.914166666666667,18.26499999999999,17.329999999999995,69.16666666666667,62.72083333333333,66.075,156.57083333333333,4.369999999999998,1.8600000000000008
2008-07-13,0.0,995.6258333333335,995.8662500000006,995.4187499999996,1690.3441666666668,25.26375000000002,17.06958333333334,26.052083333333336,24.514583333333363,17.59541666666668,16.59375,68.60416666666667,61.88333333333333,65.24166666666666,154.55416666666667,3.9583333333333344,1.6312499999999999
2008-07-14,0.010317460317460317,996.2527777777781,996.4706349206355,996.0015873015872,1672.2969230769231,24.734920634920638,16.02936507936509,25.594444444444452,23.980158730158738,16.661507936507945,15.460714285714287,67.23015873015873,60.19047619047619,63.82936507936508,157.48809523809524,4.109920634920632,1.6714285714285702
2008-07-15,0.0022727272727272726,997.481818181818,997.7090909090907,997.221212121212,1702.1105263157892,24.25757575757576,16.05606060606061,25.071212121212124,23.459090909090914,16.578787878787878,15.532575757575758,68.65151515151516,62.041666666666664,65.37878787878788,158.0568181818182,4.390151515151512,1.7920454545454536
2008-07-16,0.11558935361216731,997.8741444866919,998.1121673003798,997.642965779468,1565.778195488722,24.46539923954373,16.65247148288973,25.273384030418235,23.67528517110265,17.152091254752843,16.168821292775654,69.45247148288973,63.03041825095057,66.27756653992395,154.29277566539923,4.582509505703421,1.857794676806085
2008-07-17,0.028030303030303027,996.9806818181805,997.244696969696,996.7469696969687,1523.0530303030305,24.95151515151514,17.458712121212113,25.648484848484845,24.1943181818182,17.929924242424246,16.94659090909092,70.29924242424242,63.84848484848485,67.00378787878788,148.65399239543726,4.035606060606064,1.5920454545454539
2008-07-18,0.33536121673003805,996.804562737643,997.084410646388,996.5365019011413,1274.8320610687028,26.406844106463893,19.160836501901134,27.089353612167304,25.765779467680616,19.62319391634981,18.679467680608365,70.95437262357414,64.38022813688212,67.80608365019012,154.19391634980988,3.7798479087452463,1.370722433460076
2008-07-19,0.02424242424242424,997.1708333333335,997.4363636363635,996.9234848484846,1581.5007575757575,26.55265151515151,19.185606060606055,27.32083333333334,25.790151515151507,19.648106060606057,18.726515151515134,71.37121212121212,64.98106060606061,68.14015151515152,146.95454545454547,3.8439393939393933,1.4007575757575754
2008-07-20,0.015151515151515152,996.7462121212119,996.9946969696966,996.4939393939393,1651.2477272727267,26.57765151515152,18.870454545454546,27.36969696969698,25.828787878787868,19.38787878787878,18.389015151515153,70.23484848484848,63.88257575757576,67.0,134.1787072243346,3.945075757575758,1.4962121212121222
2008-07-21,0.04393939393939394,996.6859848484845,996.9215909090907,996.4450757575753,1636.7165413533833,25.710984848484834,17.094696969696976,26.559090909090912,24.93560606060605,17.68901515151514,16.541287878787877,67.7840909090909,61.21590909090909,64.51136363636364,139.86363636363637,4.268939393939395,1.6496212121212113
2008-07-22,0.009090909090909092,996.976893939394,997.1935606060612,996.7382575757574,1569.6439393939395,25.602651515151546,18.07386363636365,26.41401515151516,24.800757575757586,18.543181818181818,17.543939393939397,70.10984848484848,63.265151515151516,66.81060606060606,145.43939393939394,4.199242424242423,1.6496212121212126
2008-07-23,0.0030303030303030303,996.6147727272725,996.8507575757575,996.4246212121209,1643.1075757575752,26.26893939393939,18.345833333333324,27.04848484848485,25.496969696969714,18.86325757575758,17.863636363636363,69.52651515151516,62.90909090909091,66.19318181818181,147.4469696969697,3.9829545454545454,1.560227272727274
2008-07-24,0.022727272727272728,996.0734848484854,996.3083333333336,995.824242424243,1749.4917293233084,26.39166666666667,17.786742424242423,27.221590909090907,25.623484848484868,18.335227272727288,17.20378787878787,67.82575757575758,61.03030303030303,64.56818181818181,148.57575757575756,3.745075757575761,1.4083333333333337
2008-07-25,0.0015151515151515152,996.4829545454543,996.7053030303028,996.2753787878793,1680.6393939393943,26.2878787878788,17.65492424242424,27.14621212121213,25.448863636363647,18.257196969696974,17.114015151515158,68.31439393939394,61.63257575757576,64.88636363636364,136.8939393939394,3.7958333333333343,1.3579545454545456
2008-07-26,0.0007575757575757576,996.3674242424242,996.5939393939391,996.1268939393943,1629.1499999999999,26.13560606060606,17.540151515151518,26.981060606060616,25.327272727272724,18.09583333333332,16.986742424242436,68.27272727272727,61.57575757575758,64.95075757575758,132.0719696969697,4.331818181818183,1.67159090909091
2008-07-27,0.012878787878787878,996.8541666666666,997.0852272727277,996.5753787878787,1565.4045454545455,25.87689393939394,18.01666666666668,26.705303030303025,25.048863636363635,18.515530303030303,17.510984848484856,69.43939393939394,62.67045454545455,65.98106060606061,142.07954545454547,4.822727272727271,1.973484848484848
2008-07-28,0.04772727272727273,997.6303030303029,997.88446969697,997.3749999999998,1699.7409090909098,26.289015151515184,17.042045454545455,27.115151515151542,25.509469696969713,17.632954545454552,16.551893939393928,65.43939393939394,58.70075757575758,61.92045454545455,138.07575757575756,5.131818181818184,2.072348484848486
2008-07-29,0.0007575757575757576,997.014772727273,997.2905303030306,996.7958333333339,1756.5560606060612,25.256060606060586,15.83712121212121,26.150378787878765,24.444696969696977,16.449621212121208,15.240151515151512,64.72727272727273,57.51893939393939,61.21590909090909,146.4469696969697,4.737121212121214,1.946590909090909
2008-07-30,0.017424242424242425,995.8185606060605,996.0992424242424,995.5746212121206,1541.9992481203003,25.969318181818167,17.401136363636354,26.6996212121212,25.221590909090907,17.878030303030293,16.842803030303045,66.3030303030303,59.75757575757576,63.09848484848485,140.3219696969697,3.9174242424242434,1.473863636363636
2008-07-31,0.003787878787878788,994.8534090909095,995.1113636363638,994.5943181818187,1725.3045454545447,27.034469696969705,17.83522727272727,27.778707224334607,26.260984848484835,18.42272727272729,17.304924242424253,65.8030303030303,59.378787878787875,62.621212121212125,138.59469696969697,3.9462121212121195,1.5329545454545463
2008-08-01,0.002272727272727273,995.0393939393931,995.3284090909087,994.7359848484843,1728.3848484848484,26.262121212121205,17.011363636363626,27.09583333333331,25.488636363636356,17.603409090909082,16.4280303030303,66.0340909090909,59.43181818181818,62.76136363636363,140.125,4.458333333333332,1.7545454545454542
2008-08-02,0.0007575757575757576,995.3742424242427,995.6640151515155,995.0912878787877,1756.823308270677,26.165151515151525,16.412499999999987,27.05606060606061,25.342424242424247,17.056818181818176,15.77272727272726,64.6780303030303,57.53787878787879,61.208333333333336,140.1931818181818,3.759848484848483,1.3613636363636359
2008-08-03,0.0,995.0723484848484,995.3166666666666,994.8443181818187,1649.6556390977444,26.22196969696971,17.471212121212112,27.103030303030327,25.34659090909092,17.992045454545462,16.857575757575738,66.93939393939394,60.11363636363637,63.61742424242424,135.6439393939394,3.9071969696969715,1.4356060606060592
2008-08-04,0.002272727272727273,994.7215909090909,994.9738636363637,994.4928030303028,1654.8500000000001,26.892424242424227,18.652651515151522,27.75075757575756,26.086363636363636,19.174242424242415,18.144696969696977,68.27651515151516,61.753787878787875,65.06060606060606,132.4848484848485,3.9386363636363644,1.376893939393939
2008-08-05,0.03106060606060606,994.7621212121211,995.0132575757578,994.4920454545453,1515.3676691729322,26.960984848484852,19.715151515151504,27.76666666666666,26.171212121212115,20.179924242424242,19.26287878787877,71.27272727272727,64.81060606060606,68.04545454545455,135.4318181818182,4.230303030303028,1.6295454545454542
2008-08-06,0.059848484848484845,994.5568181818188,994.8189393939397,994.3087121212126,1790.1977272727277,26.822727272727292,17.74734848484848,27.6215909090909,26.067045454545458,18.41363636363636,17.257575757575754,67.46969696969697,61.071969696969695,64.08333333333333,130.29924242424244,4.805303030303031,1.8920454545454548
2008-08-07,0.0007575757575757576,995.0337121212124,995.2522727272735,994.7700757575757,1814.19393939394,26.04318181818181,16.09015151515152,26.90909090909089,25.187121212121216,16.57651515151515,15.528787878787893,62.416666666666664,55.90151515151515,59.27651515151515,130.1931818181818,4.613636363636368,1.8174242424242417
2008-08-08,0.043181818181818175,995.3303030303033,995.5829545454551,995.089772727273,1493.7356060606066,26.56931818181818,19.165530303030305,27.331060606060607,25.80946969696969,19.637878787878805,18.651515151515152,70.875,64.14393939393939,67.56060606060606,145.60227272727272,3.8840909090909093,1.3757575757575762
2008-08-09,0.008333333333333333,995.8352272727279,996.0856060606067,995.5579545454549,1640.1053030303028,27.826893939393948,19.651136363636354,28.52613636363637,27.115151515151485,20.151893939393933,19.22992424242425,68.25,62.196969696969695,64.99242424242425,114.43560606060606,4.2553030303030335,1.6314393939393947
2008-08-10,0.0,995.4946969696966,995.7643939393939,995.2659090909092,1801.1454545454544,26.985227272727247,17.829545454545467,27.841287878787867,26.212500000000002,18.464772727272727,17.268181818181827,66.54924242424242,59.93181818181818,63.26893939393939,135.86363636363637,4.334090909090907,1.7143939393939398
2008-08-11,0.0,995.1219696969697,995.4113636363637,994.8325757575764,1794.844360902256,26.080681818181812,16.22878787878788,26.959848484848482,25.216666666666665,16.820075757575747,15.635984848484847,64.27651515151516,57.48106060606061,60.92424242424242,142.29166666666666,4.764772727272728,1.820833333333333
2008-08-12,0.0007575757575757576,995.2685606060603,995.5287878787876,994.9496212121206,1733.990977443608,26.08674242424242,16.55454545454546,26.986742424242443,25.210984848484845,17.073484848484856,15.989772727272728,64.23106060606061,57.14772727272727,60.76136363636363,150.01136363636363,4.7064393939393945,1.831060606060607
2008-08-13,0.11818181818181818,995.8348484848482,996.126893939394,995.5446969696965,1747.7303030303026,26.613257575757576,17.160227272727262,27.529924242424244,25.767803030303025,17.74924242424244,16.602272727272723,65.45075757575758,58.80681818181818,62.16287878787879,147.62878787878788,4.206060606060607,1.5765151515151525
2008-08-14,0.003787878787878788,996.4344696969699,996.6916666666671,996.1439393939398,1846.0719696969702,26.529545454545453,16.492803030303037,27.41515151515151,25.671969696969676,17.100757575757584,15.895454545454541,63.72727272727273,56.82575757575758,60.27651515151515,146.6098484848485,4.4856060606060595,1.7435606060606055
2008-08-15,0.0007575757575757576,996.4962121212124,996.7761363636363,996.2560606060607,1900.3689393939396,26.314772727272732,16.375378787878788,27.182575757575762,25.496212121212107,16.896590909090907,15.837500000000002,63.109848484848484,56.56439393939394,59.95075757575758,147.0340909090909,4.606060606060606,1.8780303030303043
2008-08-16,0.028030303030303027,995.3874999999997,995.6837121212117,995.1431818181813,1807.3196969696971,26.643939393939394,16.630681818181813,27.528409090909072,25.783712121212105,17.216666666666654,16.088636363636365,63.46969696969697,56.66287878787879,59.96969696969697,143.63636363636363,4.375757575757573,1.677651515151515
2008-08-17,0.0,994.5560606060603,994.8151515151509,994.2912878787876,1778.2742424242426,26.74318181818184,17.071212121212127,27.577272727272742,25.88901515151516,17.62916666666666,16.51553030303031,64.1969696969697,57.621212121212125,60.88636363636363,152.20833333333334,4.377651515151516,1.6905303030303036
2008-08-18,0.015151515151515152,994.5655303030294,994.8443181818169,994.305681818181,1853.215909090908,27.242803030303023,16.626893939393934,28.12575757575755,26.41515151515151,17.286742424242426,16.072348484848483,61.51893939393939,54.55681818181818,57.95075757575758,147.39772727272728,4.58333333333333,1.8022727272727284
2008-08-19,0.0,994.8640151515157,995.1219696969702,994.5920454545454,1901.6863636363635,26.573484848484846,14.74431818181817,27.48333333333335,25.704166666666676,15.38446969696969,14.192803030303027,57.73863636363637,50.609848484848484,54.06818181818182,148.71212121212122,5.225000000000004,2.1181818181818173
2008-08-20,0.0007575757575757576,994.274621212122,994.5333333333342,994.0200757575764,1807.7962121212129,25.909848484848496,14.370833333333335,26.815909090909088,25.057196969696957,14.959469696969714,13.79204545454545,57.78409090909091,51.13257575757576,54.484848484848484,144.8181818181818,4.7742424242424235,1.8704545454545467
2008-08-21,0.0015151515151515152,994.0647727272726,994.3310606060609,993.818939393939,1826.222727272726,26.501893939393934,16.47727272727273,27.377651515151523,25.6151515151515,17.013257575757574,15.905303030303017,62.69318181818182,55.89772727272727,59.333333333333336,137.5568181818182,4.19431818181818,1.5553030303030295
2008-08-22,0.045454545454545456,994.2223484848488,994.4909090909097,993.9450757575758,1684.7962121212122,27.75000000000002,18.276893939393926,28.602651515151507,26.951136363636362,18.764772727272735,17.771590909090914,64.20833333333333,57.541666666666664,60.97348484848485,147.28787878787878,4.359848484848486,1.6223484848484848
2008-08-23,0.0030303030303030303,994.7295454545454,994.9757575757575,994.4753787878794,1700.3556390977437,28.309090909090934,18.856818181818173,29.10984848484851,27.517803030303035,19.335984848484845,18.409469696969694,63.86363636363637,57.58712121212121,60.61742424242424,130.89772727272728,5.111363636363636,2.0053030303030295
2008-08-24,0.0030303030303030303,994.7462121212117,995.0117424242424,994.4871212121213,1821.5931818181814,28.18749999999999,18.225000000000023,29.023863636363632,27.388636363636365,18.750000000000014,17.73598484848486,62.708333333333336,56.34469696969697,59.5,133.83712121212122,5.168181818181815,2.010606060606061
2008-08-25,0.0,995.3011363636359,995.5568181818181,995.015151515151,1862.4833333333336,27.797348484848474,17.45227272727274,28.652651515151522,27.040909090909096,17.979545454545445,16.976136363636375,61.14393939393939,54.69318181818182,57.916666666666664,134.61363636363637,5.018939393939388,1.9685606060606062
2008-08-26,0.0007575757575757576,994.8791666666671,995.1522727272728,994.6356060606063,1903.8984848484854,27.14166666666666,16.22878787878788,28.034469696969687,26.283712121212115,16.885606060606065,15.606060606060613,61.446969696969695,54.48106060606061,57.871212121212125,149.875,4.272727272727272,1.541287878787879
2008-08-27,0.025757575757575757,993.820833333334,994.1465909090916,993.5674242424249,1777.109848484848,26.967045454545467,16.301893939393945,27.87575757575757,26.05227272727273,16.930303030303026,15.609469696969695,62.03030303030303,54.996212121212125,58.46212121212121,137.7348484848485,4.249242424242419,1.525757575757577
2008-08-28,0.10151515151515152,993.2606060606065,993.5564393939395,992.9321969696973,1653.258646616541,26.982196969696986,17.865151515151517,27.926515151515165,26.136363636363626,18.471590909090903,17.22272727272728,65.58712121212122,57.98863636363637,61.98106060606061,139.4469696969697,4.2321969696969735,1.4882575757575762
2008-08-29,0.027272727272727275,993.9488636363636,994.2518939393938,993.6465909090907,1649.9242424242423,27.92007575757575,19.424621212121217,28.676515151515144,27.215151515151533,19.965151515151526,18.842803030303045,67.08712121212122,60.390151515151516,63.83712121212121,127.77272727272727,4.769318181818184,1.7712121212121221
2008-08-30,0.006818181818181819,992.9553030303026,993.261363636363,992.6992424242428,1760.6901515151508,28.371969696969717,19.008333333333333,29.09545454545455,27.59583333333335,19.513257575757567,18.52083333333332,64.81060606060606,58.68181818181818,61.583333333333336,118.08712121212122,5.011363636363637,1.9234848484848495
2008-08-31,0.0007575757575757576,993.1378787878784,993.4435606060603,992.797727272727,1502.2454545454548,28.12007575757576,19.843181818181808,28.891666666666673,27.462878787878783,20.307196969696975,19.34999999999998,66.85984848484848,60.57954545454545,63.90151515151515,135.63636363636363,5.020075757575756,1.8996212121212122
2008-09-01,0.12803030303030308,993.7443181818176,994.05909090909,993.4140151515151,1583.2348484848485,27.685606060606062,19.434848484848494,28.456060606060618,26.986742424242422,20.007954545454538,18.95151515151515,68.70075757575758,62.09848484848485,65.3219696969697,149.375,5.071969696969698,1.9776515151515148
2008-09-02,0.0,993.4731060606052,993.7655303030293,993.1954545454543,1888.609848484848,27.88181818181818,17.937121212121212,28.67992424242423,27.11325757575756,18.49507575757577,17.458333333333336,63.02272727272727,56.96590909090909,59.833333333333336,129.7159090909091,5.590530303030303,2.252272727272729
2008-09-03,0.0015151515151515152,993.9124999999997,994.1537878787877,993.6393939393937,1725.7946969696966,27.76363636363635,17.84734848484849,28.638636363636383,26.988257575757586,18.38257575757575,17.331818181818182,62.03030303030303,55.56439393939394,58.86742424242424,131.6969696969697,5.345454545454545,2.179545454545455
2008-09-04,0.0,994.2333333333337,994.5143939393939,993.9420454545457,1797.254135338346,27.896590909090904,17.564393939393952,28.732575757575756,27.090909090909104,18.15416666666668,17.018939393939387,61.85606060606061,55.496212121212125,58.640151515151516,135.42045454545453,4.694696969696972,1.755303030303032
2008-09-05,0.0,994.0954545454546,994.3708333333334,993.7856060606059,1780.5522727272728,27.7094696969697,18.087878787878793,28.56931818181818,26.873484848484843,18.63750000000001,17.4875,64.1590909090909,57.40530303030303,60.82954545454545,131.11742424242425,4.896212121212119,1.7818181818181804
2008-09-06,0.0659090909090909,995.0844696969704,995.3909090909095,994.7727272727273,1945.9499999999987,28.30454545454545,17.843939393939394,29.173863636363638,27.51325757575759,18.477272727272727,17.251893939393938,62.38257575757576,55.71590909090909,59.178030303030305,132.45833333333334,4.909848484848483,1.8556818181818182
2008-09-07,0.0,995.8128787878787,996.1174242424238,995.5053030303031,1807.3428571428585,27.74090909090909,17.211742424242427,28.562121212121212,26.892424242424262,17.814772727272736,16.63636363636364,61.89772727272727,55.50757575757576,58.61363636363637,138.0909090909091,5.1575757575757635,2.002272727272727
2008-09-08,0.007575757575757576,995.6696969696965,995.9643939393932,995.3511363636362,1651.6113636363643,28.027651515151522,18.12083333333334,28.86098484848484,27.26590909090911,18.611363636363652,17.570454545454545,62.53787878787879,56.25757575757576,59.496212121212125,123.08712121212122,5.104924242424243,2.0049242424242446
2008-09-09,0.0007575757575757576,996.0556818181816,996.3428030303025,995.7511363636361,1750.7835820895523,27.990909090909078,17.589393939393936,28.812121212121202,27.205303030303018,18.153409090909093,17.06212121212121,61.78030303030303,55.45075757575758,58.571969696969695,127.21212121212122,4.926136363636365,1.929545454545455
2008-09-10,0.0,996.1302238805966,996.4868913857675,995.8786516853927,1903.0110294117653,28.059701492537297,16.133208955223893,28.889513108614235,27.192134831460663,16.776404494382025,15.591760299625472,57.53558052434457,51.04119850187266,54.03731343283582,145.41044776119404,4.664794007490637,1.790671641791044
2008-09-11,0.0,995.1589041095883,995.4410958904107,994.8404109589038,1770.1348993288577,28.1058219178082,16.915068493150695,28.964383561643825,27.28630136986301,17.36369863013697,16.39965753424658,57.53767123287671,51.33561643835616,54.56164383561644,137.66095890410958,5.279037800687289,2.1469178082191775
2008-09-12,0.0,994.3945512820512,994.6993589743587,994.1185897435896,1757.9237500000006,28.703205128205116,17.447115384615376,29.550961538461554,27.92371794871795,17.955128205128215,16.978525641025637,57.83974358974359,51.71474358974359,54.75961538461539,129.125,5.201602564102563,1.9769230769230792
2008-09-13,0.0,994.1121794871784,994.4224358974348,993.8041666666657,1833.1231250000008,28.44679487179489,16.81153846153846,29.3,27.638782051282078,17.410576923076917,16.3,57.91346153846154,51.592948717948715,54.67307692307692,120.00641025641026,4.929487179487179,1.9057692307692309
2008-09-14,0.0,993.7076923076919,994.0243589743587,993.3910256410256,1823.8256250000009,28.272435897435898,16.543910256410264,29.098397435897432,27.433333333333348,17.042628205128185,15.974999999999994,57.756410256410255,51.55769230769231,54.68589743589744,123.65384615384616,4.797115384615382,1.892307692307693
2008-09-15,0.001282051282051282,993.9618589743585,994.2810897435892,993.641987179486,1791.4756249999996,28.80416666666665,17.81666666666666,29.614743589743565,28.03301282051282,18.35705128205129,17.26474358974361,59.294871794871796,53.166666666666664,56.282051282051285,116.56410256410257,5.12596153846154,1.976602564102562
2008-09-16,0.0,994.1336538461537,994.447435897436,993.808333333333,1885.2018633540365,28.61987179487177,16.813461538461556,29.5150641025641,27.81121794871795,17.484294871794894,16.19455128205127,57.81089743589744,51.23397435897436,54.55448717948718,112.76923076923077,5.112179487179491,1.9625000000000006
2008-09-17,0.0,993.7631410256413,994.0887820512821,993.4788461538462,1852.982608695653,28.071474358974374,16.479807692307702,28.950641025641044,27.210256410256434,17.13846153846154,15.812820512820512,58.13782051282051,51.493589743589745,54.79807692307692,136.86217948717947,4.656089743589745,1.6929487179487188
2008-09-18,0.0,992.9690851735018,993.2952681388019,992.6776025236594,1805.4451219512198,28.36782334384858,17.377287066246033,29.247318611987392,27.5596214511041,17.9372239747634,16.74164037854889,59.51735015772871,53.01577287066246,56.4384858044164,123.06624605678233,4.864984227129339,1.8321766561514201
2008-09-19,0.004761904761904762,993.746428571428,994.0267857142849,993.3988095238094,1719.1777142857138,28.87202380952383,18.498809523809523,29.6482142857143,28.12113095238097,19.052083333333325,17.98303571428572,61.12797619047619,55.142857142857146,58.098214285714285,103.11904761904762,5.661011904761902,2.2110119047619046
2008-09-20,0.0,994.6500000000001,994.9479166666669,994.3116071428568,1728.0607954545455,28.900297619047635,18.058630952380955,29.660714285714274,28.17410714285717,18.616071428571434,17.510714285714293,59.07738095238095,53.13095238095238,56.11607142857143,98.37797619047619,6.125297619047623,2.5202380952380983
2008-09-21,0.0,994.9559523809521,995.270238095238,994.6642857142853,1756.8153409090905,28.345833333333353,17.98869047619048,29.149404761904755,27.561011904761916,18.51904761904762,17.44910714285715,60.836309523809526,54.601190476190474,57.705357142857146,142.17261904761904,4.372023809523808,1.5997023809523814
2008-09-22,0.02976190476190476,994.3663690476188,994.7053571428567,994.071726190475,1635.0097142857146,28.387499999999996,19.056845238095246,29.220238095238074,27.61220238095239,19.50803571428572,18.521428571428565,63.49702380952381,57.19047619047619,60.479166666666664,173.0,4.2702380952381,1.5047619047619043
2008-09-23,0.005952380952380952,992.9461309523807,993.273809523809,992.663988095238,1572.2932960893854,28.337202380952405,19.856547619047625,29.104464285714315,27.624702380952375,20.295833333333345,19.41011904761906,66.49107142857143,60.62797619047619,63.583333333333336,168.44345238095238,4.7875,1.8610119047619047
2008-09-24,0.0,993.0455357142862,993.3345238095242,992.7056547619052,1392.8107344632767,27.902678571428563,20.4842261904762,28.569642857142835,27.326190476190497,20.846130952380946,20.117857142857158,68.42559523809524,63.31547619047619,65.98809523809524,138.3452380952381,5.4059523809523755,2.1488095238095233
2008-09-25,0.16369047619047616,994.9336309523807,995.2145833333336,994.5818452380951,1145.2920903954805,26.970535714285717,20.177380952380947,27.593452380952378,26.421130952380956,20.53809523809524,19.851190476190485,70.74702380952381,65.625,68.2202380952381,129.88988095238096,5.146726190476189,2.0324404761904766
2008-09-26,0.013095238095238096,994.4011904761904,994.7696428571431,994.1357142857144,1628.596067415731,27.73333333333332,19.310416666666654,28.457738095238092,26.995238095238093,19.819940476190474,18.84374999999999,67.80059523809524,62.07440476190476,64.74107142857143,137.44345238095238,4.106547619047613,1.542559523809523
2008-09-27,0.0,992.8699404761903,993.1794642857143,992.5845238095238,1697.048587570621,28.33392857142858,18.879761904761896,29.06547619047619,27.617857142857122,19.396130952380947,18.391666666666676,63.55952380952381,57.529761904761905,60.42261904761905,126.37202380952381,4.487797619047619,1.7360119047619043
2008-09-28,0.0,993.1651785714286,993.463392857143,992.8377976190482,1737.1644067796626,28.521130952380936,18.84107142857143,29.321726190476163,27.764285714285716,19.332440476190467,18.302678571428583,62.86607142857143,56.63095238095238,59.791666666666664,131.0029761904762,4.636011904761902,1.7833333333333332
2008-09-29,0.004761904761904762,994.1755952380952,994.455357142857,993.8455357142858,1653.896629213483,28.760119047619057,19.68333333333333,29.506547619047645,28.061011904761898,20.135714285714293,19.208035714285707,64.19940476190476,58.38988095238095,61.354166666666664,140.46428571428572,5.021726190476188,1.8639880952380952
