data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2008-04-26,1.5,885.0083333333333,885.2458333333333,884.7833333333334,1429.8833333333332,21.15833333333334,14.945833333333335,21.95833333333334,20.516666666666666,15.5375,14.329166666666667,71.45833333333333,64.08333333333333,68.625,118.875,4.216666666666668,1.8666666666666665
2008-04-27,1.6666666666666667,885.6374999999999,885.9208333333335,885.4125,1166.8000000000002,20.212500000000002,16.862499999999997,21.17083333333333,19.345833333333335,17.729166666666668,16.362499999999994,86.70833333333333,78.16666666666667,82.33333333333333,174.95833333333334,3.733333333333333,1.395833333333333
2008-04-28,0.0,885.3000000000001,885.5083333333336,885.1041666666666,1800.0749999999998,22.087500000000002,16.1625,22.7,21.375,16.941666666666666,15.512500000000001,75.83333333333333,68.875,71.79166666666667,70.20833333333333,3.725,1.8
2008-04-29,0.0,885.6124999999998,885.8416666666666,885.3874999999999,1579.1083333333336,22.062499999999996,16.308333333333334,22.8625,21.362499999999994,16.9625,15.612499999999995,74.91666666666667,67.54166666666667,71.5,166.16666666666666,3.170833333333334,1.3666666666666665
2008-04-30,0.0,885.6416666666668,885.8874999999999,885.4333333333334,1567.7666666666664,22.029166666666665,16.349999999999998,22.75833333333333,21.391666666666666,17.075,15.612499999999999,76.25,69.5,72.95833333333333,147.5,3.0833333333333335,1.216666666666667
2008-05-01,0.0,885.695652173913,885.8913043478259,885.513043478261,1212.0916666666667,20.97826086956522,16.691304347826087,21.48260869565217,20.426086956521736,17.14782608695652,16.204347826086952,80.0,74.8695652173913,77.26086956521739,135.08695652173913,4.48695652173913,2.2130434782608694
2008-05-02,0.0,886.3000000000002,886.5500000000001,886.0666666666667,1447.6000000000001,20.187499999999996,15.495833333333332,20.754166666666666,19.791666666666664,15.874999999999998,15.154166666666667,77.83333333333333,73.25,75.625,79.75,6.741666666666666,3.2291666666666665
2008-05-03,0.0,886.4666666666667,886.6708333333332,886.2708333333334,1590.2916666666667,20.645833333333332,15.133333333333333,21.41666666666667,19.9625,15.745833333333335,14.516666666666667,75.58333333333333,68.70833333333333,72.54166666666667,140.08333333333334,3.766666666666666,1.6875
2008-05-04,0.0,887.3666666666668,887.5875000000001,887.1333333333333,1409.1916666666666,19.529166666666665,16.070833333333333,20.033333333333335,19.058333333333334,16.537500000000005,15.700000000000001,84.29166666666667,79.75,82.04166666666667,147.41666666666666,4.241666666666666,1.8249999999999995
2008-05-05,0.008333333333333333,887.7041666666668,887.9125000000003,887.4875000000001,1250.925,20.4125,16.458333333333332,21.1625,19.69583333333333,16.954166666666666,15.891666666666666,81.875,76.16666666666667,79.20833333333333,165.29166666666666,3.0083333333333333,1.2208333333333334
2008-05-06,0.0,886.8416666666666,887.0791666666668,886.6749999999998,1453.966666666667,20.966666666666672,14.574999999999998,21.620833333333334,20.254166666666666,15.1625,14.120833333333332,72.29166666666667,66.20833333333333,68.95833333333333,178.25,3.583333333333334,1.4791666666666667
2008-05-07,0.0,887.3041666666667,887.4875000000001,887.1500000000001,1716.1416666666667,20.6125,13.954166666666664,21.262500000000006,20.095833333333335,14.545833333333333,13.608333333333333,69.70833333333333,64.75,67.08333333333333,173.75,4.362500000000001,1.9750000000000003
2008-05-08,0.0,887.0333333333333,887.2375000000001,886.8625000000002,1805.8,19.15,9.90833333333333,19.82916666666667,18.5125,10.720833333333333,9.287500000000001,61.833333333333336,55.833333333333336,58.458333333333336,151.5,4.091666666666667,1.9166666666666667
2008-05-09,0.0,886.6166666666668,886.8166666666667,886.4125000000003,1715.6000000000001,19.1125,9.5125,19.883333333333333,18.29583333333333,10.208333333333334,8.85,60.041666666666664,52.458333333333336,56.166666666666664,123.25,3.745833333333335,1.8875
2008-05-10,0.0,887.5708333333333,887.7708333333335,887.3458333333332,1649.541666666667,20.575,11.070833333333335,21.245833333333334,19.84166666666667,11.604166666666666,10.550000000000002,58.833333333333336,52.916666666666664,55.833333333333336,94.66666666666667,4.9750000000000005,2.4374999999999996
2008-05-11,0.0,888.7833333333333,888.9625,888.5749999999999,1614.7583333333334,19.941666666666666,12.133333333333335,20.566666666666666,19.229166666666668,12.600000000000003,11.616666666666665,65.08333333333333,59.125,62.041666666666664,108.16666666666667,4.7375,2.308333333333333
2008-05-12,0.0,889.7208333333333,889.9375,889.4999999999999,1427.4749999999997,19.379166666666666,12.391666666666666,19.933333333333334,18.904166666666665,12.841666666666661,12.112499999999997,67.125,62.708333333333336,64.83333333333333,101.79166666666667,5.820833333333333,3.0083333333333333
2008-05-13,0.0,889.7375000000001,890.0083333333332,889.4833333333335,1506.2916666666667,18.633333333333333,12.216666666666669,19.15,18.2625,12.558333333333335,11.929166666666667,68.75,65.04166666666667,67.04166666666667,105.45833333333333,6.616666666666666,3.3333333333333335
2008-05-14,0.0,889.5333333333333,889.7916666666669,889.3083333333334,1602.9166666666667,18.650000000000002,11.391666666666666,19.229166666666668,18.15416666666667,11.9,11.025,66.33333333333333,61.708333333333336,63.833333333333336,107.75,5.329166666666668,2.7125000000000004
2008-05-15,0.0,889.4291666666664,889.6833333333333,889.2124999999997,1589.2583333333332,18.979166666666664,11.9,19.608333333333334,18.23333333333333,12.370833333333332,11.299999999999997,67.91666666666667,62.041666666666664,65.0,114.375,4.545833333333333,2.2625
2008-05-16,0.0,889.4041666666666,889.6125000000001,889.225,1497.6166666666666,19.46666666666667,12.616666666666669,20.129166666666666,18.729166666666668,13.166666666666664,11.995833333333335,69.70833333333333,63.166666666666664,66.5,113.70833333333333,3.8541666666666674,1.8666666666666665
2008-05-17,0.0,889.4416666666666,889.6416666666665,889.2291666666665,1321.7083333333335,19.75833333333333,13.508333333333331,20.35833333333333,19.2125,13.9,13.008333333333335,70.54166666666667,65.29166666666667,68.29166666666667,114.41666666666667,4.95,2.6124999999999994
2008-05-18,0.0,889.4000000000001,889.6541666666667,889.1624999999999,1683.9083333333335,20.083333333333332,14.179166666666667,20.55,19.666666666666664,14.500000000000002,13.883333333333333,71.70833333333333,68.0,69.75,98.45833333333333,6.0874999999999995,3.1625
2008-05-19,0.0,889.2500000000001,889.5041666666666,889.0500000000002,1629.2083333333333,19.929166666666667,13.662500000000001,20.47916666666666,19.279166666666665,14.104166666666663,13.241666666666665,71.25,66.375,68.5,111.125,4.329166666666667,2.0916666666666663
2008-05-20,0.0,888.4791666666666,888.7208333333333,888.2958333333335,1685.0166666666667,19.829166666666666,11.316666666666665,20.48333333333333,18.979166666666668,12.029166666666663,10.454166666666664,65.45833333333333,58.0,61.583333333333336,128.54166666666666,4.158333333333333,1.8541666666666667
2008-05-21,0.0,887.2750000000001,887.5125000000002,887.0583333333334,1672.6666666666663,19.608333333333334,9.566666666666668,20.466666666666672,18.670833333333334,10.391666666666667,8.916666666666666,58.708333333333336,51.0,54.458333333333336,100.54166666666667,4.295833333333333,1.9000000000000001
2008-05-22,0.0,888.2916666666665,888.5083333333332,888.0916666666666,1665.858333333333,19.879166666666666,9.404166666666667,20.820833333333333,19.079166666666673,10.325000000000001,8.704166666666664,56.958333333333336,48.333333333333336,52.708333333333336,122.375,3.9625,1.6500000000000001
2008-05-23,0.0,887.8041666666668,888.0041666666667,887.6583333333334,1656.666666666667,19.10833333333333,9.204166666666667,20.01666666666667,18.208333333333332,9.83333333333333,8.595833333333333,58.416666666666664,51.5,55.0,184.20833333333334,3.429166666666666,1.4375
2008-05-24,0.0,887.8291666666664,888.0166666666664,887.6166666666667,1545.0999999999997,19.370833333333337,9.504166666666665,20.475,18.2625,10.345833333333333,8.816666666666666,61.333333333333336,52.375,56.541666666666664,179.08333333333334,3.420833333333333,1.2874999999999999
2008-05-25,0.0,886.5375,886.7791666666666,886.3625000000001,1386.3749999999998,19.25,10.820833333333333,20.104166666666668,18.375000000000004,11.345833333333331,10.245833333333332,63.166666666666664,56.041666666666664,59.666666666666664,165.08333333333334,3.620833333333333,1.6124999999999998
2008-05-26,0.0,887.2375000000001,887.4125,887.0291666666668,1042.2749999999999,20.34583333333333,12.391666666666667,21.116666666666664,19.579166666666662,13.020833333333334,11.758333333333338,65.0,58.125,61.708333333333336,136.875,2.695833333333333,0.9458333333333333
2008-05-27,0.0,887.5083333333333,887.7166666666666,887.3416666666667,1568.8999999999999,20.695833333333336,13.166666666666663,21.45,19.841666666666665,13.662500000000001,12.39583333333333,67.375,60.416666666666664,64.08333333333333,119.5,4.345833333333333,2.233333333333333
2008-05-28,0.0,887.4708333333333,887.6708333333331,887.2874999999999,1480.7083333333333,21.562500000000004,13.466666666666663,22.09166666666667,21.049999999999997,13.858333333333333,13.149999999999999,62.708333333333336,58.75,60.666666666666664,91.75,5.633333333333333,2.970833333333333
2008-05-29,0.0,887.4708333333332,887.6624999999998,887.2624999999998,1386.05,20.937499999999996,13.291666666666666,21.587500000000002,20.183333333333334,13.799999999999997,12.7875,66.75,60.958333333333336,63.708333333333336,107.95833333333333,3.8416666666666655,1.8291666666666668
2008-05-30,0.0,889.0083333333333,889.2166666666666,888.7833333333333,1317.6666666666667,20.945833333333336,12.1625,21.783333333333335,20.166666666666668,12.762500000000001,11.737499999999999,62.583333333333336,55.375,59.041666666666664,111.95833333333333,4.366666666666666,2.0416666666666665
2008-05-31,0.0,890.1583333333332,890.3499999999999,889.9333333333334,1266.2666666666667,20.112499999999997,13.566666666666665,20.791666666666668,19.537499999999998,13.945833333333331,13.183333333333332,69.08333333333333,64.125,66.83333333333333,134.83333333333334,5.141666666666667,2.6833333333333336
2008-06-01,0.0,890.4083333333332,890.6249999999999,890.1916666666666,1540.9333333333332,19.641666666666673,13.070833333333333,20.25833333333333,19.195833333333333,13.529166666666667,12.783333333333331,68.41666666666667,64.41666666666667,66.70833333333333,103.79166666666667,5.954166666666666,3.0083333333333333
2008-06-02,0.0,890.3000000000001,890.5500000000002,890.1458333333334,1282.7250000000001,19.070833333333336,13.625,19.60833333333333,18.541666666666668,13.866666666666667,13.220833333333333,73.58333333333333,69.375,71.66666666666667,108.45833333333333,6.004166666666664,3.104166666666666
2008-06-03,0.0,889.6333333333333,889.8791666666666,889.4291666666668,1491.625,19.16666666666667,12.204166666666666,19.658333333333335,18.541666666666668,12.77083333333333,11.795833333333334,69.875,64.58333333333333,66.83333333333333,86.08333333333333,6.191666666666667,2.8499999999999996
2008-06-04,0.0,889.3166666666666,889.5333333333334,889.0916666666664,1243.575,19.658333333333328,12.508333333333333,20.3375,19.012500000000003,13.054166666666665,12.120833333333332,68.20833333333333,62.625,65.20833333333333,85.41666666666667,4.6625,2.166666666666667
2008-06-05,0.0,889.8333333333334,890.0416666666665,889.6041666666666,1506.825,19.812499999999996,11.554166666666667,20.520833333333332,19.058333333333334,11.979166666666664,11.112499999999999,63.583333333333336,57.583333333333336,60.708333333333336,103.25,5.05,2.4875000000000003
2008-06-06,0.0,890.3583333333331,890.5625000000001,890.1791666666667,1333.2333333333333,19.891666666666666,11.112499999999999,20.62916666666667,19.14583333333334,11.6875,10.574999999999998,61.708333333333336,55.5,58.5,118.66666666666667,4.920833333333333,2.474999999999999
2008-06-07,0.0,889.5833333333334,889.8333333333334,889.4125,1380.2416666666668,19.666666666666664,12.141666666666664,20.354166666666668,18.929166666666667,12.549999999999999,11.762499999999998,65.75,60.208333333333336,62.791666666666664,108.04166666666667,5.041666666666667,2.7125000000000004
2008-06-08,0.0,889.35,889.5666666666666,889.1416666666668,1491.125,20.099999999999998,12.783333333333333,20.629166666666666,19.587500000000002,13.154166666666669,12.612500000000002,66.45833333333333,62.583333333333336,64.20833333333333,97.16666666666667,6.304166666666666,3.4458333333333333
2008-06-09,0.0,889.725,889.9,889.5416666666666,1370.5166666666667,19.67083333333333,12.100000000000001,20.275000000000002,19.15,12.491666666666667,11.737499999999997,64.25,59.916666666666664,62.166666666666664,89.83333333333333,5.041666666666667,2.579166666666667
2008-06-10,0.0,889.0083333333333,889.2375000000001,888.8541666666666,1444.0249999999999,19.433333333333334,11.870833333333335,20.07916666666667,18.6625,12.499999999999998,11.199999999999998,68.95833333333333,63.041666666666664,66.0,149.95833333333334,3.2541666666666664,1.5708333333333335
2008-06-11,0.0,888.6458333333334,888.875,888.4041666666667,1508.0666666666666,19.883333333333336,10.4625,20.74583333333333,19.020833333333332,11.008333333333333,9.891666666666666,60.041666666666664,53.291666666666664,56.708333333333336,116.79166666666667,4.579166666666667,2.183333333333333
2008-06-12,0.0,889.5500000000001,889.8000000000002,889.2999999999998,1562.7749999999999,20.020833333333332,9.0375,20.55,19.274999999999995,9.520833333333336,8.608333333333334,53.75,48.541666666666664,50.708333333333336,96.58333333333333,4.8625,2.3916666666666666
2008-06-13,0.0,889.1,889.3375,888.9166666666669,1490.8333333333337,19.083333333333332,9.720833333333333,19.94166666666667,18.074999999999996,10.133333333333331,9.099999999999998,59.375,52.041666666666664,55.75,102.5,3.7708333333333335,1.7958333333333334
2008-06-14,0.0,887.6458333333331,887.8625000000001,887.4458333333333,1559.1916666666666,19.1375,9.683333333333335,20.045833333333338,18.212500000000002,10.304166666666669,9.095833333333333,60.666666666666664,53.375,57.125,90.16666666666667,3.8541666666666665,1.7375000000000005
2008-06-15,0.0,888.5791666666665,888.7499999999999,888.3541666666665,1529.675,19.245833333333334,8.929166666666667,20.291666666666668,18.216666666666665,9.670833333333333,8.204166666666667,57.791666666666664,49.541666666666664,53.5,148.20833333333334,3.4083333333333337,1.3875000000000002
2008-06-16,0.0,889.6125000000001,889.8291666666669,889.4250000000001,1550.6000000000001,19.387500000000003,9.270833333333332,20.38333333333333,18.591666666666665,9.766666666666667,8.683333333333334,56.666666666666664,49.958333333333336,53.708333333333336,126.83333333333333,3.7375000000000003,1.6749999999999998
