data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2012-03-14,0.0016666666666666668,993.7175000000001,993.9599999999999,993.4616666666669,1062.8505747126435,25.926666666666645,18.89487179487179,26.639166666666664,25.304166666666674,19.43793103448275,18.353448275862068,69.97413793103448,63.86206896551724,67.16239316239316,95.0,5.996666666666666,2.4858333333333325
2012-03-15,0.0,993.8641666666668,994.1250000000003,993.6300000000002,1120.6919540229885,26.273333333333326,19.606837606837612,26.919166666666683,25.664166666666656,20.049999999999994,19.009482758620685,71.25862068965517,65.5,68.92307692307692,85.10833333333333,6.144166666666668,2.6025
2012-03-16,0.0033333333333333335,993.4183333333332,993.6475000000002,993.1966666666667,1050.901149425287,27.42833333333334,21.0279661016949,27.977500000000006,26.89333333333334,21.50762711864406,20.56694915254237,72.8135593220339,67.48305084745763,70.15254237288136,61.28333333333333,8.71,3.9933333333333354
2012-03-17,0.0,992.7285714285712,992.9991596638656,992.5151260504201,1116.4418604651162,26.731092436974787,19.907758620689656,27.348739495798327,26.189075630252102,20.39391304347827,19.449565217391303,70.82608695652173,65.02608695652174,68.20689655172414,69.0,8.478151260504202,4.0243697478991605
2012-03-18,0.0,991.4491525423725,991.7177966101697,991.1847457627113,1053.820930232558,26.696610169491528,20.481250000000014,27.308474576271188,26.097457627118654,20.906249999999993,19.99999999999999,72.74107142857143,67.25,70.1875,81.07627118644068,7.114406779661017,3.193220338983051
2012-03-19,0.0016666666666666668,991.6841666666668,991.9208333333331,991.3866666666669,914.4988505747127,26.884999999999998,20.94873949579832,27.47916666666665,26.402499999999993,21.350847457627108,20.51525423728813,73.85593220338983,68.87288135593221,71.6470588235294,82.81666666666666,7.21,3.228333333333335
2012-03-20,0.0,992.3822033898307,992.6237288135594,992.1161016949152,946.8529411764706,26.092372881355924,19.145614035087718,26.784745762711868,25.531355932203386,19.671681415929193,18.626548672566372,70.23008849557522,64.40707964601769,67.56140350877193,87.05084745762711,6.325423728813558,2.6788135593220326
2012-03-21,0.0,992.1016949152545,992.3661016949156,991.8593220338985,1105.0104651162794,26.04322033898307,18.369565217391308,26.711864406779668,25.391525423728833,18.84824561403509,17.78245614035087,67.40350877192982,61.60526315789474,64.86086956521739,88.50847457627118,5.873728813559321,2.4254237288135583
2012-03-22,0.0,991.8516666666667,992.115,991.6133333333332,987.6586206896552,26.189999999999994,20.046551724137935,26.86083333333332,25.56916666666666,20.52241379310345,19.510344827586206,73.41379310344827,67.67241379310344,70.8103448275862,85.50833333333334,6.395,2.7158333333333347
2012-03-23,0.0,991.98,992.2050000000005,991.6883333333336,1029.405747126437,26.362499999999997,19.464035087719303,26.994999999999997,25.840833333333325,19.944247787610617,18.995575221238937,70.06194690265487,64.60176991150442,67.5701754385965,71.44166666666666,7.134166666666666,3.1775
2012-03-24,0.0,993.3144067796608,993.5855932203389,993.0389830508473,965.0576470588238,26.443220338983057,20.457522123893806,27.021186440677962,25.826271186440685,20.855752212389376,20.014159292035405,73.54867256637168,68.16814159292035,70.91150442477876,81.82203389830508,6.46186440677966,2.8161016949152544
2012-03-25,0.0,993.5906779661019,993.833898305085,993.3542372881358,911.8372093023253,27.164406779661004,21.091304347826092,27.743220338983054,26.626271186440665,21.519130434782614,20.66695652173914,73.77391304347826,68.5304347826087,71.1304347826087,89.05932203389831,7.222033898305085,3.182203389830509
2012-03-26,0.010000000000000002,993.1900000000002,993.4366666666666,992.9425,997.0379310344831,26.565000000000005,19.707499999999992,27.224999999999998,25.993333333333336,20.299999999999997,19.19416666666667,71.525,65.19166666666666,68.35833333333333,99.83333333333333,6.701666666666668,2.6750000000000003
2012-03-27,0.008333333333333333,992.8675000000002,993.0725,992.6266666666668,925.171264367816,25.85333333333335,19.31391304347826,26.445833333333333,25.17083333333335,19.80695652173913,18.671304347826084,71.3391304347826,65.03478260869565,68.12173913043478,120.24166666666666,5.450000000000002,2.1649999999999996
2012-03-28,0.0,993.2791666666668,993.5400000000003,993.0275000000004,967.6367816091955,25.99166666666667,19.080341880341877,26.692500000000017,25.36833333333333,19.584482758620688,18.537931034482764,70.14655172413794,64.5,67.61538461538461,121.28333333333333,5.678333333333337,2.3033333333333332
2012-03-29,0.0,994.6831932773106,994.868907563025,994.4025210084028,1057.922093023256,26.54033613445377,20.2086956521739,27.2067226890756,25.89831932773109,20.641228070175437,19.64999999999999,72.28070175438596,66.63157894736842,69.88695652173914,99.3781512605042,6.121848739495798,2.6184873949579854
2012-03-30,0.11864406779661016,995.8576271186446,996.0830508474579,995.6025423728815,790.738823529412,26.700847457627113,21.51964285714286,27.299999999999997,26.123728813559325,22.011607142857137,20.980357142857137,77.03571428571429,70.77678571428571,74.04464285714286,92.86440677966101,7.1499999999999995,3.18135593220339
2012-03-31,0.04833333333333334,995.3716666666667,995.6066666666665,995.1508333333333,764.1678160919543,26.07,20.65929203539824,26.69583333333333,25.5,21.224778761061952,20.197345132743365,76.0,69.67256637168141,72.79646017699115,102.53333333333333,5.404166666666668,2.0908333333333338
2012-04-01,0.07166666666666667,994.5075000000002,994.7883333333336,994.2875,985.7735632183907,25.65416666666668,19.953571428571426,26.35416666666667,25.03583333333334,20.469369369369378,19.41621621621621,74.27927927927928,68.2072072072072,71.44642857142857,127.09166666666667,4.9625,1.8700000000000006
2012-04-02,0.08571428571428572,993.9848739495794,994.2378151260501,993.7453781512605,807.1023255813953,25.663025210084033,19.929310344827584,26.34621848739497,25.019327731092424,20.518103448275866,19.36637931034483,75.5042735042735,68.55555555555556,71.81896551724138,122.5126050420168,5.55966386554622,1.9773109243697482
2012-04-03,0.008333333333333333,993.5366666666662,993.8133333333333,993.2699999999998,884.3206896551725,26.10750000000001,19.707964601769902,26.73583333333334,25.498333333333342,20.200892857142858,19.179464285714285,71.63392857142857,65.58928571428571,68.72566371681415,113.26666666666667,5.8275000000000015,2.1391666666666667
2012-04-04,0.04833333333333334,993.4574999999998,993.7199999999998,993.183333333333,811.309195402299,26.277499999999996,20.20344827586207,26.86666666666667,25.76666666666666,20.657758620689656,19.737068965517235,72.87931034482759,67.47413793103448,70.31896551724138,117.95,5.695833333333332,2.014166666666666
2012-04-05,0.0033333333333333335,992.9858333333331,993.2749999999997,992.7433333333335,974.0528735632188,26.31916666666665,19.530357142857152,26.9925,25.724999999999998,20.078571428571433,19.033035714285717,70.40178571428571,64.55357142857143,67.52678571428571,113.19166666666666,5.5383333333333296,2.0799999999999996
2012-04-06,0.0,992.3633333333338,992.6683333333335,992.1116666666668,1075.1114942528734,26.536666666666648,19.724778761061945,27.147499999999987,25.88833333333333,20.188392857142862,19.112499999999986,70.63392857142857,64.77678571428571,67.96460176991151,107.85833333333333,5.807499999999999,2.2166666666666663
2012-04-07,0.0,991.9600000000003,992.2100000000003,991.676666666667,941.66091954023,26.690833333333337,20.432142857142846,27.368333333333315,26.065833333333323,20.96339285714286,19.925000000000004,73.16964285714286,67.4375,70.20535714285714,97.125,6.797499999999998,2.8875000000000015
2012-04-08,0.0,992.375,992.6249999999999,992.12,1044.0195402298848,26.598333333333343,19.07155172413793,27.224166666666672,26.029166666666676,19.564347826086955,18.477391304347826,68.25217391304348,62.45217391304348,65.68103448275862,96.38333333333334,6.637499999999999,2.805833333333334
2012-04-09,0.215,992.3500000000003,992.5775000000004,992.1233333333337,589.0965517241381,24.586666666666662,20.8,25.257500000000014,24.005833333333328,21.27207207207208,20.22432432432432,82.08108108108108,75.41441441441441,79.15315315315316,123.96666666666667,5.513333333333333,2.2158333333333338
2012-04-10,0.025210084033613446,993.8563025210079,994.0495798319322,993.5840336134447,1015.1275862068962,26.331092436974778,19.38333333333333,26.952100840336158,25.75882352941175,19.96355140186915,18.869158878504674,68.99065420560747,62.60747663551402,65.74074074074075,111.61344537815125,6.0697478991596645,2.3050420168067225
2012-04-11,0.0016666666666666668,995.1441666666663,995.3449999999998,994.905,996.9379310344829,25.341666666666672,18.699137931034475,26.01916666666666,24.685000000000006,19.204347826086952,18.090434782608696,70.73913043478261,64.64347826086957,67.97413793103448,142.76666666666668,5.322500000000002,2.105833333333333
2012-04-12,0.030000000000000006,994.3658333333334,994.6399999999998,994.1391666666672,759.7735632183908,25.38833333333334,19.516814159292025,26.084166666666672,24.720833333333346,20.10535714285714,18.847321428571423,73.76785714285714,66.58928571428571,70.48672566371681,129.03333333333333,5.351666666666666,1.953333333333334
2012-04-13,0.03833333333333333,993.6625000000004,993.9341666666668,993.3941666666667,814.9482758620686,25.456666666666674,19.846086956521734,26.12416666666667,24.78750000000002,20.40775862068965,19.304310344827595,75.59482758620689,69.4396551724138,72.32173913043478,147.25,4.986666666666666,1.875833333333333
2012-04-14,0.03666666666666667,993.1374999999999,993.4208333333333,992.8916666666668,879.2505747126434,26.259166666666673,20.492035398230087,26.909166666666668,25.633333333333333,20.97589285714286,19.966964285714283,74.23214285714286,68.60714285714286,71.53982300884955,115.65833333333333,5.150833333333334,2.0575
2012-04-15,0.09166666666666666,993.0283333333332,993.2725000000002,992.7891666666668,637.2551724137933,26.007500000000004,21.4551724137931,26.55249999999999,25.51,21.826086956521735,20.990434782608684,78.99130434782609,73.38260869565218,76.57758620689656,90.725,6.160833333333332,2.479999999999999
2012-04-16,0.0,992.6749999999997,992.9191666666666,992.4258333333335,879.3574712643682,26.69083333333332,20.790090090090086,27.295833333333338,26.13833333333333,21.274774774774784,20.41171171171171,73.91891891891892,68.54054054054055,71.14414414414415,93.275,5.6724999999999985,2.2733333333333325
2012-04-17,0.005,993.8441666666665,994.0508333333338,993.5433333333332,913.412643678161,26.35416666666666,20.13928571428571,27.003333333333323,25.749166666666657,20.67410714285714,19.61964285714286,72.95535714285714,67.05357142857143,70.03571428571429,115.775,5.438333333333334,2.089166666666666
2012-04-18,0.0,994.4691666666664,994.7358333333333,994.233333333333,951.9804597701146,26.094999999999995,19.227678571428577,26.812499999999996,25.44833333333333,19.783928571428586,18.69374999999999,70.49107142857143,64.60714285714286,67.44642857142857,147.80833333333334,5.169166666666668,1.8433333333333326
2012-04-19,0.06833333333333336,992.9475000000002,993.2283333333332,992.7433333333335,822.8942528735635,25.852500000000006,20.539473684210517,26.518333333333327,25.23,21.012389380530973,20.003539823008847,76.45132743362832,70.28318584070796,73.70175438596492,141.9,6.269166666666668,2.4208333333333347
2012-04-20,0.08666666666666666,992.5066666666669,992.7441666666667,992.2608333333334,845.203448275862,25.802499999999995,20.719819819819822,26.47250000000001,25.232500000000005,21.213636363636365,20.305454545454555,76.82882882882883,71.25225225225225,73.95495495495496,141.39166666666668,4.560833333333333,1.7758333333333334
2012-04-21,0.0,993.3798319327733,993.6470588235295,993.0731092436978,920.6127906976742,26.571428571428573,20.40178571428571,27.145378151260505,26.02436974789915,20.813513513513502,19.91621621621622,72.32432432432432,66.85585585585585,69.83035714285714,88.5798319327731,6.263865546218491,2.8075630252100834
2012-04-22,0.0,993.952100840336,994.2184873949576,993.6983193277313,953.9895348837211,26.684033613445393,20.5162162162162,27.30756302521009,26.08739495798321,20.936936936936924,20.03153153153153,72.70270270270271,67.41441441441441,70.09909909909909,83.63025210084034,6.731932773109243,3.0453781512605045
2012-04-23,0.0,993.3283333333334,993.5658333333336,993.0900000000004,984.0747126436784,26.791666666666668,20.26428571428571,27.435,26.27249999999999,20.773873873873868,19.79279279279279,71.74774774774775,66.21621621621621,69.1875,76.58333333333333,7.703333333333335,3.278333333333334
2012-04-24,0.0,993.2458333333335,993.4833333333336,993.0125000000002,952.774712643678,26.378333333333334,19.86991150442478,27.03999999999999,25.790833333333335,20.38938053097345,19.39557522123895,71.72566371681415,65.98230088495575,68.91150442477876,100.45,6.001666666666663,2.493333333333334
2012-04-25,0.0,993.6433333333333,993.8591666666666,993.4025000000004,940.9471264367816,26.20999999999999,19.65486725663717,26.903333333333325,25.659999999999993,20.199115044247783,19.164601769911503,71.38053097345133,65.70796460176992,68.6283185840708,100.26666666666667,5.997500000000002,2.4333333333333327
2012-04-26,0.0,993.4258333333333,993.6816666666671,993.175,961.3781609195403,26.20833333333334,19.200000000000003,26.870833333333337,25.59250000000001,19.658035714285713,18.674999999999994,69.29464285714286,63.642857142857146,66.72566371681415,103.16666666666667,5.729166666666667,2.2824999999999998
2012-04-27,0.0,992.8647058823531,993.1453781512604,992.6403361344536,1033.9848837209302,25.32605042016807,17.20260869565218,26.10084033613447,24.67983193277312,17.781578947368416,16.63245614035088,66.71052631578948,60.64035087719298,63.91304347826087,113.02521008403362,5.122689075630253,2.009243697478992
2012-04-28,0.0,992.3349999999998,992.5516666666665,992.0966666666664,1012.551724137931,24.740000000000002,16.825000000000003,25.466666666666658,24.02,17.29583333333333,16.264166666666664,67.45833333333333,61.791666666666664,64.75,111.23333333333333,5.2974999999999985,2.278333333333334
2012-04-29,0.0,992.8558333333335,993.1050000000001,992.5841666666669,911.3114942528733,25.658333333333346,19.11061946902655,26.383333333333347,24.94583333333333,19.696460176991145,18.500884955752213,72.05309734513274,65.94690265486726,69.00884955752213,123.15833333333333,5.314166666666668,2.1
2012-04-30,0.02333333333333333,993.3641666666666,993.5866666666667,993.1383333333332,888.3528735632184,25.754166666666663,20.234210526315778,26.445833333333333,25.162499999999998,20.75175438596491,19.771929824561408,75.79824561403508,69.9298245614035,72.93859649122807,126.625,5.575000000000001,2.3208333333333324
2012-05-01,0.0,993.5408333333338,993.7666666666664,993.3058333333337,856.9919540229886,26.262499999999992,19.383193277310927,26.842499999999987,25.703333333333337,19.849579831932772,18.880672268907556,70.82352941176471,65.46218487394958,68.17647058823529,91.55833333333334,6.019999999999998,2.623333333333333
2012-05-02,0.0,994.2508333333334,994.4525000000001,993.933333333333,919.9540229885059,26.36166666666667,20.07155172413793,27.031666666666663,25.764999999999997,20.601724137931033,19.487068965517242,73.37068965517241,67.26724137931035,70.44827586206897,98.54166666666667,6.435000000000004,2.6933333333333334
2012-05-03,0.08333333333333331,996.0566666666668,996.2749999999999,995.8158333333332,643.4551724137931,25.685000000000002,19.670338983050843,26.230833333333326,25.12,20.198290598290605,19.178632478632473,73.66666666666667,67.63247863247864,70.61864406779661,110.96666666666667,6.9208333333333325,2.8074999999999983
2012-05-04,0.030000000000000006,996.044166666667,996.3233333333336,995.7958333333332,811.786206896552,25.20416666666667,18.61794871794872,25.904999999999994,24.58666666666668,19.184482758620685,18.03879310344828,71.37068965517241,64.87068965517241,68.33333333333333,126.875,6.482499999999998,2.424999999999999
2012-05-05,0.08403361344537816,995.3008403361347,995.5521008403364,995.0747899159667,613.7023255813954,24.477310924369743,19.44684684684686,25.09663865546216,23.89747899159664,19.96306306306307,18.960360360360365,77.37837837837837,70.65765765765765,74.03603603603604,120.57142857142857,5.89747899159664,2.249579831932773
2012-05-06,0.0016666666666666668,994.7983333333335,995.0075000000003,994.5833333333331,930.8402298850579,25.122500000000006,18.171052631578945,25.800000000000004,24.47583333333334,18.734782608695653,17.664347826086956,70.10434782608695,64.23478260869565,66.9298245614035,140.35,4.830833333333335,1.7733333333333334
2012-05-07,0.0016666666666666668,995.7608333333334,995.9583333333333,995.5066666666663,917.6505747126438,25.191666666666666,18.718103448275862,25.836666666666666,24.529166666666672,19.20260869565218,18.078260869565224,71.20869565217392,65.49565217391304,68.75862068965517,131.39166666666668,5.408333333333334,2.1308333333333334
2012-05-08,0.06722689075630252,996.2571428571435,996.4957983193282,996.0411764705885,798.1581395348838,25.014285714285705,19.100892857142863,25.645378151260495,24.45042016806723,19.675892857142856,18.58392857142857,73.84821428571429,67.72321428571429,70.89285714285714,121.21008403361344,5.571428571428569,2.1512605042016806
2012-05-09,0.01666666666666667,994.5583333333333,994.8150000000002,994.3624999999997,823.6172413793105,24.493333333333332,18.67894736842105,25.144999999999992,23.825,19.14122807017544,18.16754385964912,73.94736842105263,68.2280701754386,71.17543859649123,147.76666666666668,4.565,1.6591666666666665
2012-05-10,0.0,993.9099999999996,994.1358333333332,993.6883333333332,780.0068965517243,25.171666666666674,19.331578947368428,25.789166666666656,24.628333333333337,19.712389380530965,18.842477876106198,73.31858407079646,68.15929203539822,71.20175438596492,129.43333333333334,4.418333333333335,1.6216666666666664
2012-05-11,0.0016666666666666668,994.2308333333331,994.4316666666668,994.0166666666668,832.1505747126436,25.55416666666668,19.577192982456143,26.199166666666667,24.95833333333333,20.085964912280694,19.10000000000001,73.64912280701755,68.05263157894737,70.89473684210526,112.98333333333333,4.819999999999999,2.0158333333333327
2012-05-12,0.0,993.5141666666667,993.7450000000001,993.3300000000003,843.9045977011496,25.259999999999987,19.34173913043478,25.946666666666673,24.64999999999999,19.826956521739124,18.862608695652167,74.02608695652174,68.44347826086957,71.37391304347825,107.06666666666666,5.61083333333333,2.2566666666666664
2012-05-13,0.0,992.4833333333338,992.7608333333336,992.2191666666672,948.4436781609195,25.677499999999995,19.563157894736843,26.315833333333327,25.055,20.025438596491234,19.031578947368427,73.79824561403508,68.1140350877193,71.14035087719299,101.01666666666667,5.877499999999997,2.54
2012-05-14,0.0,993.1133333333331,993.3441666666664,992.8333333333338,820.8712643678163,26.27416666666667,19.88018018018018,26.87750000000001,25.770000000000007,20.42767857142858,19.410714285714278,72.42857142857143,66.66071428571429,69.34234234234235,88.85833333333333,6.8525,2.697499999999999
2012-05-15,0.1848739495798319,993.9352941176469,994.1840336134451,993.6647058823525,532.3905882352941,24.981512605042017,20.81785714285714,25.537815126050408,24.464705882352945,21.303603603603605,20.394594594594587,80.54054054054055,74.8018018018018,77.8125,101.32773109243698,6.209322033898306,2.5436974789915956
2012-05-16,0.0016666666666666668,993.793333333333,994.0308333333334,993.553333333333,875.3816091954022,25.919166666666676,19.440677966101696,26.539166666666652,25.32583333333333,19.85470085470085,18.955555555555556,71.96581196581197,66.58119658119658,69.53389830508475,83.875,5.63,2.3899999999999997
2012-05-17,0.0016666666666666668,993.8274999999998,994.0583333333335,993.5766666666667,628.9977011494253,25.431666666666665,19.866379310344822,26.032500000000006,24.89416666666667,20.31120689655172,19.444827586206888,75.10344827586206,70.02586206896552,72.51724137931035,123.91666666666667,4.995833333333337,1.8208333333333326
2012-05-18,0.24166666666666664,993.8525000000003,994.0925000000004,993.6083333333333,497.39195402298856,23.91833333333333,20.742608695652184,24.45833333333332,23.44916666666666,21.088596491228067,20.276315789473692,84.84210526315789,79.35964912280701,82.61739130434782,172.74166666666667,5.003333333333334,2.085
2012-05-19,0.6650000000000003,994.4300000000004,994.678333333334,994.1591666666666,545.4321839080459,23.804166666666674,21.032432432432444,24.27750000000001,23.38666666666666,21.40727272727272,20.619999999999994,86.51818181818182,82.12727272727273,84.55855855855856,180.51666666666668,4.856666666666664,1.9391666666666671
2012-05-20,0.04000000000000001,995.5174999999998,995.7408333333332,995.2466666666667,765.2697674418606,24.98916666666667,20.82882882882883,25.470833333333342,24.459999999999997,21.300900900900906,20.40180180180181,80.97297297297297,76.1891891891892,78.37837837837837,155.45833333333334,4.639166666666666,1.9166666666666663
2012-05-21,0.936666666666667,996.7408333333333,996.9233333333337,996.5183333333333,378.92159090909087,23.067499999999995,20.943269230769225,23.500833333333325,22.720000000000006,21.26372549019607,20.565686274509808,89.01960784313725,85.74509803921569,87.72115384615384,155.1,5.724166666666667,2.350000000000001
2012-05-22,0.5816666666666668,996.108333333333,996.3424999999996,995.8858333333333,313.89767441860477,23.201666666666664,20.24095238095238,23.538333333333338,22.83333333333333,20.69333333333334,19.860952380952373,85.45714285714286,81.27619047619048,83.32380952380953,137.98333333333332,6.493333333333334,2.300833333333334
2012-05-23,0.07499999999999998,996.4516666666673,996.7050000000003,996.1791666666671,796.9068965517242,24.680833333333336,19.7111111111111,25.194999999999997,24.184166666666666,20.20841121495325,19.209345794392515,76.25233644859813,70.83177570093459,73.68518518518519,133.00833333333333,5.413333333333336,2.0658333333333334
2012-05-24,0.4666666666666668,996.43,996.6799999999997,996.1999999999999,566.7379310344828,23.723333333333343,20.66442307692308,24.244166666666665,23.178333333333338,21.08173076923077,20.172115384615388,84.98076923076923,79.41346153846153,82.23076923076923,153.41666666666666,5.192499999999999,1.9941666666666658
2012-05-25,1.0875000000000001,996.9419642857139,997.2080357142853,996.7374999999996,535.3710843373495,23.755357142857143,20.972277227722767,24.118750000000002,23.359821428571422,21.33069306930692,20.60693069306932,86.11881188118812,82.32673267326733,84.11881188118812,119.04464285714286,4.985714285714285,1.8812499999999996
2012-05-26,0.11588785046728971,997.1439252336445,997.3775700934576,996.9327102803737,817.1857142857143,25.18878504672897,20.526666666666667,25.695327102803738,24.650467289719625,21.063461538461542,19.957692307692323,79.50961538461539,73.77884615384616,76.71428571428571,131.7663551401869,4.143925233644861,1.5420560747663552
2012-05-27,0.04,997.8323809523808,998.0295238095233,997.6038095238096,699.2253012048193,24.989523809523806,21.049523809523816,25.564761904761912,24.485714285714277,21.475,20.589423076923087,81.86538461538461,76.70192307692308,79.57142857142857,108.04761904761905,5.358095238095237,2.3114285714285723
2012-05-28,0.03333333333333333,998.2444444444446,998.4509259259262,998.037962962963,806.6258823529413,25.631481481481476,20.742056074766353,26.229629629629624,25.106481481481495,21.2122641509434,20.24811320754717,77.93396226415095,72.73584905660377,75.6822429906542,116.47222222222223,5.162962962962962,2.0351851851851857
2012-05-29,0.15963302752293576,997.3715596330277,997.7287037037039,997.3120370370372,811.9197674418606,25.75504587155963,20.973394495412848,26.294444444444448,25.283333333333328,21.45648148148147,20.51666666666667,78.66666666666667,73.48148148148148,76.24770642201835,113.8440366972477,6.286915887850467,2.604587155963302
2012-05-30,0.001869158878504673,997.0261682242991,997.2869158878501,996.7934579439254,771.8141176470587,25.105607476635516,19.7688679245283,25.68598130841121,24.505607476635518,20.253333333333337,19.238095238095244,76.62857142857143,71.08571428571429,74.0,126.81308411214954,4.53084112149533,1.639252336448598
2012-05-31,0.024299065420560748,998.0280373831773,998.2626168224298,997.8046728971963,870.6235294117648,24.895327102803744,19.38317757009346,25.47009345794393,24.28598130841122,19.987850467289718,18.85233644859813,76.75700934579439,71.27102803738318,73.79439252336448,130.77570093457945,3.8613207547169814,1.4242990654205605
2012-06-01,0.03076923076923077,998.6471153846148,998.8913461538458,998.3999999999996,760.4975609756098,25.347115384615392,20.749038461538454,25.85576923076923,24.818269230769225,21.22307692307693,20.278846153846146,79.74038461538461,74.5,77.0673076923077,121.36538461538461,5.125000000000001,2.128846153846153
2012-06-02,0.0,998.5394230769232,998.8394230769227,998.2961538461539,871.4463414634147,25.674999999999994,19.745192307692314,26.184615384615373,25.17788461538461,20.27692307692307,19.275000000000002,74.36538461538461,69.08653846153847,71.61538461538461,81.08653846153847,5.939805825242719,2.589423076923077
2012-06-03,0.04242424242424243,998.509090909091,998.9489795918367,998.4316326530611,697.074025974026,24.73030303030304,20.15252525252525,25.296938775510206,24.18877551020408,20.637755102040813,19.701020408163266,79.65306122448979,74.45918367346938,77.05050505050505,117.0909090909091,4.759183673469388,2.0131313131313133
2012-06-04,0.15800000000000003,998.8649999999999,999.3795918367343,998.9122448979595,451.77179487179484,24.475999999999996,21.109000000000005,24.855102040816323,24.077551020408162,21.471428571428564,20.76938775510205,84.22448979591837,80.1734693877551,82.04,94.45,5.174489795918366,2.2420000000000004
2012-06-05,0.0019047619047619048,998.8742857142859,999.0847619047621,998.6400000000002,866.9554216867471,25.647619047619052,19.713333333333335,26.123809523809523,25.137142857142862,20.25714285714286,19.217142857142854,74.37142857142857,68.97142857142858,71.45714285714286,94.16190476190476,6.075728155339804,2.5828571428571427
2012-06-06,0.021153846153846155,999.5826923076925,999.930097087379,999.5174757281561,674.4914634146343,24.401923076923076,19.653846153846153,24.978640776699027,23.81067961165048,20.149514563106802,19.128155339805822,79.16504854368932,73.50485436893204,76.32692307692308,131.7403846153846,5.095145631067959,2.0548076923076923
2012-06-07,0.025242718446601947,998.818446601942,999.2264705882352,998.8196078431376,627.3604938271606,24.440776699029122,19.60097087378641,24.973529411764712,23.85,20.099019607843136,19.113725490196078,78.6470588235294,73.11764705882354,75.7378640776699,128.07766990291262,4.945,2.019417475728155
2012-06-08,0.0019417475728155341,997.842718446602,998.2215686274508,997.7823529411766,759.5814814814817,24.711650485436895,19.270873786407762,25.369607843137267,24.152941176470584,19.794117647058826,18.709803921568625,76.06862745098039,70.57843137254902,73.6116504854369,117.52427184466019,5.0831683168316815,2.0058252427184464
2012-06-09,0.007692307692307693,997.541346153846,998.0509803921572,997.6549019607846,701.6646341463413,24.25865384615385,19.326923076923087,24.87254901960784,23.575490196078444,19.87156862745098,18.821568627450983,78.6078431372549,72.84313725490196,75.48076923076923,141.39423076923077,4.2188118811881195,1.6682692307692308
2012-06-10,0.11238095238095239,997.7457142857136,998.2543689320386,997.8165048543685,696.8265060240963,24.09619047619047,19.36857142857143,24.671844660194164,23.45631067961164,19.890291262135918,18.871844660194178,79.20388349514563,73.35922330097087,76.15238095238095,159.73333333333332,5.253465346534654,1.7961904761904757
2012-06-11,1.0059405940594064,998.7386138613865,999.255555555556,998.8131313131322,399.1430379746835,22.622772277227725,20.389108910891082,23.125252525252527,22.209090909090897,20.75959595959596,19.956565656565658,89.06060606060606,84.93939393939394,87.54455445544555,125.87128712871286,5.721212121212124,2.2178217821782176
2012-06-12,0.2705882352941177,998.5147058823529,999.2121212121217,998.7727272727274,550.8750000000001,23.605882352941183,20.462745098039218,23.973737373737375,23.172727272727272,20.95454545454545,20.054545454545448,85.92929292929293,81.68686868686869,83.47058823529412,149.69306930693068,4.752040816326529,1.8396039603960397
2012-06-13,0.007692307692307693,998.3807692307689,998.7378640776698,998.307766990291,823.8414634146343,24.69903846153848,18.889320388349518,25.324271844660213,24.17961165048544,19.53495145631068,18.385436893203888,74.6504854368932,68.63106796116504,71.45631067961165,120.29807692307692,5.729411764705882,2.1000000000000005
2012-06-14,0.0466019417475728,998.5631067961165,998.9441176470584,998.4784313725495,725.4512500000001,24.1252427184466,19.11359223300971,24.72843137254902,23.569607843137245,19.659803921568635,18.530392156862742,77.83333333333333,71.61764705882354,75.02912621359224,139.36893203883494,5.840196078431377,2.185436893203884
2012-06-15,0.10873786407766992,998.2650485436891,998.5417475728153,998.045631067961,702.2814814814813,23.8019417475728,19.679611650485437,24.388349514563117,23.088349514563106,20.230097087378635,19.07864077669903,82.22330097087378,75.7378640776699,78.8252427184466,126.11650485436893,5.2815533980582545,2.013592233009708
2012-06-16,0.18,999.2069999999992,999.5787878787875,999.1060606060602,512.4594936708861,23.525999999999996,19.745999999999995,23.94747474747475,23.064646464646465,20.203030303030303,19.34848484848485,82.8989898989899,78.83838383838383,80.69,149.56,4.655102040816326,1.83
2012-06-17,0.0059405940594059415,998.9712871287132,999.3820000000003,998.9010000000005,709.0468354430382,23.95841584158416,19.31980198019802,24.452999999999985,23.328999999999997,19.900999999999996,18.886999999999997,80.15,74.84,76.99009900990099,145.5049504950495,3.9650000000000007,1.6910891089108915
2012-06-18,0.01764705882352941,998.364705882353,998.7188118811883,998.3148514851482,648.0675000000001,24.436274509803933,20.039603960396036,25.01386138613862,23.897029702970304,20.584158415841593,19.616831683168318,80.5049504950495,75.58415841584159,77.74257425742574,130.76470588235293,4.677227722772274,1.8843137254901954
