data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2016-11-19,0.5002954209748893,926.3357459379623,926.5759231905475,925.9960118168391,1655.862454873645,20.389114658925998,14.247242380261232,21.076487663280112,19.82213352685051,15.095718432510917,13.661103047895477,74.5522496371553,68.04716981132076,70.99346879535558,166.14169741697418,6.483690036900369,2.665535055350554
2016-11-20,0.16965210954848256,928.6667394468693,928.8749636098986,928.3934497816613,1574.885398773005,19.582981818181842,12.841575492341372,20.210181818181812,18.925018181818228,13.478394160583951,12.188175182481753,71.15547445255474,64.78248175182482,67.97811816192561,121.24150664697194,5.1510339734121136,2.140989660265878
2016-11-21,0.07876561351947099,930.0812996389888,930.3046931407947,929.8516245487356,1133.3719406674913,20.628808664259946,15.848519855595669,21.18064981949461,20.09465703971118,16.272490974729287,15.345920577617335,77.82671480144404,72.42093862815885,75.34223826714802,117.55180014695077,4.841440117560625,1.9753857457751673
2016-11-22,0.23673469387755092,928.6666905444124,928.9689828080234,928.446561604584,1307.634495641344,22.531088825214898,18.026014492753596,23.094269340974222,21.967406876790832,18.527785817655563,17.53494934876994,80.35238784370478,74.47973950795948,77.42898550724638,140.81281864530226,3.8491624180626403,1.4541879096868162
2016-11-23,0.8918529199711624,928.5489723600303,928.831254429483,928.2633593196321,1025.1095238095236,22.126506024096376,18.65572354211663,22.61218993621545,21.669099929128276,19.10489208633094,18.238129496402863,84.91654676258993,80.22446043165468,82.64074874010079,145.75847152126892,3.898702235039657,1.4280461427541464
2016-11-24,0.18776978417266166,929.8495049504941,930.0765912305511,929.5388967468162,1440.5713598074592,23.484653465346558,18.934640057020665,24.07135785007073,22.90586987270157,19.529600570613415,18.389015691868735,80.93295292439372,75.11198288159771,77.97933000712759,156.33045977011494,3.7487787356321913,1.401364942528735
2016-11-25,0.19430199430199427,931.6388655462179,931.8892156862736,931.3552521008393,1502.1552472858843,23.72296918767509,18.379143258426954,24.380112044817913,23.120168067226906,18.983274771609253,17.862122276879848,77.16795502459593,71.05059732958539,74.1067415730337,133.37037037037038,4.811111111111108,1.9480056980056981
2016-11-26,0.04124734231041816,931.6361672473865,931.8908013937281,931.3948432055741,1578.4613801452806,23.866341463414628,18.03512195121953,24.547595818815317,23.250940766550503,18.62717770034848,17.508710801393708,75.20627177700348,68.89756097560975,72.0822299651568,118.92416725726436,4.930049610205526,1.9899362154500353
2016-11-27,0.09333333333333337,931.1227336122744,931.3944211994441,930.8799860529998,1587.4052318668248,23.913737796373816,18.040893230983958,24.63626220362624,23.258158995815872,18.671159217877083,17.456145251396634,75.32751396648045,68.49441340782123,71.97487787857641,128.07082152974505,4.6391643059490075,1.81111898016997
2016-11-28,0.1346647646219686,930.7570126227213,931.0497896213179,930.4964936886404,1644.6784764207985,24.242145862552608,18.39392655367231,24.92938288920059,23.58948106591868,18.991307420494717,17.805017667844513,75.20353356890459,68.44593639575972,71.92161016949153,160.27900355871887,4.40419928825623,1.6400000000000008
2016-11-29,0.3788652482269504,929.1269177126903,929.4412831241266,928.8810320781017,1720.2217026378908,24.846094839609446,18.785343618513313,25.594490934449087,24.124546722454685,19.454807017543825,18.152000000000022,75.74474053295933,68.63253856942497,72.20897615708274,168.42735648476258,4.102480510276403,1.4532955350815024
2016-11-30,0.4797153024911033,929.5338698390484,929.7427871148454,929.1871148459385,1269.603668639054,23.382085374387692,18.32882311486962,24.04628851540616,22.84859943977595,18.8930888575458,17.834273624823723,78.901269393512,72.88081805359661,76.06131078224101,143.69750889679716,5.730199430199448,2.365622775800712
2016-12-01,0.26536039188243504,932.6584324702593,932.8491952414279,932.3599720083984,1071.211251435132,21.533589923023097,16.919703389830516,22.03254023792859,21.101749475157476,17.397526501766766,16.52219081272085,78.97597173144877,74.07208480565372,76.55508474576271,128.32313167259787,6.203772241992878,2.6767259786476845
2016-12-02,0.039887640449438225,932.9098314606738,933.1706460674152,932.7254915730323,1448.7610129564207,22.562429775280908,17.19816772374914,23.10568820224718,22.003792134831475,17.685200845665936,16.7419309372798,76.24524312896406,70.9506694855532,73.55038759689923,128.24553890078516,4.829193433261944,1.968451106352608
2016-12-03,0.16421052631578936,929.5894736842104,929.9414736842114,929.3973333333339,1605.8744630071608,23.92287719298249,18.17415730337079,24.60484210526321,23.278947368421047,18.71818820224715,17.636306179775286,75.70014044943821,69.52106741573034,72.71067415730337,130.76462196861627,4.738258386866529,1.868544935805993
2016-12-04,0.5817158931082986,926.1824894514768,926.5672995780596,925.9054149085792,1070.6562277580067,22.90316455696206,19.102130681818167,23.548593530239103,22.31701828410691,19.58580553584101,18.616607523065987,83.22995031937545,77.03406671398155,80.38352272727273,188.08642857142857,5.773766976411733,2.1369999999999996
2016-12-05,0.7089761570827495,926.3514025245446,926.6320701754389,925.9483508771939,1064.4110208816692,22.8925017519271,19.167162066525133,23.498667601682996,22.303786816269344,19.712818696883843,18.684844192634557,83.90162774239208,78.034677990092,80.92569002123142,233.6471846044191,6.468928571428564,2.489736279401281
2016-12-06,0.15444989488437277,928.4231254379802,928.7213034337764,928.096215837421,1716.629088785048,24.27133847231955,18.508750882145378,24.962298528381194,23.536159775753312,19.22168079096045,17.83467514124292,76.79434628975265,69.85734463276836,73.22371206774876,224.18032786885246,5.219244476122596,2.0332858161083416
2016-12-07,0.2150732728541521,928.1244242847164,928.4406838799716,927.7910676901585,1789.7529271206693,24.46720167480811,18.195224719101134,25.29846475924633,23.65819958129798,18.99016163035842,17.41693605059732,74.81728742094167,66.68376669009136,70.84410112359551,187.8026969481902,4.363629893238437,1.562242725337119
2016-12-08,0.362097902097902,928.5553846153856,928.8551434569637,928.2296011196638,1545.2300239234448,23.618181818181817,18.83443895553987,24.400069979006307,22.92428271518546,19.477699364855308,18.189061397318298,79.56527875793931,71.97388849682427,76.04587155963303,180.36913229018492,4.962348754448411,1.7690611664295863
2016-12-09,0.4760975609756103,928.1456445993034,928.4469686411153,927.8822299651566,1455.8921521997631,23.729268292682942,19.533239436619713,24.410592334494755,23.074494773519163,20.102466525722328,18.946511627906983,82.12191684284707,75.21775898520085,78.82957746478873,177.06019830028328,4.270892351274785,1.514518413597733
2016-12-10,0.5894224077940159,928.2363952679191,928.5053583855254,927.9474599860816,1175.9810426540273,23.304940848991016,20.08587491215742,23.911969380654178,22.770006958942272,20.598523206751047,19.585443037974706,85.85232067510549,79.79676511954993,83.09557273366129,182.10615711252655,4.100070771408357,1.4813871196036794
2016-12-11,0.3491313412091729,927.6670604586527,927.9733148019449,927.3922863099383,1353.1328199052139,23.8651841556636,20.25332866152769,24.472758860319644,23.27338429464906,20.80014015416958,19.74590049053961,84.63770147161878,78.50595655220742,81.6019621583742,214.52932862190812,4.358021201413431,1.579929328621905
2016-12-12,0.6195969423210569,926.4852675469077,926.8218902015293,926.1821403752597,1275.6610714285712,23.602362751911063,20.369473684210543,24.209589993050738,23.025364836692138,20.87851123595507,19.85189606741574,86.01897399859452,80.12570224719101,83.25122807017544,196.82319660537482,4.068741159830267,1.4721357850070718
2016-12-13,0.8258333333333348,927.3118055555549,927.5748611111105,926.9752083333326,902.6403341288774,23.023819444444463,20.51310441485633,23.53902777777779,22.589305555555562,20.94632095304836,20.10854940434478,88.47161878065873,83.79747722494744,86.38892782060266,182.3213276836158,3.897245762711872,1.4230932203389832
2016-12-14,0.7483646485734184,928.7584551148217,928.9801670146128,928.4695198329832,1062.0195064629845,22.85671537926234,20.075597749648367,23.36583159359776,22.373347251217808,20.553305203938137,19.64613220815753,87.69971870604782,82.68002812939521,85.23769338959212,168.14861995753716,3.994196744515215,1.4690021231422514
2016-12-15,0.6272411396803338,931.5002084781097,931.6484364141756,931.1670604586515,1110.8738532110096,21.980611535788704,18.314466292134824,22.513273106323854,21.563585823488534,18.906605762473646,17.878340365682117,84.38018271257906,79.3902953586498,81.85463483146067,134.3773851590106,5.808551236749108,2.442402826855123
2016-12-16,0.18193189715079902,935.065114662961,935.2811674774144,934.8235580264075,1169.6230504587163,20.293328700486423,16.037070777855654,20.83961084086168,19.80333564975678,16.55844428871759,15.601051893408133,80.77855641205326,75.41444600280505,78.11702873160476,131.44593639575973,6.802476999292274,2.954558303886928
2016-12-17,0.08750000000000006,934.1050000000012,934.3724305555551,933.899097222222,1592.0764497041414,21.26361111111111,16.099930020993714,21.899236111111108,20.615069444444412,16.67144856543038,15.56752974107771,77.39748075577327,71.0482855143457,74.21063680895732,125.7457627118644,6.145550847457628,2.5983050847457587
2016-12-18,0.10159833217512161,932.3239054899243,932.6004864489224,932.1143849895768,1637.8249408983456,22.096108408617095,16.815955213435977,22.820222376650428,21.40694927032665,17.46113445378152,16.216316526610644,77.40966386554622,70.33193277310924,73.90902729181245,115.69752650176679,5.6438869257950515,2.3009187279151933
2016-12-19,0.09040333796940199,931.5600834492353,931.8465553235923,931.3407794015312,1710.0933094384689,22.39401947148819,16.769699090272926,23.14982602644398,21.66791927627003,17.431534688156983,16.160126138752627,76.15837421163279,68.74001401541696,72.48775367389783,112.2114568599717,5.840481245576786,2.3449080622347878
2016-12-20,0.09463276836158196,931.5628531073453,931.811315417256,931.3142149929275,1791.6173965936757,22.654590395480266,16.620839260312945,23.406930693069302,21.90947666195191,17.33314326443334,15.967783321454014,74.71703492516038,67.24893009985735,70.92389758179232,113.76005747126437,5.629640287769785,2.233979885057471
2016-12-21,0.0390106007067138,931.2062897526507,931.4283392226154,930.9489752650176,1834.5267878787874,23.120636042402843,16.670156695156695,23.842968197879845,22.39526501766783,17.305698005697984,16.031980056980068,72.79629629629629,65.82763532763532,69.2948717948718,112.6271551724138,5.458548850574715,2.211350574712643
2016-12-22,0.08742937853107347,932.9033898305081,933.1531073446324,932.6310734463291,1807.241140776695,24.0160310734463,17.478038379530894,24.76977401129944,23.28333333333333,18.137384506041197,16.838024164889863,72.47121535181236,65.4818763326226,69.0227434257285,124.58692528735632,5.4041666666666766,2.182830459770114
2016-12-23,0.008615819209039548,932.547175141241,932.812358757061,932.3277542372882,2001.6520731707321,24.45240112994353,17.03234463276838,25.189194915254227,23.735098870056515,17.774858757062137,16.329096045197762,69.88488700564972,62.711158192090394,66.22245762711864,116.86278735632185,5.150718390804602,2.062428160919539
2016-12-24,0.051359084406294726,930.9612303290412,931.2485693848352,930.7525751072963,1934.4722832722819,24.569885550786843,16.842489270386245,25.39749642346209,23.788125894134485,17.6236766809728,16.093204577968528,69.02503576537912,61.27753934191703,65.20886981402003,140.37845705967976,4.229621542940319,1.5764919941775817
2016-12-25,0.14020172910662818,929.063040345823,929.3299711815567,928.8098703170053,1886.63511166253,24.752017291066295,17.233429394812653,25.630547550432322,23.942435158501457,18.019956772334297,16.475432276657042,70.12319884726224,62.09293948126801,66.22910662824208,151.58357771260998,4.5915689149560155,1.7247800586510242
2016-12-26,0.08666186012977652,929.3780100937282,929.6370583994226,929.1118240807499,1883.5753694581274,24.55032444124004,17.73640951694305,25.37945205479449,23.747801009372722,18.474549387166554,17.00720980533526,72.47801009372746,64.844989185292,68.70367700072099,138.14369501466277,4.759530791788862,1.805718475073315
2016-12-27,0.06850909090909094,931.6717818181811,931.9297454545446,931.3679272727273,1797.3025125628146,24.928799999999956,18.250109090909127,25.752000000000006,24.142400000000038,18.974327272727262,17.554836363636397,72.68,65.13163636363636,68.95563636363636,150.69948186528498,4.517246484085865,1.6898593634344923
2016-12-28,0.12245793708851502,932.414411119239,932.6888076078998,932.1046086320406,1826.8731493099115,24.974469641550797,17.884491587417717,25.830358449158734,24.182809070958324,18.698902706656902,17.116459400146322,71.73445501097294,63.68983174835406,67.74469641550841,147.20625465376023,5.006850335070738,1.8930752047654515
2016-12-29,0.09484386347131447,932.9114742193177,933.180087209304,932.6352470930229,1888.3852034525287,24.540595497458213,16.989905591866382,25.374781976744178,23.711555232558126,17.80138081395347,16.209956395348836,70.13226744186046,62.08793604651163,66.05228758169935,141.3458980044346,4.718565088757402,1.7370288248337034
2016-12-30,0.011507647487254186,932.8512745812086,933.0866715222139,932.6147851420259,1908.452611940297,24.812308812818664,16.873197378004356,25.62345229424615,24.008375819373654,17.689584850691915,16.06700655498903,68.67734887108521,60.92716678805535,64.7647487254188,150.34222222222223,4.272666666666663,1.580074074074073
2016-12-31,0.021288921071687172,933.2137581462706,933.45865314989,932.9640115858074,1828.6418316831696,24.77197682838523,16.684793627805938,25.621940622737174,23.97378711078927,17.460970311368584,15.958435916002903,67.57349746560463,59.942070963070236,63.749456915278785,138.36624907885042,4.461061946902655,1.6808400884303578
