data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2007-05-12,0.0,974.5668789808915,974.7971337579613,974.3496815286626,1461.6798742138362,23.17993630573248,16.827922077922075,23.91082802547772,22.420382165605105,17.36156351791531,16.24397394136808,73.31596091205212,66.53094462540717,70.07467532467533,152.79617834394904,3.263694267515923,1.3942675159235676
2007-05-13,0.0,972.7063829787235,972.9918439716313,972.5514184397165,1664.842253521128,23.518085106383012,17.30763636363634,24.069858156028396,22.63475177304964,17.90181159420289,16.784057971014494,74.89855072463769,68.65217391304348,70.97090909090909,174.50709219858157,3.4822695035461,1.4921985815602838
2007-05-14,0.04377104377104377,971.7063973063974,971.9767676767682,971.5151515151513,1436.0478787878783,24.03131313131312,18.399999999999995,24.776094276094266,23.258585858585867,18.86802721088434,17.897278911564637,75.96598639455782,69.27891156462584,72.75254237288135,184.27272727272728,3.707070707070707,1.5710437710437706
2007-05-15,0.01609907120743034,970.3325077399378,970.6585139318884,970.152321981424,1435.2201219512192,24.74613003095975,18.485266457680254,25.45665634674925,23.9919504643963,18.983072100313468,18.01222570532914,73.52978056426332,67.4858934169279,70.41692789968653,120.52631578947368,4.2891640866873075,1.9148606811145519
2007-05-16,0.031384615384615386,967.9901538461538,968.2240000000003,967.7587692307692,1518.8868749999995,25.43046153846155,17.297846153846148,26.20646153846154,24.69876923076923,17.897846153846153,16.79415384615384,68.08,61.60307692307693,64.71692307692308,184.70153846153846,5.499384615384612,2.322769230769231
2007-05-17,0.06202531645569617,969.6560126582276,969.8474683544295,969.3712025316449,925.2551282051284,22.716772151898734,17.35809523809524,23.418354430379743,22.175316455696212,17.788178913738008,16.926198083067096,76.28753993610223,70.68051118210863,74.04126984126984,243.5094936708861,4.145569620253164,1.7613924050632923
2007-05-18,0.03987538940809969,971.677570093457,971.9043613707161,971.3813084112141,974.0718749999994,21.569781931464174,17.63722397476341,22.1791277258567,21.044236760124605,18.097151898734186,17.201898734177224,82.88291139240506,77.88291139240506,80.54889589905363,191.05295950155764,3.6981308411214977,1.506542056074766
2007-05-19,0.1120253164556962,972.6142405063292,972.889556962025,972.3731012658234,964.5664596273291,20.31170886075951,17.32110389610389,20.81993670886078,19.883860759493665,17.680645161290325,17.006451612903216,85.98709677419355,81.49354838709678,83.75974025974025,195.51898734177215,4.649999999999998,1.9094936708860761
2007-05-20,0.000625,970.7634375000001,971.0812500000002,970.5925,1128.3987654320988,21.934687500000003,17.981528662420377,22.427499999999995,21.34499999999999,18.381789137380203,17.56453674121405,82.81150159744409,77.94568690095846,80.25796178343948,131.2,4.044999999999999,1.7137499999999997
2007-05-21,0.020689655172413796,967.7413793103458,968.0213166144209,967.5335423197498,1000.0766233766233,23.16175548589342,18.50160256410256,23.764263322884002,22.534169278996874,18.94089456869008,18.031309904153357,80.00638977635782,74.3035143769968,77.0576923076923,186.6551724137931,3.7445141065830705,1.5689655172413801
2007-05-22,1.1744408945686888,967.215654952076,967.5690095846641,966.8373801916932,555.6219354838713,21.277316293929704,19.335333333333327,21.81501597444087,20.898402555910533,19.730666666666654,18.976666666666667,90.97333333333333,86.33666666666667,89.1,196.89137380191693,4.554313099041535,1.663578274760384
2007-05-23,0.8594936708860756,971.1563291139232,971.3626582278476,970.6306962025312,701.1339285714283,17.330696202531644,13.979452054794525,17.804113924050633,17.13101265822785,14.608561643835621,13.709931506849307,85.43150684931507,80.92123287671232,82.9486301369863,197.3512658227848,7.41044303797468,3.191139240506328
2007-05-24,0.0,977.1678456591635,977.3852090032146,976.8951768488743,1563.1772727272726,13.117363344051453,7.629042904290428,13.721221864951763,12.573954983922835,8.219205298013248,7.069867549668866,75.17880794701986,68.23509933774834,71.76567656765677,185.2636655948553,5.454983922829585,2.4122186495176856
2007-05-25,0.0,975.0344936708865,975.3734177215199,974.8914556962026,1648.5205298013245,13.343670886075953,7.117207792207792,14.030696202531654,12.612025316455691,7.686970684039088,6.484364820846902,72.28664495114006,65.37785016286645,68.87012987012987,129.53164556962025,4.537658227848103,2.0822784810126587
2007-05-26,0.001904761904761905,971.2003174603174,971.4984126984128,970.9971428571426,1327.337748344372,15.97238095238095,9.335064935064937,16.613968253968252,15.146984126984124,9.952287581699343,8.562745098039208,71.07491856677524,63.68729641693811,67.35064935064935,136.9904761904762,3.62698412698413,1.6323809523809523
2007-05-27,0.037888198757763975,970.9857142857135,971.187888198757,970.7124223602478,1106.3803797468358,19.29968944099381,13.602229299363067,19.895962732919276,18.733540372670806,14.099681528662424,13.017197452229302,74.65286624203821,67.4140127388535,71.32165605095541,207.23291925465838,3.4344720496894383,1.4987577639751546
2007-05-28,0.0013071895424836603,973.5307189542483,973.7359477124191,973.2745098039214,1004.424999999999,17.953267973856235,13.252040816326529,18.571568627450986,17.427450980392162,13.843389830508482,12.851525423728813,78.36610169491526,72.16271186440677,75.04421768707483,196.29084967320262,3.477777777777777,1.4960784313725493
2007-05-29,0.0,977.8941176470593,978.0930795847754,977.5397923875432,1186.2301470588238,15.012456747404846,9.162975778546707,15.622145328719723,14.600346020761242,9.74498269896193,8.849480968858126,72.7439446366782,67.5363321799308,69.88581314878893,193.34948096885813,6.6335640138408305,2.9674740484429076
2007-05-30,0.0,979.2055944055945,979.4671328671332,978.9884615384614,1323.0345070422534,12.936363636363637,4.3003533568904615,13.512587412587413,12.344055944055944,4.9547703180212,3.7717314487632536,61.65371024734982,55.39575971731449,58.187279151943464,169.4825174825175,5.331468531468531,2.417482517482519
2007-05-31,0.0,975.0576388888892,975.4562499999997,974.9381944444444,1379.7687499999995,16.259722222222216,8.521052631578948,16.817013888888884,15.528819444444448,8.961484098939938,7.822968197879868,64.72084805653711,58.254416961130744,61.93684210526316,119.77777777777777,4.769444444444445,2.2600694444444462
2007-06-01,0.0006849315068493151,971.6383561643836,971.8633561643837,971.3993150684937,1256.1283687943262,20.36198630136986,14.35921985815603,21.0263698630137,19.574315068493167,14.731448763250883,13.876325088339211,73.02473498233215,67.24028268551237,70.08156028368795,179.0513698630137,4.65719178082192,2.0154109589041105
2007-06-02,0.0895833333333333,974.3590277777772,974.5930555555557,974.0510416666659,702.4706293706298,18.569097222222208,14.921505376344088,19.159374999999997,18.209722222222233,15.299280575539564,14.63561151079137,82.32014388489209,77.98920863309353,80.53763440860214,215.67013888888889,4.861458333333335,2.0256944444444445
2007-06-03,0.0006756756756756757,977.2851351351352,977.4131756756757,976.9591216216216,996.8918918918923,16.499324324324323,11.208127208480562,17.026013513513508,16.112499999999994,11.804270462633458,10.76868327402135,76.96085409252669,71.5693950177936,74.17667844522968,204.11824324324326,4.689864864864865,2.040878378378379
2007-06-04,0.0,978.0028880866438,978.3202166064984,977.8790613718427,1572.256296296296,14.36642599277978,5.498168498168502,15.247292418772574,13.5898916967509,6.372992700729929,4.740145985401464,64.26277372262774,55.7956204379562,59.827838827838825,143.54151624548737,4.266787003610105,1.8942238267148013
2007-06-05,0.0,974.6631578947366,974.9147368421055,974.4950877192983,1525.5241134751782,16.43578947368422,8.199277978339355,17.217894736842105,15.495438596491233,8.692057761732855,7.391335740072203,63.78776978417266,56.485611510791365,60.31046931407942,141.5859649122807,3.676491228070173,1.6463157894736842
2007-06-06,0.0,972.5753333333337,972.8216666666665,972.4393333333337,1428.1277777777777,20.698666666666657,14.317006802721087,21.40300000000001,19.82166666666667,14.727645051194536,13.756996587030715,71.6382252559727,65.72696245733789,68.82993197278911,155.9,3.672666666666665,1.5213333333333334
2007-06-07,0.0,972.0748251748253,972.230769230769,971.8510489510493,1325.7580152671756,22.27972027972029,16.43167259786479,23.109090909090902,21.496503496503493,17.012857142857158,15.89499999999999,75.28571428571429,68.85714285714286,72.20284697508897,187.36013986013987,3.1776223776223773,1.2304195804195808
2007-06-08,0.0,972.2130434782613,972.4244147157192,972.0354515050168,1383.2641379310344,23.130100334448173,16.32405498281787,23.941471571906348,22.3458193979933,16.989690721649477,15.727147766323034,71.76975945017182,64.99312714776632,68.27835051546391,145.91304347826087,3.1304347826086953,1.227424749163879
2007-06-09,0.0,971.5695652173911,971.7826086956528,971.3765886287617,1469.724827586207,23.292307692307702,15.00413793103448,24.086956521739125,22.458528428093654,15.617869415807561,14.508934707903771,66.31958762886597,59.67697594501718,62.724137931034484,131.9598662207358,4.231772575250838,1.823411371237458
2007-06-10,0.0,971.8654362416108,972.0942953020134,971.6426174496648,1509.711188811188,23.07852348993289,14.48762886597939,23.95503355704697,22.267449664429538,15.138144329896912,13.889690721649481,65.34707903780068,58.470790378006875,61.914089347079035,134.86577181208054,4.139597315436241,1.7731543624161072
2007-06-11,0.0006802721088435375,971.494557823129,971.758843537415,971.2809523809519,1524.6687943262407,22.524149659863934,12.989547038327531,23.420408163265307,21.664965986394563,13.690940766550522,12.336236933797915,61.86759581881533,54.613240418118465,58.153310104529616,141.12585034013605,4.328571428571427,1.7455782312925168
2007-06-12,0.0,971.3932203389825,971.65220338983,971.1701694915247,1488.128671328671,22.368474576271193,13.705882352941176,23.22000000000001,21.476949152542357,14.221180555555554,13.090972222222218,64.21875,57.40277777777778,60.996539792387544,126.8271186440678,4.256949152542373,1.7857627118644062
2007-06-13,0.0,970.2568965517244,970.491379310345,970.0568965517243,1476.4744680851068,22.926551724137898,13.668439716312049,23.805862068965517,22.114137931034474,14.301063829787235,13.063120567375883,62.840425531914896,56.290780141843975,59.55673758865248,143.56896551724137,4.920000000000003,2.0689655172413803
2007-06-14,0.0,970.3124113475177,970.5460992907799,970.1003546099287,1412.1642335766428,22.705319148936166,13.534432234432243,23.565248226950345,21.85921985815605,14.119708029197087,12.953649635036495,62.215328467153284,55.59489051094891,58.798534798534796,179.4964539007092,4.275177304964539,1.6620567375886524
2007-06-15,0.0,970.8041237113403,970.9460481099655,970.4993127147768,1369.1722222222222,23.54432989690722,15.37062937062937,24.39484536082472,22.71649484536083,15.890526315789485,14.788070175438595,65.63859649122807,58.87017543859649,62.58041958041958,197.0996563573883,5.418556701030928,2.325429553264604
2007-06-16,0.0014184397163120568,975.2244680851063,975.4659574468086,974.956382978724,1048.2433566433567,19.004609929078015,14.449275362318838,19.777659574468085,18.415602836879437,14.943115942028973,14.039855072463768,78.58333333333333,73.40942028985508,76.27173913043478,191.84751773049646,5.362765957446806,2.1921985815602847
2007-06-17,0.002120141342756184,973.6053003533575,973.8551236749115,973.4091872791528,1403.6438848920861,20.563957597173147,14.935424354243542,21.250530035335697,19.767844522968208,15.465313653136523,14.381918819188186,76.73431734317343,70.7380073800738,73.58302583025831,136.226148409894,3.7851590106007067,1.6074204946996467
2007-06-18,0.0013745704467353953,974.131958762886,974.3635738831615,973.9316151202746,1327.7985611510794,22.725085910652904,14.577586206896548,23.62439862542954,21.858075601374562,15.303114186851204,13.881660899653975,68.26643598615917,60.71626297577855,64.59655172413792,161.53951890034364,3.405498281786943,1.2841924398625437
2007-06-19,0.0,972.9667832167833,973.1860139860136,972.7951048951048,1414.271942446044,23.337412587412572,13.961565836298929,24.178321678321677,22.475874125874135,14.52473118279569,13.324372759856622,62.47857142857143,55.68928571428572,59.14946619217082,122.13636363636364,4.398601398601401,1.8769230769230767
2007-06-20,0.0,972.9191780821918,973.126369863014,972.7119863013697,1459.8221428571426,23.743493150684927,14.253496503496496,24.5859589041096,22.9513698630137,14.750349650349646,13.737062937062937,61.25174825174825,54.87412587412587,58.14685314685315,108.95205479452055,5.161301369863009,2.157534246575341
2007-06-21,0.0,973.743944636678,973.9816608996542,973.5058823529408,1483.5863309352515,23.328719723183404,13.815277777777773,24.191349480968864,22.539100346020764,14.348432055749125,13.296167247386775,61.87108013937282,55.386759581881535,58.78125,107.67474048442907,4.754671280276814,2.028373702422145
2007-06-22,0.0,972.4723776223783,972.801398601399,972.3052447552449,1495.7835714285716,22.78146853146853,13.014539007092198,23.68881118881121,21.966783216783227,13.612500000000002,12.449285714285713,61.37366548042704,54.68327402135231,58.269503546099294,117.8951048951049,5.224825174825176,2.266433566433567
2007-06-23,0.0,970.5073943661965,970.7373239436612,970.2028169014088,1453.9492857142855,22.809859154929583,12.682562277580072,23.741197183098596,21.915845070422527,13.26678571428572,12.05178571428571,60.05,52.96071428571429,56.66548042704626,195.05633802816902,5.160211267605631,2.0394366197183107
2007-06-24,0.0,974.1308510638297,974.2868794326238,973.7900709219854,1259.5057553956829,21.970567375886557,13.575812274368232,22.91914893617023,21.19716312056737,14.15398550724638,12.959420289855073,65.05054151624549,58.101083032490976,61.891696750902526,210.46099290780143,4.3599290780141855,1.7822695035460991
2007-06-25,0.0,977.1894927536232,977.4568840579714,976.9452898550724,1218.7313868613132,19.35072463768115,13.40520446096654,20.111231884057975,18.62717391304348,13.889629629629633,12.939999999999994,73.9037037037037,67.78148148148148,70.95539033457248,176.8913043478261,4.389492753623193,1.8793478260869558
2007-06-26,0.0,975.6725978647689,975.96049822064,975.4032028469752,1298.9499999999998,20.127758007117443,13.710181818181821,20.870462633451975,19.304626334519586,14.222101449275371,13.13731884057971,73.26811594202898,66.96739130434783,70.01818181818182,148.58718861209965,4.290035587188612,1.7629893238434158
2007-06-27,0.002076124567474048,976.3086505190314,976.5262975778546,976.0643598615915,1070.4653333333338,19.85709342560554,13.666901408450702,20.617993079584757,19.23667820069204,14.15333333333333,13.283508771929817,73.02456140350877,67.33684210526316,70.12323943661971,190.2318339100346,4.1847750865051925,1.8072664359861594
2007-06-28,0.0,976.4985714285717,976.7192857142862,976.2478571428572,1276.8890510948904,18.127857142857142,12.327838827838836,18.846428571428582,17.452857142857145,12.716544117647052,11.887867647058828,73.94485294117646,68.31617647058823,71.38461538461539,172.41785714285714,4.19107142857143,1.8264285714285706
2007-06-29,0.0007326007326007326,977.8981684981683,978.1369963369962,977.6432234432235,1262.6037313432832,18.631135531135527,12.273584905660371,19.368864468864476,17.87435897435897,12.70722433460074,11.779847908745252,71.72623574144487,65.7148288973384,68.85660377358491,166.8901098901099,3.925274725274725,1.8021978021978018
2007-06-30,0.0,978.4094545454542,978.6236363636364,978.158545454545,1377.1110294117645,20.488727272727278,12.53956043956044,21.20181818181818,19.703272727272733,13.105860805860813,12.05897435897436,67.17582417582418,60.70695970695971,63.64102564102564,162.52363636363637,3.46727272727273,1.4978181818181817
2007-07-01,0.0,978.8989208633099,979.1165467625902,978.689568345324,1380.108759124087,20.714388489208613,11.900735294117656,21.610431654676248,19.774460431654692,12.563736263736262,11.30293040293041,64.45421245421245,56.72527472527472,60.275735294117645,153.9208633093525,3.730215827338132,1.6294964028776984
2007-07-02,0.0,977.9581818181821,978.2036363636362,977.8025454545453,1416.6992537313429,21.73818181818182,11.564944649446495,22.619636363636378,20.79854545454546,12.19003690036901,10.962361623616232,59.494464944649444,52.162361623616235,55.64206642066421,132.8,3.848727272727272,1.6119999999999997
2007-07-03,0.0,975.5523465703969,975.8490974729247,975.4021660649818,1436.9851851851859,22.17292418772564,11.309890109890107,23.089530685920575,21.231046931407946,11.961029411764702,10.68492647058823,57.658088235294116,50.3125,53.95238095238095,118.2202166064982,4.449458483754514,1.840794223826715
2007-07-04,0.0,973.0057761732858,973.2722021660651,972.8083032490975,1441.4147058823528,22.193140794223822,10.531985294117632,23.11119133574007,21.289891696750914,11.088888888888885,9.957777777777784,54.48708487084871,47.97047970479705,51.393382352941174,110.76173285198556,5.107581227436822,2.1978339350180516
2007-07-05,0.0,972.2479999999996,972.5087272727278,972.0436363636361,1451.079411764706,23.37054545454545,10.839272727272727,24.21781818181816,22.487999999999985,11.359124087591235,10.240875912408757,52.49270072992701,46.43065693430657,49.63636363636363,136.90545454545455,6.218181818181815,2.65272727272727
2007-07-06,0.0,973.159233449478,973.0767605633808,972.6253521126762,1404.940540540541,24.24947735191637,11.767944250871075,25.15140845070422,23.360915492957762,12.308802816901405,11.17781690140845,52.901408450704224,46.524647887323944,49.714285714285715,123.94405594405595,5.887323943661972,2.482167832167831
2007-07-07,0.0,972.8030405405406,972.9363945578235,972.4755102040818,1395.8657534246565,24.40202702702704,13.119047619047624,25.21088435374151,23.490476190476198,13.59623287671233,12.610273972602746,56.04109589041096,49.804794520547944,52.744897959183675,127.31756756756756,5.896587030716728,2.6054054054054063
2007-07-08,0.0,973.0282392026576,973.2318936877076,972.7225913621259,1309.1633333333336,24.515282392026563,14.415946843853838,25.409634551495024,23.714950166112963,14.874750830564803,13.931229235880396,59.66445182724252,53.32890365448505,56.63787375415282,197.7043189368771,5.536212624584715,2.3797342192691042
2007-07-09,0.015081967213114757,975.9783606557372,976.2236842105264,975.670723684211,1140.5817610062893,20.322295081967205,13.869508196721311,21.242105263157885,19.697697368421046,14.41480263157895,13.44703947368422,73.1282894736842,67.19736842105263,70.43934426229508,206.17377049180328,5.087499999999997,2.1377049180327874
2007-07-10,0.0026058631921824105,977.3671009771988,977.5690553745931,976.9973941368069,637.8286585365852,14.26514657980456,10.880858085808573,14.923127035830614,13.89446254071661,11.297359735973593,10.637953795379524,83.56435643564356,79.33333333333333,81.67986798679868,216.06840390879478,6.469381107491857,2.921498371335506
2007-07-11,0.00594059405940594,978.7993399339937,979.1225913621267,978.5109634551496,699.5933333333332,11.560066006600657,8.263605442176866,11.96843853820598,11.1312292358804,8.548972602739726,8.037671232876711,83.82876712328768,80.40068493150685,81.95918367346938,203.07260726072607,5.4860000000000015,2.409240924092409
2007-07-12,0.0,972.9638888888883,973.3472222222217,972.7967592592596,1268.6038216560505,17.18564814814815,10.475462962962965,17.800925925925917,16.189351851851857,10.79162790697675,9.97953488372093,70.61395348837209,64.77209302325582,67.38425925925925,159.55555555555554,4.1574074074074066,1.819444444444444
2007-07-13,0.0035398230088495575,973.7103244837755,974.0394658753704,973.5578635014833,1271.582658959537,19.59732142857144,11.961377245508992,20.31517857142858,18.712797619047628,12.385542168674704,11.449698795180723,69.13513513513513,63.033033033033036,65.83976261127596,176.6094674556213,4.032335329341317,1.7443786982248533
2007-07-14,0.00548780487804878,972.7036585365859,972.911009174312,972.4645259938841,1012.2693251533743,22.210060975609743,13.99878048780489,22.971253822629983,21.418348623853202,14.407645259938853,13.510703363914365,65.84097859327217,59.678899082568805,62.832317073170735,192.1341463414634,3.461162079510703,1.4033536585365853
2007-07-15,0.02982456140350877,973.4412280701754,973.7087719298252,973.2397660818714,1135.8861271676299,21.055847953216375,14.751622418879048,21.819298245614018,20.45497076023392,15.180235988200586,14.408849557522123,71.92035398230088,66.4188790560472,69.34218289085545,210.9561403508772,4.586549707602341,1.964619883040935
2007-07-16,0.09970674486803517,971.6853372434015,972.0087976539585,971.4439882697957,955.3369942196538,20.47888563049854,15.75820895522389,21.11847507331381,19.873900293255133,16.143582089552243,15.334029850746278,79.05373134328359,73.49850746268656,76.46865671641791,178.83284457478007,3.8909090909090893,1.6202346041055729
2007-07-17,0.23264094955489611,970.4421364985171,970.7919881305634,970.1353115727007,827.1128654970756,21.08011869436202,16.917647058823526,21.64421364985165,20.530267062314536,17.253726708074527,16.58540372670807,81.12732919254658,76.24844720496894,78.71517027863777,129.80118694362017,6.178635014836792,2.8744807121661733
2007-07-18,0.2121387283236994,973.7364161849715,973.9809248554924,973.279479768786,1331.1875,19.48612716763005,11.719879518072288,20.30115606936416,18.869942196531774,12.722960725075534,11.096374622356498,69.69486404833837,62.105740181268885,65.47289156626506,205.5520231213873,5.653488372093023,2.402890173410402
2007-07-19,0.0,974.5225433526016,974.8323699421969,974.3317919075151,1585.0857142857149,15.859826589595375,6.226488095238102,16.867052023121403,14.887283236994225,7.167261904761907,5.391666666666672,62.348214285714285,52.99404761904762,57.57142857142857,146.66473988439307,3.6872832369942197,1.5875722543352597
2007-07-20,0.0,972.6550143266478,972.8888252148994,972.4432664756449,1557.0626436781606,18.248424068767903,7.5463556851311955,19.153581661891106,17.135816618911168,8.200292397660819,6.755555555555557,59.19590643274854,51.47953216374269,55.42982456140351,133.87679083094557,3.783381088825216,1.6839541547277954
2007-07-21,0.0005730659025787966,970.3489971346701,970.7034383954151,970.2045845272202,1370.0693181818178,22.876217765042984,11.74852941176471,23.68939828080231,21.875358166189116,12.2791788856305,11.13167155425219,56.87426900584796,50.280701754385966,53.120588235294115,144.11747851002866,5.289971346704869,2.374212034383956
2007-07-22,0.09283667621776504,966.5037249283669,966.8034383954156,966.2876790830941,1223.0948275862063,25.963896848137544,16.75243553008595,26.718624641833802,25.200000000000014,17.116045845272197,16.273065902578775,61.99426934097421,56.08309455587393,59.19770773638969,253.66189111747852,8.496275071633235,3.7567335243553006
2007-07-23,0.21156069364161859,970.0234104046245,970.2933526011564,969.545953757225,808.0092783505153,19.922832369942196,13.803197674418605,20.73526011560692,19.51560693641617,14.494186046511631,13.397383720930234,72.34011627906976,66.29069767441861,69.47093023255815,223.878612716763,7.589884393063584,3.4283236994219637
2007-07-24,0.22598187311178242,969.7338368580062,970.1498489425979,969.4558912386706,794.7251497005983,18.249244712990947,13.794904458598724,18.82688821752265,17.526888217522664,14.196166134185313,13.05974440894569,79.74760383386581,73.01916932907348,76.71337579617834,162.23262839879155,5.1809667673716,2.232930513595166
2007-07-25,0.5554913294797685,976.2858381502889,976.4950867052033,975.5901734104046,996.7480582524271,15.520809248554903,7.450153846153842,16.283526011560685,15.094797687861275,8.731692307692308,6.785230769230766,68.52307692307693,60.286153846153844,63.75692307692308,201.6271676300578,7.848405797101445,3.4193641618497113
2007-07-26,0.004046242774566474,981.3618497109828,981.7072254335259,981.0953757225434,1353.308571428571,12.117341040462426,2.6332352941176476,12.81734104046243,11.484682080924845,3.444247787610624,1.722123893805309,59.35398230088496,50.46607669616519,55.07941176470588,159.0,5.358092485549132,2.5294797687861283
2007-07-27,0.00345821325648415,979.0942363112382,979.4051873198841,978.8409221902017,1533.863276836159,14.186167146974059,4.080938416422288,14.896829971181553,13.347838616714691,4.834604105571844,3.303225806451611,59.51319648093842,51.557184750733136,55.34604105571847,138.79827089337175,4.227953890489912,2.0383285302593666
2007-07-28,0.00364741641337386,979.6787234042555,979.898480243161,979.3857142857138,1584.0275280898866,16.27568389057751,5.430407523510975,17.0498480243161,15.423100303951378,6.041955835962145,4.723028391167192,55.429022082018925,48.25867507886435,51.92789968652038,156.16413373860183,5.41003039513678,2.67841945288754
2007-07-29,0.0034285714285714284,979.3914285714291,979.7302857142867,979.2085714285721,1483.5039548022596,15.7517142857143,7.7461988304093525,16.449428571428573,15.035999999999989,8.157058823529413,7.1538235294117625,63.90588235294118,57.673529411764704,61.239766081871345,128.97714285714287,6.718857142857143,3.390285714285717
2007-07-30,0.0022922636103151865,976.7283667621776,976.9893982808028,976.4939828080237,1290.4265536723162,17.595128939828076,10.890697674418606,18.204584527220618,16.862464183381093,11.274202898550723,10.451014492753627,69.65507246376812,64.5623188405797,66.92441860465117,122.55300859598854,5.373352435530086,2.608595988538683
2007-07-31,0.0017341040462427748,974.4086705202315,974.7271676300577,974.2586705202309,1430.288505747127,20.21560693641619,12.763529411764704,21.028323699421964,19.330057803468208,13.268436578171094,12.092330383480826,69.21533923303835,62.27433628318584,65.72058823529412,141.89017341040463,3.5777456647398833,1.5393063583815025
2007-08-01,0.0005698005698005699,972.6954415954424,972.8925925925937,972.4672364672366,1326.5519774011304,22.915954415954428,13.684285714285718,23.708262108262108,22.018233618233616,14.231714285714295,13.151999999999994,64.26857142857143,57.65428571428571,60.73142857142857,128.94871794871796,4.205128205128209,1.9039886039886056
2007-08-02,0.0033994334277620396,974.4209631728045,974.6410764872518,974.1509915014167,1387.9290502793294,24.019830028328617,12.723988439306353,24.948441926345623,23.186118980169965,13.428612716763004,12.165895953757232,57.13294797687861,49.75722543352601,53.33815028901734,156.92634560906515,4.719263456090647,2.076203966005665
2007-08-03,0.0,976.2616045845267,976.4578796561602,975.9810888252144,1437.566857142857,19.623209169054448,11.148979591836733,20.573638968481372,18.897707736389695,11.745189504373178,10.676967930029159,65.13119533527697,58.80466472303207,62.221574344023324,179.8567335243553,5.258739255014323,2.4323782234957014
2007-08-04,0.001142857142857143,978.4322857142859,978.5965714285717,978.1342857142859,904.9372972972973,14.895428571428571,10.172303206997084,15.565714285714275,14.452571428571435,10.536627906976738,9.897674418604655,77.90116279069767,73.73546511627907,76.14577259475219,198.67714285714285,6.60942857142857,3.1711428571428555
2007-08-05,0.0005780346820809249,977.062138728324,977.4630057803475,976.9424855491334,1282.9340782122902,15.304913294797686,10.750892857142862,15.844219653179184,14.581213872832373,11.046567164179109,10.325970149253726,79.63582089552239,74.92835820895522,77.16964285714286,156.5693641618497,4.55809248554913,2.10520231213873
2007-08-06,0.0,972.212312312312,972.5939759036141,972.0924698795183,1478.5949367088606,20.688588588588598,12.583281733746126,21.44774774774774,19.749849849849852,13.120433436532505,12.08421052631579,67.90712074303406,61.93808049535604,64.50154798761609,137.90963855421685,5.03403614457831,2.3162650602409633
2007-08-07,0.0,974.3457386363635,974.5630681818184,974.0355113636357,1498.8089385474864,20.22102272727274,10.567329545454545,21.203124999999986,19.422727272727283,11.169886363636358,10.075852272727273,60.17329545454545,53.32102272727273,56.77556818181818,186.48579545454547,5.679829545454548,2.5122159090909104
2007-08-08,0.0,972.5352112676052,972.8799999999998,972.3577464788731,1568.8847457627128,21.553521126760554,10.338571428571436,22.37070422535212,20.56084507042253,10.888505747126437,9.664942528735635,56.3448275862069,49.51724137931034,52.93142857142857,125.74929577464789,5.125915492957747,2.429577464788733
2007-08-09,0.0,971.6651558073654,971.9427762039663,971.3711048158631,1416.2589887640452,24.15127478753543,10.883760683760682,25.113881019830036,23.22946175637392,11.545558739255021,10.283667621776518,51.51862464183381,44.767908309455585,48.23361823361823,114.22662889518413,5.6266288951841394,2.5382436260623256
2007-08-10,0.0,973.7552407932012,973.9269121813024,973.3767705382439,1482.803370786516,23.358073654390942,10.562606232294623,24.458640226628898,22.405949008498578,11.300566572237962,9.94900849858357,52.45609065155807,45.01983002832861,48.711048158640224,150.4957507082153,5.551274787535411,2.523512747875354
2007-08-11,0.0,977.9305949008493,978.1957507082154,977.6458923512746,1496.0156424581012,19.506798866855515,10.594301994301988,20.341926345609053,18.713314447592058,10.949428571428566,10.134857142857141,62.13428571428572,56.46,59.566951566951566,162.21813031161474,6.486968838526913,3.0048158640226648
2007-08-12,0.0,975.2994382022476,975.6573033707862,975.1494382022479,1626.6101123595495,21.980617977528105,11.666011235955052,22.80842696629214,21.033988764044956,12.254213483146062,11.129213483146067,60.86797752808989,54.28932584269663,57.2752808988764,122.8932584269663,5.799157303370788,2.781460674157301
2007-08-13,0.0,972.694366197184,972.958873239437,972.470140845071,1625.019553072627,24.007323943661987,11.698860398860397,24.902535211267615,23.07774647887325,12.267048710601712,11.128653295128938,54.22922636103152,47.74212034383954,51.085470085470085,101.14084507042253,6.175492957746478,2.7763380281690155
2007-08-14,0.0,971.9166189111752,972.1888252148999,971.6916905444132,1606.4795580110504,24.89111747851005,11.3919770773639,25.757306590257887,23.981375358166204,11.947564469914036,10.89512893982808,50.570200573065904,44.34670487106017,47.22636103151862,100.0487106017192,6.637249283667624,3.0123209169054426
