data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2020-05-27,0.07628865979381443,978.1999999999992,978.4538990825683,977.9616972477063,1251.542259414226,24.90848623853212,20.981796690307334,25.537385321100917,24.320183486238555,21.530896226415095,20.47334905660379,83.66745283018868,77.56603773584905,80.66903073286052,186.4151376146789,2.686926605504584,1.0309633027522933
2020-05-28,0.07584415584415584,977.6893764434174,977.9217090069277,977.4471131639714,1369.7017021276597,25.410854503464215,20.84333333333333,26.050346420323315,24.79168591224018,21.364047619047618,20.344047619047608,81.08571428571429,74.96666666666667,78.17857142857143,165.15740740740742,3.106697459584295,1.3198614318706694
2020-05-29,0.0721311475409836,977.3714975845409,977.6132850241546,977.119565217391,1404.143497757847,25.20652173913045,20.050724637681164,25.875845410628028,24.575120772946875,20.600966183574883,19.55893719806764,79.08937198067633,72.96376811594203,75.93719806763285,144.05314009661836,3.9480676328502398,1.7016949152542358
2020-05-30,0.02562674094707521,977.3429975429971,977.5633906633899,977.1282555282557,1430.8225225225228,24.209828009828023,18.439066339066333,24.938083538083532,23.582309582309595,19.04103194103194,17.925798525798527,76.30958230958231,69.64619164619165,73.06633906633907,139.59459459459458,3.6894348894348887,1.6058968058968062
2020-05-31,0.0011049723756906078,977.7551219512197,977.974634146341,977.5387804878051,1558.4683486238534,23.787073170731695,17.73439024390243,24.551707317073177,23.04658536585365,18.367317073170742,17.157804878048783,75.97073170731707,68.89756097560975,72.41951219512195,146.6951219512195,3.0421951219512153,1.299024390243901
2020-06-01,0.0,977.2547215496372,977.488619854722,977.0452784503638,1517.471232876712,24.389830508474553,18.52184466019416,25.158595641646503,23.630024213075064,19.14527845036319,17.943825665859574,76.61259079903148,69.82324455205811,73.31553398058253,162.53753026634382,2.642857142857141,1.126634382566587
2020-06-02,0.0009685230024213075,977.0445520581112,977.2881355932201,976.7970944309922,1338.643835616439,25.14213075060535,20.001213592232997,25.884503631961266,24.45133171912835,20.5007263922518,19.45932203389829,78.97578692493947,72.70702179176756,76.0873786407767,162.76271186440678,2.365859564164647,0.9755447941888618
2020-06-03,0.00048780487804878054,976.9458536585363,977.1948780487804,976.7043902439021,1270.639366515837,25.918292682926825,20.948529411764692,26.643658536585377,25.199512195121933,21.475853658536572,20.452926829268293,79.88048780487804,73.43658536585366,76.75490196078431,143.0684596577017,2.624878048780487,1.0309756097560985
2020-06-04,0.0077669902912621365,977.0866504854373,977.3388349514571,976.8172330097086,1416.3183486238536,26.557766990291256,20.933252427184453,27.296359223300982,25.831553398058258,21.458637469586368,20.470559610705592,77.5669099756691,71.28223844282239,74.36893203883496,138.35922330097088,3.597330097087374,1.5975728155339801
2020-06-05,0.03877068557919621,978.6163120567378,978.7914691943123,978.2876777251186,1348.5069868995622,26.412765957446815,20.985106382978728,27.17061611374409,25.700236966824654,21.489810426540295,20.504502369668245,77.6090047393365,71.12796208530806,74.4420803782506,131.50827423167848,4.120616113744078,1.7981087470449149
2020-06-06,0.000462962962962963,979.8458333333339,980.0898148148146,979.6166666666669,1523.6831168831166,26.028703703703687,20.001620370370375,26.759953703703722,25.36111111111113,20.521064814814817,19.5199074074074,75.46296296296296,69.10185185185185,72.35185185185185,123.81902552204177,3.9513888888888884,1.7319444444444432
2020-06-07,0.0,980.7508235294122,980.9609411764706,980.532705882353,1522.1309734513268,25.91835294117647,19.768000000000015,26.658352941176467,25.173647058823523,20.328941176470607,19.26752941176473,75.29882352941176,68.57411764705883,71.88941176470588,125.58588235294117,3.343764705882352,1.4515294117647057
2020-06-08,0.0,981.8198019801983,982.0517326732678,981.6396039603958,1489.1136986301372,25.928465346534644,19.570822942643385,26.670792079207903,25.20099009900988,20.171999999999993,19.0205,74.695,67.905,71.49376558603491,151.4044665012407,3.1123762376237605,1.3076732673267317
2020-06-09,0.0,980.8701970443346,981.1263546798031,980.6736453201964,1515.5850678733036,25.754187192118245,19.146666666666672,26.53866995073895,25.017241379310345,19.740147783251235,18.61650246305417,73.99507389162562,67.15270935960591,70.63703703703703,149.10344827586206,3.1032019704433456,1.3455665024630552
2020-06-10,0.00103359173126615,979.8819121447029,980.0803617571066,979.647803617571,1483.8933333333323,25.45478036175711,18.58217054263565,26.29250645994835,24.655297157622734,19.205684754521965,17.99250645994832,73.17571059431525,66.0077519379845,69.66925064599484,138.55555555555554,3.0881136950904406,1.3111111111111111
2020-06-11,0.0,980.1671052631582,980.3847368421054,979.9547368421058,1464.8995215311002,25.956842105263135,18.78973684210526,26.7242105263158,25.17631578947366,19.369736842105265,18.240789473684217,72.0,65.16052631578947,68.55526315789474,129.82368421052632,3.444210526315785,1.5342105263157892
2020-06-12,0.0,979.1273684210522,979.3571052631576,978.9157894736841,1524.7576923076922,25.77763157894739,17.968947368421055,26.595789473684224,24.982894736842116,18.620789473684223,17.384736842105255,70.07105263157895,62.84473684210526,66.37368421052632,123.41842105263157,3.616052631578944,1.6118421052631584
2020-06-13,0.0005263157894736842,980.2549999999993,980.4284210526314,979.987631578947,1504.0290476190478,25.08605263157894,17.00210526315788,25.989473684210505,24.239736842105277,17.741315789473692,16.334473684210522,69.6421052631579,62.01315789473684,65.83157894736843,146.32894736842104,3.257368421052633,1.405
2020-06-14,0.0005277044854881266,980.5234828496034,980.7408970976253,980.2994722955137,1559.7862068965512,24.626912928759904,16.473809523809532,25.476781002638536,23.802110817941962,17.09076517150397,15.873614775725605,68.47493403693932,61.31662269129288,64.98677248677248,142.01583113456465,3.8894459102902386,1.732981530343008
2020-06-15,0.0,981.1559366754615,981.3704485488129,980.893931398416,1494.477619047619,25.12955145118735,17.135978835978836,25.881266490765185,24.363060686015867,17.739050131926106,16.6414248021108,68.41160949868073,61.6622691292876,64.91269841269842,136.24274406332455,4.394195250659628,2.0036939313984163
2020-06-16,0.0,982.1287958115182,982.3727748691097,981.8958115183248,1512.8393203883493,24.858900523560216,16.931413612565454,25.641623036649197,24.131937172774883,17.415968586387425,16.493193717277506,66.84816753926701,60.340314136125656,63.62565445026178,139.57329842931938,5.6916230366492115,2.5591623036649214
2020-06-17,0.0,981.4819628647226,981.7183023872687,981.2572944297093,1482.7397058823542,24.63713527851459,17.109574468085114,25.37984084880636,23.907161803713514,17.58010610079576,16.70450928381963,68.94164456233422,62.641909814323604,65.77925531914893,131.40848806366049,5.19389920424403,2.336870026525199
2020-06-18,0.0,981.4081578947367,981.6200000000002,981.1973684210519,1461.938048780488,24.477105263157902,17.23263157894738,25.34921052631581,23.735,17.740789473684224,16.779473684210508,70.35263157894737,63.51052631578948,67.12894736842105,134.10526315789474,4.7918421052631555,2.0881578947368418
2020-06-19,0.0,981.9453608247428,982.1255813953492,981.6850129198966,1538.9725581395346,24.63556701030926,17.076288659793818,25.441860465116275,23.817054263565893,17.595607235142115,16.561757105943155,69.80103359173127,63.06976744186046,66.40979381443299,135.0749354005168,4.204392764857881,1.8461340206185575
2020-06-20,0.0,982.4674129353233,982.6935323383084,982.2490049751246,1516.6421524663685,25.06990049751244,17.220398009950248,25.880845771144287,24.263184079602,17.814427860696515,16.71218905472637,69.36567164179104,62.53482587064676,65.81343283582089,140.87562189054725,3.987810945273631,1.767164179104476
2020-06-21,0.0,982.1935000000007,982.4415000000005,981.9312499999997,1538.8158371040718,24.77349999999998,16.71275,25.581499999999984,23.989249999999988,17.301999999999996,16.192250000000005,68.025,61.09,64.495,134.89,4.572500000000001,2.0147499999999985
2020-06-22,0.001,981.9774999999998,982.2702499999998,981.7564999999995,1548.1009174311923,24.020000000000014,15.378499999999999,24.919500000000003,23.168499999999998,15.941750000000015,14.796999999999993,65.77,58.59,62.305,138.505,4.45875,1.9957499999999988
2020-06-23,0.0,979.2460358056263,979.5153452685422,979.0621483375958,1486.752857142856,24.4373401534527,16.893861892583114,25.251662404092052,23.54833759590793,17.394117647058835,16.323017902813312,70.21227621483376,63.209718670076725,66.67774936061382,132.18925831202046,3.9232736572890032,1.683120204603582
2020-06-24,0.0,978.2989333333336,978.5090666666669,978.044533333334,1442.8276699029132,25.34373333333333,18.345066666666654,26.14693333333332,24.53306666666664,18.80880000000001,17.85733333333333,71.59466666666667,64.96,68.32533333333333,130.06933333333333,4.025866666666665,1.7261333333333333
2020-06-25,0.0,979.8965333333333,980.0930666666666,979.636533333334,1547.5873786407756,25.283466666666637,16.6144385026738,26.15173333333331,24.46239999999998,17.290400000000005,15.986133333333333,67.53066666666666,60.288,63.94117647058823,138.95466666666667,3.718933333333335,1.5832000000000002
2020-06-26,0.0,979.3815013404827,979.6383378016088,979.2109919571052,1373.5151219512195,25.129758713136738,17.442473118279562,25.954423592493278,24.259517426273458,17.990616621983918,16.89999999999999,69.39946380697052,62.21983914209115,65.79032258064517,137.48793565683647,3.697050938337801,1.6292225201072383
2020-06-27,0.0005390835579514825,977.9592991913748,978.1733153638817,977.733692722372,1405.9500000000005,25.49784366576819,17.649056603773566,26.368194070080857,24.64285714285713,18.248787061994616,17.069002695417794,69.30458221024259,61.9811320754717,65.58760107816711,125.13477088948787,3.2277628032345014,1.3797843665768188
2020-06-28,0.0,978.5390835579514,978.7851752021561,978.3256064690019,1519.7466346153842,25.430727762803222,15.982972972972982,26.29326145552563,24.571428571428566,16.663072776280323,15.40970350404313,65.21563342318059,57.92991913746631,61.454054054054055,155.3288409703504,3.7169811320754684,1.602156334231807
2020-06-29,0.0,978.8302702702708,979.0264864864872,978.5875675675682,1522.1681372549024,24.679729729729743,15.19675675675675,25.547837837837843,23.775675675675675,15.80243243243243,14.605135135135129,63.770270270270274,56.28648648648649,59.932432432432435,144.57567567567568,4.138378378378377,1.8070270270270274
2020-06-30,0.0,978.9791891891891,979.2478378378377,978.7327027027025,1570.1871921182267,24.524054054054048,14.970270270270285,25.41081081081083,23.63189189189188,15.615675675675684,14.355135135135127,63.71621621621622,56.3027027027027,59.92702702702703,133.53387533875338,3.820810810810813,1.6678378378378365
2020-07-01,0.0005405405405405405,978.537837837837,978.8091891891886,978.302432432432,1527.8970443349758,24.615675675675654,15.982655826558265,25.5662162162162,23.69189189189187,16.68837837837837,15.306216216216205,67.78378378378379,59.91891891891892,63.86449864498645,174.5880758807588,2.740540540540538,1.1048648648648642
2020-07-02,0.0,977.6657681940698,977.9013477088945,977.4415094339621,1528.85294117647,24.942857142857157,15.872162162162166,25.896765498652304,23.98194070080863,16.712938005390832,15.084366576819397,67.20485175202157,58.95956873315364,63.08918918918919,166.12702702702703,2.5008086253369273,1.0153638814016175
2020-07-03,0.0005405405405405405,978.1729729729728,978.418378378379,977.9243243243243,1498.8975490196071,25.437567567567562,16.091891891891898,26.350270270270258,24.468918918918906,16.838378378378366,15.341891891891894,65.83783783783784,57.6972972972973,61.616216216216216,155.8189189189189,2.808108108108106,1.1208108108108115
2020-07-04,0.0,978.6253263707573,978.81832460733,978.3486910994769,1568.0027777777775,25.832898172323798,15.655874673629233,26.770680628272274,24.896073298429318,16.40994764397906,14.95732984293194,63.410994764397905,55.91361256544503,59.47519582245431,142.97127937336813,3.724146981627298,1.5866840731070486
2020-07-05,0.0005089058524173028,980.0946564885498,980.2852417302803,979.8422391857505,1567.166359447004,25.218066157760802,15.100763358778627,26.10152671755723,24.33842239185751,15.670483460559796,14.536386768447827,61.333333333333336,54.150127226463106,57.64885496183206,132.13486005089058,4.878005115089512,2.1204081632653065
2020-07-06,0.0,980.4653164556963,980.7083544303798,980.2648101265822,1572.3092165898613,24.903291139240515,15.572911392405059,25.79037974683543,24.053670886075967,16.153670886075947,15.000759493670884,63.98481012658228,56.88607594936709,60.48607594936709,149.45316455696204,4.054060913705586,1.7772151898734192
2020-07-07,0.0,979.8482233502541,980.1012690355334,979.63883248731,1468.8995391705064,24.954314720812167,15.812690355329947,25.866751269035515,24.00659898477158,16.445939086294423,15.187817258883236,65.2994923857868,57.484771573604064,61.24873096446701,147.8451776649746,3.506091370558376,1.4456852791878179
2020-07-08,0.0005194805194805195,979.4737662337662,979.6779220779222,979.2246753246754,1521.1596153846149,24.604155844155844,15.045194805194807,25.504155844155846,23.69168831168832,15.743896103896105,14.408571428571438,64.50649350649351,57.005194805194805,60.555844155844156,144.41038961038961,3.4177083333333305,1.3644155844155836
2020-07-09,0.0,980.4313513513513,980.6505405405408,980.1867567567568,1590.6156097560968,24.65621621621622,13.93432432432433,25.63891891891893,23.688108108108114,14.664054054054056,13.26135135135135,61.2972972972973,53.22162162162162,57.21351351351351,150.43513513513514,3.761081081081081,1.6054054054054046
2020-07-10,0.0,979.5719676549858,979.8210242587594,979.361185983827,1475.846116504856,24.7843665768194,14.726954177897571,25.761725067385417,23.72938005390835,15.3377358490566,14.01482479784366,61.905660377358494,53.935309973045825,57.900269541778975,130.32485875706215,4.35661971830986,1.805084745762712
2020-07-11,0.0,979.537196765499,979.7400000000002,979.263243243243,1399.2385365853668,25.80539083557952,17.189757412398926,26.716486486486506,24.982432432432432,17.72594594594595,16.585405405405403,65.74864864864865,58.3,62.309973045822105,133.30547550432277,4.0289017341040445,1.6429394812680131
2020-07-12,0.0,979.4954054054053,979.7159459459457,979.2705405405408,1536.0946601941741,25.57351351351352,15.787027027027014,26.483783783783778,24.69324324324325,16.497297297297287,15.183513513513518,63.86756756756757,56.608108108108105,60.027027027027025,142.35652173913044,3.8138728323699413,1.596242774566475
2020-07-13,0.0,980.0557951482483,980.2752021563342,979.8051212938012,1511.590147783252,25.55121293800541,14.827762803234505,26.557681940700792,24.602964959568716,15.632614555256069,14.057142857142845,60.97843665768194,52.36657681940701,56.668463611859835,146.78386167146974,3.598847262247838,1.390489913544668
2020-07-14,0.0,980.4274932614552,980.654447439353,980.2099730458218,1541.2715686274512,25.208086253369274,14.16064690026954,26.220754716981123,24.21051212938006,14.972506738544475,13.32964959568733,60.79245283018868,52.21293800539083,56.525606469002696,162.4265129682997,3.336887608069161,1.3247838616714698
2020-07-15,0.0005390835579514825,979.671967654986,979.9191374663071,979.4533692722365,1574.6004878048789,25.126954177897556,13.55745257452574,26.110512129380023,24.094070080862544,14.274932614555276,12.79514824797843,58.71967654986523,50.53099730458221,54.699186991869915,147.4236311239193,3.7262247838616687,1.4648414985590776
2020-07-16,0.0,980.3530997304583,980.5611859838272,980.0827493261459,1520.182608695652,25.31832884097034,15.017073170731722,26.235040431266857,24.354447439353105,15.580053908355803,14.446091644204854,60.92722371967655,53.339622641509436,57.15447154471545,145.78386167146974,4.351008645533139,1.8570605187319884
2020-07-17,0.0,980.9614130434791,981.2258152173919,980.7445652173915,1580.716019417475,25.320108695652152,14.6616847826087,26.192119565217393,24.484239130434766,15.280434782608722,14.141576086956523,59.49184782608695,52.57065217391305,55.891304347826086,143.1918604651163,4.626453488372093,2.014534883720931
2020-07-18,0.0,980.4387533875342,980.7170731707319,980.1970189701908,1541.6256038647348,24.621680216802158,14.769647696476955,25.546612466124667,23.682384823848253,15.324932249322497,14.22357723577236,61.46341463414634,54.32520325203252,57.88075880758807,129.85507246376812,5.102028985507248,2.245797101449276
2020-07-19,0.0,980.2219512195126,980.4666666666675,979.966937669377,1553.8980676328506,24.37235772357723,14.261788617886184,25.294579945799466,23.438211382113817,14.849593495934958,13.70542005420054,61.3089430894309,53.94579945799458,57.53116531165312,132.27616279069767,4.911627906976744,2.1241279069767454
2020-07-20,0.0,980.3106267029965,980.5594005449591,980.0983651226154,1579.8908653846152,24.64904632152591,14.015258855585833,25.635422343324272,23.689645776566763,14.640326975476826,13.371389645776569,60.12806539509537,52.217983651226156,56.12534059945504,136.85714285714286,4.777259475218662,1.9848396501457712
2020-07-21,0.0,979.2936639118458,979.5360881542703,979.077961432507,1592.5210784313733,24.46584022038568,13.839944903581276,25.411845730027547,23.500826446280975,14.430027548209365,13.225344352617073,60.225895316804404,52.81818181818182,56.41597796143251,144.4792899408284,4.533628318584071,1.8876106194690265
2020-07-22,0.0,978.8846153846154,979.110714285714,978.6799450549455,1579.3705314009665,25.192857142857136,14.959065934065935,26.08269230769232,24.289560439560443,15.482142857142863,14.378846153846165,61.15384615384615,54.1510989010989,57.69505494505494,134.06764705882352,4.623235294117648,2.0252941176470585
2020-07-23,0.0,979.5261707988985,979.755647382921,979.2652892561987,1526.344711538462,25.20936639118456,14.792265193370163,26.134435261707996,24.242699724517887,15.36887052341598,14.27272727272728,60.56473829201102,53.19559228650138,56.726519337016576,125.26253687315634,4.482300884955752,1.8825958702064909
2020-07-24,0.0,979.6301939058174,979.8590027700825,979.3734072022158,1541.2724137931032,25.145706371191157,14.579778393351802,26.09778393351801,24.23462603878118,15.140997229916898,14.049307479224375,59.65650969529086,52.28808864265928,55.908587257617725,127.51632047477744,4.551038575667658,1.8836795252225522
2020-07-25,0.0,981.5927419354844,981.778167115903,981.2778975741244,1572.8548837209296,24.863440860215057,14.065860215053767,25.80970350404313,23.887870619946085,14.699191374663075,13.424797843665758,59.59838274932615,52.110512129380055,55.696236559139784,144.58908045977012,4.468011527377521,1.8744252873563214
2020-07-26,0.0,982.1050131926118,982.340897097626,981.8778364116093,1640.5414746543777,24.339050131926125,12.670105820105823,25.319261213720306,23.44934036939314,13.28865435356201,12.074670184696565,56.261213720316626,49.15303430079155,52.76984126984127,136.38591549295774,4.85830985915493,2.066197183098591
2020-07-27,0.0,981.5857519788923,981.8527704485481,981.3503957783643,1624.7725581395364,24.571240105540905,13.27513227513227,25.55857519788918,23.55435356200527,13.902110817941955,12.656464379947225,58.25065963060686,50.72031662269129,54.425925925925924,124.13802816901408,5.048450704225348,2.1374647887323954
2020-07-28,0.0,981.5216358839057,981.7754617414254,981.2390501319263,1452.164516129032,24.699472295514504,14.77730870712402,25.705804749340373,23.711081794195245,15.375725593667541,14.05250659630606,61.58311345646438,53.70712401055409,57.76517150395778,134.54929577464787,4.760281690140848,1.926478873239436
2020-07-29,0.0,981.8383378016084,982.0951742627344,981.5847184986594,1557.7839622641518,25.347989276139398,13.43887399463808,26.314745308310997,24.321179624664882,14.245844504021447,12.73002680965148,57.72654155495979,50.01072386058981,53.584450402144775,142.2893982808023,4.029512893982809,1.6421203438395422
2020-07-30,0.0,980.5799999999999,980.849014084507,980.342253521126,1607.919306930694,25.39859154929577,12.720281690140837,26.382253521126753,24.38985915492958,13.488732394366203,12.076056338028161,54.98309859154929,47.247887323943665,50.85352112676056,154.11480362537765,4.358006042296067,1.8685800604229614
2020-07-31,0.0,981.1058659217884,981.3480446927385,980.8089385474865,1669.400487804878,24.540782122905025,10.276256983240227,25.536592178770977,23.57430167597765,11.143016759776529,9.546648044692741,50.86312849162011,43.30446927374302,46.83798882681564,140.93413173652695,5.266167664670657,2.3077844311377222
2020-08-01,0.0,982.0184873949576,982.2708683473385,981.7549019607844,1583.1429268292682,24.01036414565826,12.161064425770313,24.963025210084027,22.878711484593826,12.727731092436985,11.489355742296919,54.64425770308123,47.20168067226891,50.73109243697479,137.8168168168168,5.156456456456452,2.160660660660659
2020-08-02,0.0,982.2661064425769,982.4879551820724,982.0128851540617,1604.3534313725488,25.01624649859942,13.460784313725503,25.980672268907522,24.006722689075612,14.021288515406166,12.874229691876742,56.3109243697479,49.12324929971989,52.596638655462186,140.33333333333334,4.924624624624623,2.091291291291292
2020-08-03,0.0,983.7604456824507,983.9994428969354,983.4866295264623,1599.042718446602,25.36880222841225,13.506963788300844,26.23732590529248,24.50027855153205,14.068245125348177,12.99916434540389,54.66295264623955,48.008356545961,51.139275766016716,142.8626865671642,4.929552238805971,2.1534328358208965
2020-08-04,0.0,983.8292479108634,984.1,983.5838440111423,1646.5757281553394,25.164066852367686,12.460335195530726,26.063509749303634,24.24791086350975,13.056545961002783,11.951810584958217,52.09192200557103,45.64345403899721,48.74022346368715,135.4358208955224,5.584477611940303,2.4337313432835814
2020-08-05,0.0,983.396368715085,983.6530726256988,983.1818435754194,1629.2810679611646,24.46424581005588,13.012290502793302,25.508379888268145,23.505027932960896,13.563407821229047,12.481564245810059,56.09217877094972,49.00837988826816,52.62290502793296,127.98502994011976,5.370059880239523,2.3395209580838316
2020-08-06,0.0,982.7861111111112,983.03,982.528055555555,1622.5389423076927,24.064999999999994,12.780833333333334,24.99555555555553,23.073611111111116,13.320277777777799,12.183333333333339,56.36944444444445,49.35,52.74166666666667,132.79761904761904,5.739880952380953,2.519940476190476
2020-08-07,0.0,983.0457063711909,983.291966759002,982.8013850415507,1684.8937799043065,24.55927977839335,13.121052631578943,25.47229916897507,23.618005540166227,13.667590027700829,12.550969529085869,56.43767313019391,49.61495844875346,52.86426592797784,131.51632047477744,5.543323442136499,2.4103857566765585
2020-08-08,0.0,983.413850415512,983.6891966759006,983.1587257617725,1661.7328571428582,24.683379501385048,13.065096952908602,25.622160664819944,23.757063711911357,13.646537396121877,12.459002770083101,56.19667590027701,49.094182825484765,52.67313019390582,138.61424332344214,5.12492581602374,2.157270029673592
2020-08-09,0.0,982.5193905817173,982.8182825484762,982.3119113573415,1651.7637681159422,24.615235457063708,13.449166666666667,25.65124653739611,23.556786703601112,14.038781163434905,12.79224376731302,58.011080332409975,50.43213296398892,54.26111111111111,135.99109792284867,4.400296735905042,1.7872403560830856
2020-08-10,0.0,979.9061281337054,980.2091922005577,979.712534818942,1689.6908212560388,25.446239554317536,14.274094707520883,26.41894150417827,24.454874651810574,14.841782729805002,13.67437325905292,58.35933147632312,51.008356545961,54.626740947075206,137.81381381381382,4.097005988023952,1.6244776119402973
2020-08-11,0.0,978.6643454038997,978.9261838440111,978.4314763231196,1665.6185365853657,26.39331476323122,14.63351955307263,27.371866295264628,25.37576601671309,15.260055865921776,14.027653631284903,57.23463687150838,49.812849162011176,53.39385474860335,140.54925373134327,3.941492537313429,1.5355223880597029
2020-08-12,0.0,977.9483240223459,978.219553072625,977.7324022346364,1663.9106796116503,26.5357541899441,13.98823529411764,27.53603351955304,25.49245810055866,14.71983240223462,13.306424581005587,55.59497206703911,47.87988826815643,51.52100840336134,136.82882882882882,4.110778443113774,1.631736526946107
2020-08-13,0.0,977.7932203389827,978.0663841807911,977.5183615819205,1741.1068627450982,26.648870056497163,13.369971671388098,27.617231638418055,25.63474576271183,14.118750000000007,12.678693181818186,53.57954545454545,46.22159090909091,49.56940509915014,127.36969696969697,4.424545454545457,1.8048484848484854
2020-08-14,0.0,977.2405027932954,977.5603351955303,976.9843575418979,1733.6961538461542,26.822625698323996,13.678770949720663,27.836312849161995,25.778212290502825,14.340502793296093,12.955865921787712,53.11731843575419,45.36312849162011,49.220670391061454,124.7994011976048,4.36966966966967,1.817065868263471
2020-08-15,0.0,976.4966386554617,976.7817927170864,976.2249299719888,1703.1751219512207,27.059103641456595,14.55294117647059,28.06386554621848,26.00392156862748,15.210364145658263,13.88823529411764,55.280112044817926,47.666666666666664,51.41456582633053,144.27027027027026,4.007207207207208,1.5990990990990992
2020-08-16,0.0,976.8977777777775,977.1675000000002,976.6533333333331,1680.8408653846152,27.698055555555563,14.533055555555547,28.802500000000013,26.59694444444443,15.393611111111111,13.686388888888878,55.46666666666667,47.02777777777778,51.230555555555554,157.6279761904762,3.0630952380952396,1.1494047619047612
2020-08-17,0.0,976.4252100840341,976.7187675070032,976.1694677871155,1660.940384615384,27.94453781512607,14.140449438202246,29.06498599439775,26.81624649859943,14.99747899159664,13.308403361344554,53.42016806722689,44.89355742296919,49.19662921348315,141.1021021021021,3.807207207207211,1.4708708708708702
2020-08-18,0.0,976.1100278551526,976.3874651810578,975.8247910863506,1668.2138755980864,28.195264623955413,14.500283286118975,29.22813370473538,27.10807799442897,15.263636363636358,13.785795454545452,52.8413597733711,44.87818696883853,48.61756373937677,130.5313432835821,4.3191044776119405,1.7191044776119402
2020-08-19,0.0,977.3805013927581,977.6364902506967,977.0746518105856,1714.605314009661,28.233704735376083,14.277653631284908,29.228412256267404,27.207520891364897,14.98551532033426,13.615320334261842,50.721448467966574,43.203342618384404,46.87150837988827,132.34328358208955,4.723283582089554,1.9247761194029853
2020-08-20,0.0,978.4405555555561,978.7122222222226,978.1886111111115,1705.0072463768122,27.942222222222238,13.686111111111103,29.018611111111113,26.789444444444467,14.586944444444445,12.809444444444434,52.708333333333336,44.17777777777778,48.175,141.85373134328358,3.4479166666666647,1.3035714285714288
2020-08-21,0.0,977.2649025069633,977.5298050139271,977.0334261838439,1593.3736842105254,28.150974930362118,13.708356545960996,29.331754874651782,26.973816155988853,14.678272980501388,12.730362116991643,51.66852367688022,42.64066852367688,47.061281337047355,174.34925373134328,3.163880597014926,1.2020895522388058
2020-08-22,0.0,977.36361111111,977.6166666666659,977.1016666666654,1641.1322115384614,28.042500000000018,14.88385269121813,29.088333333333345,27.01694444444445,15.568926553672318,14.153107344632764,52.86440677966102,45.0225988700565,49.05099150141643,184.5402985074627,3.8761904761904753,1.538095238095238
2020-08-23,0.0,978.0833333333339,978.3588888888893,977.8049999999998,1462.0663507109005,28.321944444444462,16.598885793871855,29.279166666666672,27.33916666666668,17.213407821229048,15.976815642458098,56.46927374301676,48.927374301675975,52.55431754874652,147.0922619047619,4.373511904761905,1.799107142857142
2020-08-24,0.0005571030640668524,978.380222841226,978.6671309192199,978.1075208913652,1336.3346153846155,27.993593314763242,17.555307262569826,28.90167130919223,27.16963788300836,18.126890756302526,16.99775910364146,59.94957983193277,52.851540616246496,56.402234636871505,127.73731343283582,4.09431137724551,1.6229850746268675
2020-08-25,0.021111111111111112,977.7047222222227,977.9794444444445,977.4775000000008,1551.8552884615385,27.888333333333332,17.277528089887635,28.862222222222233,26.96944444444446,17.98446327683616,16.694350282485857,61.57627118644068,54.21186440677966,57.514044943820224,161.79166666666666,3.5508928571428564,1.3651785714285707
2020-08-26,0.0,977.6066481994457,977.8614958448755,977.3426592797786,1650.9961722488035,27.97673130193908,14.906648199445979,29.011357340720238,27.008310249307506,15.743490304709155,14.183102493074795,54.30470914127424,46.70083102493075,50.393351800554015,158.37685459940653,3.8083086053412427,1.3908011869436194
2020-08-27,0.0,977.9911111111122,978.275277777779,977.7200000000008,1728.7449760765555,27.49694444444445,12.235593220338982,28.605277777777783,26.396944444444465,13.231920903954821,11.355367231638414,51.1271186440678,42.73728813559322,46.69774011299435,154.18507462686568,3.5841791044776112,1.369940476190476
2020-08-28,0.0,977.9145658263299,978.1817927170863,977.6546218487392,1706.8961352657013,27.493837535014,11.73025210084033,28.56050420168066,26.37282913165265,12.653501400560227,10.794677871148457,47.83473389355742,39.57983193277311,43.46498599439776,135.92492492492494,4.4006006006006,1.7156156156156144
2020-08-29,0.0,977.2828254847647,977.5628808864265,977.0418282548476,1732.2185714285715,27.75817174515238,12.083102493074792,28.84709141274237,26.667313019390594,12.970914127423828,11.220498614958446,47.6786703601108,39.800554016620495,43.68421052631579,121.27596439169139,4.770833333333332,1.9611275964391695
2020-08-30,0.0,978.2654794520552,978.4640109890119,977.925824175825,1601.5031963470317,28.789041095890415,12.236164383561643,29.832967032967066,27.684065934065934,13.133516483516484,11.33214285714286,44.67032967032967,36.782967032967036,40.512328767123286,127.69705882352942,4.824260355029585,1.876764705882351
