data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2014-06-20,0.0,993.5763888888893,993.8555555555556,993.4180555555558,1473.1162162162161,22.5875,19.001388888888886,23.26944444444443,21.924999999999997,19.515277777777776,18.46388888888889,84.54166666666667,79.375,82.15277777777777,167.33333333333334,2.969444444444443,1.2124999999999997
2014-06-21,0.002777777777777778,991.426388888889,991.7111111111111,991.2472222222223,1364.5105263157895,23.980555555555554,20.28888888888889,24.573611111111106,23.391666666666666,20.769444444444442,19.806944444444444,84.16666666666667,79.25,81.70833333333333,166.55555555555554,2.1013888888888888,0.8111111111111112
2014-06-22,0.0,990.4388888888888,990.713888888889,990.186111111111,1240.1000000000004,24.85694444444444,21.354166666666668,25.487499999999997,24.313888888888883,21.84027777777778,20.887499999999996,85.06944444444444,80.02777777777777,82.69444444444444,165.20833333333334,2.1513888888888895,0.8763888888888889
2014-06-23,0.03098591549295775,990.6929577464788,990.9661971830989,990.430985915493,1266.916216216216,25.08028169014085,21.7943661971831,25.757746478873237,24.454929577464792,22.360563380281686,21.266197183098587,86.46478873239437,80.7605633802817,83.54929577464789,183.84057971014494,2.108450704225352,0.7816901408450705
2014-06-24,0.02253521126760563,990.9042253521127,991.2225352112677,990.6478873239437,1306.7135135135134,25.473239436619718,22.370422535211265,26.06197183098592,24.919718309859153,22.869014084507032,21.90845070422536,86.83098591549296,81.97183098591549,84.43661971830986,172.1267605633803,2.350704225352112,0.9225352112676052
2014-06-25,0.002777777777777778,990.0430555555558,990.3277777777779,989.8180555555555,1274.805405405405,25.09583333333333,22.26111111111111,25.769444444444442,24.512499999999996,22.784722222222225,21.85694444444444,87.86111111111111,83.34722222222223,85.58333333333333,203.06944444444446,2.5319444444444446,1.0055555555555553
2014-06-26,0.005633802816901409,989.3014084507043,989.5915492957746,989.0436619718308,1374.8702702702706,25.14084507042254,21.852112676056343,25.746478873239443,24.573239436619723,22.314084507042256,21.440845070422533,85.59154929577464,81.28169014084507,83.49295774647888,199.71830985915494,2.8239436619718306,1.1323943661971831
2014-06-27,0.0028169014084507044,989.5591549295779,989.83661971831,989.2450704225355,1359.7324324324327,25.539436619718312,21.88309859154929,26.20281690140845,24.808450704225358,22.398591549295766,21.385915492957743,84.64788732394366,79.59154929577464,82.07042253521126,219.25714285714287,2.7507042253521123,1.0985915492957747
2014-06-28,0.013888888888888888,992.8597222222221,993.1638888888888,992.4111111111114,917.1210526315793,23.22361111111111,20.599999999999994,23.76111111111111,22.83888888888889,21.019444444444446,20.2625,87.80555555555556,84.125,85.97222222222223,165.63888888888889,3.863888888888889,1.543055555555556
2014-06-29,0.017391304347826087,996.9710144927536,997.2405797101452,996.6507246376813,768.2194444444443,18.176811594202896,14.96086956521739,18.673913043478265,17.9159420289855,15.410144927536235,14.714492753623187,83.91304347826087,80.05797101449275,82.05797101449275,148.6231884057971,6.702898550724635,2.9507246376811596
2014-06-30,0.0,994.6920634920632,995.074603174603,994.5492063492061,1557.7085714285713,19.42698412698413,15.117460317460312,20.009523809523817,18.780952380952385,15.584126984126986,14.611111111111109,80.76190476190476,75.96825396825396,78.34920634920636,173.55555555555554,2.7190476190476196,1.034920634920635
2014-07-01,0.0,991.9591549295774,992.1957746478872,991.761971830986,1220.072972972973,21.7943661971831,18.112676056338028,22.350704225352114,21.207042253521124,18.5112676056338,17.685915492957754,83.43661971830986,78.88732394366197,81.2394366197183,198.59154929577466,2.147887323943663,0.836619718309859
2014-07-02,0.0,991.5338028169017,991.7873239436623,991.2957746478876,1412.5111111111114,24.135211267605644,20.243661971830985,24.82112676056338,23.545070422535208,20.74647887323943,19.754929577464786,83.14084507042253,78.08450704225352,80.83098591549296,223.16901408450704,2.5816901408450703,0.9549295774647889
2014-07-03,0.0,991.6159420289853,991.8884057971013,991.4014492753621,1519.3083333333334,24.721739130434784,20.595652173913034,25.447826086956514,23.99855072463768,21.118840579710138,19.988405797101453,82.6376811594203,77.33333333333333,80.10144927536231,200.92753623188406,2.385507246376812,0.8231884057971014
2014-07-04,0.15833333333333335,991.3624999999995,991.6319444444442,991.0902777777776,1276.4648648648645,24.848611111111115,21.143055555555563,25.634722222222223,24.13611111111112,21.766666666666666,20.636111111111116,84.625,79.0,81.72222222222223,163.59722222222223,2.093055555555556,0.7305555555555556
2014-07-05,0.004166666666666667,990.8735294117648,991.1882352941182,990.6205882352942,1303.4777777777779,25.651470588235288,21.913235294117648,26.325000000000003,25.03382352941176,22.37941176470589,21.541176470588248,83.69117647058823,78.48529411764706,81.13235294117646,199.14705882352942,3.4441176470588237,1.4029411764705886
2014-07-06,0.008333333333333333,990.5304347826088,990.8333333333336,990.2463768115942,1275.9,25.08985507246376,21.773913043478263,25.742028985507243,24.491304347826084,22.304347826086953,21.26376811594203,85.65217391304348,80.79710144927536,83.33333333333333,195.44927536231884,2.563768115942029,0.9797101449275362
2014-07-07,0.041666666666666664,991.9926470588233,992.2602941176466,991.6308823529408,996.418918918919,24.054411764705886,21.4264705882353,24.770588235294117,23.513235294117656,21.913235294117648,21.052941176470586,88.04411764705883,83.69117647058823,86.02941176470588,173.27941176470588,3.2338235294117648,1.116176470588235
2014-07-08,0.012500000000000002,995.0611940298509,995.3149253731344,994.7567164179109,489.84166666666664,20.83283582089552,18.726865671641804,21.164179104477604,20.64477611940299,19.005970149253738,18.544776119402986,89.11940298507463,86.43283582089552,87.94029850746269,143.67164179104478,4.826865671641793,2.1014925373134328
2014-07-09,0.012500000000000002,995.0883333333329,995.3966666666661,994.8699999999997,449.5028571428572,19.60333333333333,17.499999999999996,19.85666666666667,19.35833333333333,17.733333333333338,17.27833333333333,88.96666666666667,86.68333333333334,87.86666666666666,135.11666666666667,3.3449999999999998,1.3949999999999994
2014-07-10,0.0,994.7166666666669,994.9450000000002,994.5116666666667,697.3885714285715,21.171666666666667,18.326666666666668,21.446666666666662,20.868333333333332,18.513333333333335,18.06333333333334,85.6,82.81666666666666,84.16666666666667,135.45,3.5716666666666677,1.5283333333333333
2014-07-11,0.004166666666666667,993.6217391304349,993.8971014492755,993.4159420289855,974.4500000000002,20.536231884057973,17.715942028985513,21.044927536231874,20.06376811594203,18.095652173913038,17.33623188405797,86.85507246376811,83.15942028985508,85.02898550724638,177.1159420289855,3.181159420289855,1.2710144927536233
2014-07-12,0.004166666666666667,993.2249999999998,993.5014705882352,992.9852941176468,1661.6750000000002,22.210294117647067,17.93235294117647,22.877941176470593,21.422058823529415,18.48823529411765,17.41176470588235,82.07352941176471,77.1029411764706,79.45588235294117,187.23529411764707,2.361764705882353,0.9014705882352941
2014-07-13,0.0,993.5134328358208,993.7507462686567,993.2805970149252,1500.6810810810816,23.819402985074618,19.15373134328358,24.541791044776115,23.04179104477611,19.688059701492538,18.583582089552245,80.43283582089552,74.91044776119404,77.68656716417911,182.75384615384615,2.3164179104477616,0.9074626865671641
2014-07-14,0.004166666666666667,993.1090909090908,993.3621212121211,992.9136363636364,1588.8457142857144,24.26969696969697,19.151515151515152,25.05151515151516,23.465151515151515,19.834848484848486,18.481818181818188,79.45454545454545,73.16666666666667,76.24242424242425,185.0,2.2560606060606063,0.8772727272727273
2014-07-15,0.0,992.1153846153845,992.3384615384615,991.9369230769229,1579.8,25.141538461538467,19.726153846153846,25.89538461538462,24.363076923076928,20.373846153846152,19.129230769230766,78.24615384615385,72.13846153846154,75.07692307692308,199.734375,2.1461538461538456,0.7923076923076927
