data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2012-07-14,0.006818181818181818,967.4166666666669,967.6635416666668,967.1444444444444,1339.7467532467533,24.223958333333332,17.490277777777774,24.80729166666667,23.72916666666666,17.974305555555564,17.052083333333332,72.03819444444444,67.10763888888889,69.59027777777777,142.28125,6.153124999999997,2.9041666666666677
2012-07-15,0.15757575757575756,967.8819444444445,968.1267361111113,967.6447916666662,1160.0296774193546,22.479513888888885,16.900694444444433,23.074305555555547,21.95069444444443,17.329166666666666,16.503472222222214,75.52430555555556,70.44444444444444,73.03819444444444,155.53819444444446,6.281250000000006,2.7437499999999977
2012-07-16,0.002272727272727273,967.6833333333333,967.9274305555557,967.4395833333334,1520.4480519480517,22.91909722222222,16.37673611111111,23.496875000000006,22.34965277777777,16.79340277777777,15.894097222222221,72.40972222222223,67.26388888888889,69.90277777777777,167.375,6.202777777777778,2.9555555555555575
2012-07-17,0.22500000000000003,968.4006944444433,968.5999999999996,968.1409722222213,1020.5309677419349,22.22083333333334,18.553472222222222,22.788888888888888,21.741666666666667,18.926041666666674,18.164930555555554,83.33680555555556,78.01388888888889,80.92013888888889,166.59375,6.752430555555552,3.099305555555556
2012-07-18,0.1742424242424243,969.2597222222217,969.4885416666665,969.0302083333323,967.7598726114654,22.40694444444445,18.253125,22.852430555555557,21.985416666666673,18.636805555555565,17.94930555555555,81.34027777777777,77.22222222222223,79.13888888888889,160.15972222222223,6.390277777777778,2.917708333333334
2012-07-19,0.01590909090909091,968.7961805555553,969.0597222222215,968.588194444445,1545.5084415584417,23.589930555555565,16.64027777777778,24.150694444444436,23.056944444444444,17.14999999999999,16.25381944444446,71.47569444444444,66.62152777777777,68.85763888888889,149.22569444444446,5.480208333333334,2.4913194444444433
2012-07-20,0.0015151515151515152,968.4562499999998,968.7177083333333,968.1885416666662,1642.1333333333341,23.224305555555535,15.696527777777773,23.874999999999996,22.61909722222221,16.206597222222214,15.147222222222233,69.63888888888889,64.22569444444444,66.98958333333333,155.77777777777777,5.7652777777777775,2.708680555555556
2012-07-21,0.16742424242424242,968.8100694444446,969.0229166666668,968.5368055555555,1300.11045751634,22.867013888888888,17.48715277777778,23.430208333333333,22.388194444444437,17.861458333333346,17.065625000000015,76.26388888888889,71.55208333333333,74.19444444444444,153.24305555555554,6.860416666666664,3.2888888888888888
2012-07-22,0.0030303030303030303,969.9079861111111,970.1309027777776,969.6593750000001,1715.826143790849,22.914583333333315,15.332291666666663,23.439236111111104,22.37152777777776,15.869791666666677,14.93402777777778,69.14930555555556,64.45138888888889,66.47916666666667,157.65625,7.423263888888891,3.558680555555555
2012-07-23,0.0015151515151515152,970.1180555555555,970.3513888888888,969.9243055555554,1689.4366013071894,22.71145833333334,14.400694444444444,23.312847222222217,22.139583333333334,14.816319444444433,13.922569444444447,65.39583333333333,60.385416666666664,63.010416666666664,160.71180555555554,7.5715277777777725,3.6055555555555574
2012-07-24,0.010606060606060608,969.3850694444441,969.625347222222,969.1649305555552,1466.3065789473674,22.564236111111104,15.692708333333334,23.20520833333334,21.96527777777778,16.149305555555554,15.158680555555549,71.05555555555556,65.39930555555556,68.42013888888889,158.45138888888889,6.857986111111109,3.173958333333333
2012-07-25,0.050757575757575744,968.678819444445,968.8913194444447,968.4631944444445,1108.166883116883,22.40555555555557,17.25729166666667,22.9861111111111,21.903124999999996,17.65520833333332,16.86840277777778,76.81944444444444,71.71527777777777,74.41319444444444,159.70833333333334,6.20625,2.8423611111111096
2012-07-26,0.017424242424242422,969.073263888888,969.3059027777771,968.8260416666661,1488.3051282051288,22.52013888888887,16.248958333333334,23.076041666666654,21.904513888888882,16.75729166666664,15.770833333333327,74.47222222222223,69.26041666666667,71.71875,160.92708333333334,5.992361111111111,2.732638888888889
2012-07-27,0.13106060606060602,969.304166666666,969.5447916666661,969.0777777777774,1051.512903225807,22.683680555555547,18.115972222222222,23.213541666666657,22.204861111111118,18.465625000000003,17.761458333333316,79.38194444444444,74.6875,77.15972222222223,150.46180555555554,7.217708333333336,3.4024305555555556
