data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2015-02-19,0.0,1000.0791666666669,1000.3583333333332,999.7958333333332,1832.707692307693,28.891666666666662,17.316666666666666,29.44583333333333,28.199999999999992,17.700000000000003,16.900000000000006,54.083333333333336,49.875,51.833333333333336,61.958333333333336,8.82916666666667,3.2666666666666675
2015-02-20,0.0,1000.2375000000001,1000.5291666666667,999.9125,1995.3307692307694,29.070833333333336,17.1375,29.64583333333333,28.487499999999997,17.508333333333336,16.729166666666664,53.125,49.166666666666664,51.208333333333336,55.166666666666664,6.950000000000002,2.833333333333334
2015-02-21,0.0,1000.8791666666665,1001.2083333333331,1000.5499999999998,1943.0923076923077,29.60416666666666,17.245833333333334,30.20416666666667,28.954166666666666,17.6,16.837499999999995,51.333333333333336,47.166666666666664,49.25,54.875,7.824999999999999,3.033333333333333
2015-02-22,0.0,1001.2125000000002,1001.5375000000003,1000.8625000000002,1793.5538461538463,29.25833333333334,18.324999999999996,29.958333333333332,28.645833333333343,18.708333333333336,17.929166666666667,55.958333333333336,51.375,53.708333333333336,48.458333333333336,8.5125,3.370833333333334
2015-02-23,0.0,1001.7750000000001,1002.1291666666666,1001.4124999999999,1302.7923076923073,28.825,18.7,29.466666666666665,28.325000000000003,19.004166666666666,18.383333333333333,57.666666666666664,53.708333333333336,55.708333333333336,57.75,6.800000000000001,2.6375000000000006
2015-02-24,0.0,1001.6833333333333,1001.9791666666665,1001.3666666666664,808.876923076923,28.08749999999999,18.36666666666667,28.691666666666666,27.66666666666666,18.741666666666664,18.050000000000004,58.541666666666664,54.041666666666664,56.541666666666664,69.125,6.583333333333333,2.3333333333333335
2015-02-25,0.0,1001.7583333333332,1002.1166666666667,1001.4541666666665,1891.5461538461536,29.583333333333332,16.97916666666667,30.083333333333343,28.8,17.508333333333333,16.720833333333335,52.083333333333336,47.666666666666664,48.958333333333336,60.25,6.758333333333333,2.5708333333333333
2015-02-26,0.008333333333333333,1001.6166666666664,1001.9791666666665,1001.2208333333332,1354.776923076923,29.120833333333337,19.212500000000002,29.73750000000001,28.64166666666667,19.5,18.85833333333333,58.0,53.708333333333336,56.166666666666664,55.25,6.958333333333333,2.6625
2015-02-27,0.016666666666666666,1002.3333333333331,1002.6708333333332,1001.9833333333332,1616.1923076923074,27.658333333333335,20.166666666666668,28.26666666666667,27.083333333333332,20.51666666666667,19.737499999999994,68.91666666666667,63.875,66.625,57.125,7.3125,2.7249999999999996
2015-02-28,0.008333333333333333,1001.6958333333336,1002.0083333333333,1001.3916666666668,1864.1384615384616,29.087500000000006,18.974999999999998,29.762500000000003,28.4875,19.358333333333334,18.716666666666665,59.041666666666664,54.666666666666664,56.916666666666664,69.54166666666667,6.054166666666666,2.2166666666666663
2015-03-01,0.0,1001.8125,1002.1583333333334,1001.4458333333333,1605.8230769230768,29.10416666666667,19.02916666666667,29.795833333333334,28.500000000000004,19.370833333333334,18.620833333333334,58.541666666666664,53.666666666666664,56.375,57.708333333333336,7.258333333333332,2.6916666666666664
2015-03-02,0.0,1001.2999999999998,1001.6833333333334,1000.9583333333335,1472.3923076923077,28.995833333333337,18.008333333333333,29.587500000000006,28.387500000000006,18.5,17.6375,55.875,51.5,53.416666666666664,78.04166666666667,5.2625,1.9208333333333334
2015-03-03,0.016666666666666666,1000.5708333333332,1000.9625000000001,1000.1791666666667,1208.0866666666666,29.258333333333336,18.841666666666672,29.933333333333337,28.604166666666668,19.4125,18.287499999999998,58.75,52.0,55.333333333333336,75.70833333333333,6.908333333333334,2.5500000000000003
2015-03-04,0.008333333333333333,1001.2333333333332,1001.6041666666666,1000.8124999999999,1169.7999999999997,28.233333333333338,19.329166666666666,28.80416666666667,27.79166666666667,19.72083333333334,19.02083333333333,61.625,57.416666666666664,59.5,58.625,7.658333333333334,2.920833333333333
2015-03-05,0.0,1001.4916666666664,1001.8166666666666,1001.1791666666664,1504.0,28.304166666666664,18.075,28.97083333333333,27.84166666666667,18.445833333333333,17.716666666666665,57.666666666666664,53.5,55.625,52.916666666666664,8.470833333333331,3.3416666666666663
2015-03-06,0.0,1001.7125000000001,1002.0875000000001,1001.3249999999999,1876.8461538461536,29.212500000000002,17.916666666666664,29.791666666666668,28.616666666666674,18.337499999999995,17.57916666666667,55.208333333333336,50.958333333333336,52.833333333333336,54.666666666666664,7.883333333333336,2.9791666666666665
2015-03-07,0.0,1001.8708333333334,1002.1833333333334,1001.5333333333332,1215.6153846153848,28.466666666666665,19.354166666666668,29.304166666666664,27.883333333333336,19.862499999999997,18.916666666666668,61.458333333333336,55.458333333333336,58.583333333333336,71.91666666666667,7.208333333333335,2.483333333333334
2015-03-08,0.016666666666666666,1001.1041666666664,1001.4375,1000.8208333333332,1678.807692307692,29.120833333333337,18.3875,29.69583333333334,28.462500000000006,18.858333333333338,17.983333333333334,56.75,51.625,53.833333333333336,54.416666666666664,8.579166666666667,3.258333333333333
2015-03-09,0.008333333333333333,1000.5833333333334,1000.9124999999999,1000.2458333333333,1035.7615384615385,28.85833333333333,19.162499999999998,29.379166666666663,28.370833333333334,19.54583333333333,18.75,58.666666666666664,54.333333333333336,56.541666666666664,61.958333333333336,8.358333333333333,3.0624999999999996
2015-03-10,0.0,1001.1666666666669,1001.5125000000003,1000.7833333333333,1582.1384615384616,28.487499999999997,19.495833333333334,29.11666666666666,27.958333333333332,19.999999999999996,19.245833333333334,62.291666666666664,57.791666666666664,59.708333333333336,63.166666666666664,8.375,3.3333333333333335
2015-03-11,0.0,1001.6791666666664,1002.0000000000001,1001.3625000000001,1762.3153846153841,29.175,17.820833333333336,29.695833333333336,28.54166666666666,18.170833333333338,17.545833333333338,54.75,50.75,52.541666666666664,49.416666666666664,8.454166666666667,3.3625000000000003
2015-03-12,0.0,1000.7166666666666,1001.058333333333,1000.4041666666666,1900.353846153846,29.704166666666662,17.804166666666664,30.266666666666666,29.091666666666665,18.158333333333335,17.379166666666666,53.083333333333336,48.708333333333336,50.875,54.25,8.595833333333333,3.329166666666667
2015-03-13,0.0,999.5791666666668,999.9,999.2999999999998,1794.0153846153848,29.70833333333334,17.32916666666667,30.358333333333334,29.145833333333332,17.770833333333332,16.962500000000002,51.5,47.583333333333336,49.5,59.458333333333336,7.945833333333334,3.0666666666666664
2015-03-14,0.0,999.5458333333331,999.8708333333333,999.2125,1701.7307692307693,29.81249999999999,17.104166666666668,30.462499999999995,29.204166666666666,17.46666666666667,16.7125,50.166666666666664,46.083333333333336,48.125,57.708333333333336,7.595833333333332,2.8624999999999994
2015-03-15,0.0,1000.5208333333334,1000.8416666666667,1000.1583333333333,1163.5076923076924,29.38333333333334,18.816666666666666,29.97916666666667,28.88333333333334,19.09583333333333,18.34166666666667,55.791666666666664,51.375,53.875,61.291666666666664,7.970833333333332,2.9666666666666672
2015-03-16,0.0,1000.495833333333,1000.8166666666665,1000.1791666666663,1515.9499999999998,29.57083333333334,18.91666666666667,30.145833333333343,29.09166666666667,19.17083333333333,18.59583333333333,55.5,51.75,53.75,67.625,7.283333333333334,2.8458333333333337
2015-03-17,0.0,1001.2750000000002,1001.5541666666668,1000.8958333333335,1084.4692307692308,29.349999999999998,18.183333333333334,29.7375,28.924999999999997,18.504166666666666,17.879166666666666,53.583333333333336,50.375,51.958333333333336,72.875,6.908333333333331,2.566666666666667
2015-03-18,0.0,1001.3375,1001.7125000000001,1001.0666666666666,1563.1692307692306,28.987499999999997,18.804166666666667,29.625,28.454166666666666,19.11666666666667,18.40833333333333,57.333333333333336,53.166666666666664,55.416666666666664,65.16666666666667,7.141666666666667,2.7083333333333326
2015-03-19,0.0,1000.3736842105262,1000.5999999999999,999.9105263157894,1110.8,29.263157894736835,18.294736842105262,29.821052631578947,28.884210526315794,18.557894736842105,17.963157894736838,55.0,51.73684210526316,53.78947368421053,59.94736842105263,6.463157894736841,2.426315789473684
2015-03-20,0.0,1001.5666666666666,1001.8666666666667,1001.1791666666667,1255.9615384615386,29.437499999999996,17.862500000000004,30.03333333333333,28.962499999999995,18.3,17.45,54.083333333333336,49.291666666666664,51.666666666666664,85.45833333333333,6.741666666666666,2.5791666666666666
2015-03-21,0.0,1002.3749999999999,1002.7041666666665,1002.0541666666667,1144.3,29.058333333333334,17.270833333333332,29.579166666666666,28.57083333333333,17.77916666666667,16.745833333333334,53.666666666666664,48.708333333333336,51.25,73.08333333333333,5.075000000000001,1.9083333333333334
2015-03-22,0.0,1002.1125000000001,1002.4416666666667,1001.7958333333332,1579.6416666666664,29.333333333333325,17.191666666666666,29.983333333333334,28.829166666666662,17.525000000000002,16.837500000000002,51.166666666666664,47.333333333333336,49.375,88.83333333333333,4.441666666666667,1.566666666666667
2015-03-23,0.0,1002.8749999999999,1003.2208333333334,1002.4833333333331,1731.5384615384614,29.200000000000003,17.5375,29.791666666666668,28.604166666666668,17.929166666666667,17.25416666666667,54.083333333333336,49.833333333333336,51.75,80.04166666666667,5.770833333333335,2.1666666666666665
2015-03-24,0.0,1004.1333333333332,1004.4249999999998,1003.7791666666667,1486.784615384615,29.575,16.791666666666668,30.262500000000003,29.066666666666674,17.108333333333338,16.424999999999997,48.958333333333336,45.083333333333336,47.166666666666664,93.375,5.824999999999999,2.1958333333333333
2015-03-25,0.0,1003.2416666666668,1003.6083333333336,1002.9791666666666,1501.823076923077,29.966666666666665,18.037500000000005,30.616666666666664,29.174999999999997,18.42916666666667,17.495833333333334,53.541666666666664,48.166666666666664,50.708333333333336,121.91666666666667,4.4125,1.5833333333333333
2015-03-26,0.0,1002.0791666666668,1002.3916666666665,1001.7375000000001,1561.676923076923,30.20416666666667,19.333333333333332,30.94583333333333,29.454166666666666,19.729166666666668,18.754166666666666,55.458333333333336,49.791666666666664,52.833333333333336,80.95833333333333,6.9375,2.5958333333333337
2015-03-27,0.0,1002.4458333333333,1002.7875,1002.1,1857.0,29.700000000000006,19.170833333333334,30.300000000000008,29.14583333333334,19.70416666666667,18.904166666666665,57.625,53.166666666666664,55.0,78.0,6.2875000000000005,2.2833333333333328
2015-03-28,0.0,1003.35,1003.6875000000001,1002.9666666666668,1888.6499999999999,30.13333333333334,18.633333333333333,30.725000000000012,29.545833333333334,18.966666666666665,18.320833333333333,53.666666666666664,49.708333333333336,51.583333333333336,58.375,7.779166666666668,3.0500000000000003
2015-03-29,0.008333333333333333,1003.35,1003.7375000000002,1002.9833333333335,1550.7083333333333,28.90416666666667,19.541666666666664,29.575,28.354166666666668,19.849999999999998,19.124999999999996,60.583333333333336,55.333333333333336,58.333333333333336,65.95833333333333,7.437500000000001,2.741666666666667
2015-03-30,0.0,1002.566666666667,1002.9041666666668,1002.2458333333337,1110.6538461538462,28.862499999999997,19.474999999999998,29.291666666666668,28.429166666666664,19.733333333333338,19.2,59.333333333333336,55.958333333333336,57.666666666666664,72.41666666666667,7.016666666666667,2.629166666666667
2015-03-31,0.025000000000000005,1003.3416666666664,1003.6833333333333,1002.9541666666665,692.0999999999999,26.97083333333333,20.250000000000004,27.466666666666672,26.599999999999994,20.725000000000005,19.72916666666666,70.04166666666667,63.875,67.125,102.125,5.866666666666667,2.1166666666666667
2015-04-01,,1003.4041666666668,1003.7875,1003.029166666667,1584.8076923076924,28.22916666666666,19.774999999999995,28.80416666666667,27.637500000000003,20.216666666666665,19.404166666666665,66.45833333333333,61.333333333333336,63.583333333333336,102.04166666666667,5.412500000000001,2.0541666666666667
2015-04-02,,1003.0749999999998,1003.4333333333334,1002.7833333333333,1948.5833333333333,29.358333333333334,18.541666666666664,29.945833333333336,28.716666666666672,18.979166666666668,18.245833333333334,57.375,53.208333333333336,55.0,69.75,7.058333333333333,2.6583333333333328
2015-04-03,,1001.7333333333332,1002.0916666666668,1001.4541666666665,2004.2076923076925,29.57083333333334,16.874999999999996,30.312499999999996,28.962500000000002,17.287499999999998,16.412500000000005,50.291666666666664,45.666666666666664,48.291666666666664,53.375,7.041666666666665,2.8375
2015-04-04,,1000.4458333333331,1000.7791666666666,1000.1374999999998,2104.4166666666665,29.47916666666667,16.770833333333332,30.170833333333334,28.787499999999998,17.133333333333336,16.42083333333333,50.583333333333336,46.083333333333336,48.333333333333336,63.791666666666664,7.220833333333334,2.7499999999999996
2015-04-05,,999.8083333333334,1000.1125000000001,999.5124999999999,1922.0307692307692,29.41666666666667,16.254166666666663,29.99999999999999,28.879166666666666,16.729166666666664,15.995833333333332,48.958333333333336,45.375,46.958333333333336,58.083333333333336,6.770833333333333,2.608333333333333
2015-04-06,,1000.6999999999998,1001.0041666666665,1000.3874999999999,2102.0,30.10833333333333,15.066666666666668,30.762500000000003,29.55416666666667,15.525000000000004,14.733333333333333,43.416666666666664,39.875,41.708333333333336,61.208333333333336,7.470833333333334,2.795833333333333
2015-04-07,,1000.683333333333,1001.025,1000.333333333333,2178.9916666666663,30.341666666666658,16.0125,31.05,29.812499999999996,16.433333333333337,15.487500000000002,45.75,41.75,44.083333333333336,67.70833333333333,6.733333333333333,2.670833333333334
2015-04-08,,1000.7583333333332,1001.0875,1000.4499999999999,2082.466666666667,30.491666666666664,17.141666666666666,31.141666666666666,29.866666666666664,17.529166666666665,16.758333333333333,48.916666666666664,44.833333333333336,46.916666666666664,59.291666666666664,7.545833333333334,2.883333333333333
2015-04-09,,1001.2958333333332,1001.6291666666666,1000.858333333333,1780.4083333333335,30.208333333333332,17.504166666666666,30.829166666666666,29.704166666666666,17.820833333333333,17.083333333333332,49.583333333333336,45.708333333333336,47.916666666666664,54.375,8.004166666666668,3.204166666666666
2015-04-10,,1002.1750000000001,1002.4541666666668,1001.8708333333334,1878.6166666666666,29.883333333333336,18.25416666666666,30.600000000000005,29.3625,18.64166666666667,17.954166666666662,53.541666666666664,49.458333333333336,51.458333333333336,59.25,7.7,2.9291666666666667
2015-04-11,,1002.4374999999999,1002.7708333333331,1002.1083333333332,1683.4153846153847,29.766666666666666,18.04166666666666,30.400000000000002,29.166666666666668,18.425,17.75833333333333,52.708333333333336,48.833333333333336,50.666666666666664,58.083333333333336,7.137499999999997,2.6625
2015-04-12,,1003.004166666667,1003.3083333333334,1002.6583333333334,1188.8166666666668,28.933333333333334,18.833333333333332,29.445833333333336,28.533333333333335,19.162499999999998,18.4875,56.916666666666664,53.083333333333336,55.125,53.291666666666664,6.758333333333332,2.625
2015-04-13,,1003.4458333333332,1003.7958333333332,1003.1125000000001,1687.425,29.89166666666667,18.737499999999997,30.516666666666666,29.34166666666667,19.075,18.44166666666667,54.916666666666664,51.208333333333336,53.041666666666664,64.79166666666667,7.340909090909091,2.8000000000000003
2015-04-14,,1003.3416666666666,1003.7125,1002.9208333333331,1456.6230769230772,28.454166666666666,19.608333333333334,29.216666666666665,27.933333333333337,19.933333333333334,19.158333333333335,61.875,56.333333333333336,59.541666666666664,65.0,7.166666666666664,2.8874999999999997
2015-04-15,,1002.5083333333331,1002.908333333333,1002.1999999999998,1377.7249999999997,28.233333333333334,20.508333333333336,28.791666666666675,27.63333333333333,20.912499999999998,20.145833333333332,67.08333333333333,61.958333333333336,64.29166666666667,72.16666666666667,5.766666666666666,2.079166666666666
2015-04-16,,1001.5499999999998,1001.9249999999998,1001.1791666666664,1553.3583333333336,28.545833333333334,20.691666666666663,29.387500000000006,27.849999999999998,21.129166666666666,20.23333333333333,67.375,60.625,64.33333333333333,72.0,7.120833333333334,2.55
2015-04-17,,1002.4083333333334,1002.7500000000003,1002.025,1150.675,26.995833333333326,21.39166666666667,27.416666666666668,26.441666666666666,21.84583333333333,20.966666666666672,75.33333333333333,69.16666666666667,71.75,142.66666666666666,4.279166666666668,1.7416666666666665
2015-04-18,,1003.3875000000002,1003.7791666666667,1002.9375,1198.0,25.98333333333333,20.954166666666666,26.516666666666662,25.354166666666668,21.245833333333337,20.5375,77.58333333333333,72.41666666666667,75.08333333333333,84.54166666666667,4.929166666666667,1.8416666666666668
2015-04-19,,1002.2708333333334,1002.625,1002.0083333333333,1118.2916666666667,26.895833333333332,21.412499999999998,27.487499999999997,26.216666666666672,21.929166666666664,21.070833333333336,77.375,71.70833333333333,73.91666666666667,78.25,5.3875,1.879166666666667
2015-04-20,,1001.35,1001.6708333333336,1001.0416666666669,1390.715384615385,28.645833333333332,19.94583333333333,29.158333333333335,28.170833333333334,20.216666666666665,19.64166666666667,62.666666666666664,58.541666666666664,60.583333333333336,57.125,7.8125,3.1166666666666667
2015-04-21,,1001.6833333333334,1002.0416666666669,1001.2791666666666,1467.1357142857141,28.42916666666667,20.145833333333336,29.09166666666667,27.858333333333338,20.54583333333333,19.820833333333333,65.66666666666667,60.25,63.041666666666664,78.20833333333333,6.091666666666666,2.0499999999999994
2015-04-22,,1001.6374999999999,1001.9708333333334,1001.2791666666666,1467.8916666666667,28.358333333333334,20.374999999999996,29.037499999999998,27.808333333333326,20.883333333333336,19.958333333333336,66.125,60.166666666666664,63.166666666666664,79.54166666666667,7.133333333333334,2.3541666666666665
2015-04-23,,1001.9875000000001,1002.3541666666669,1001.6166666666669,1618.158333333333,28.641666666666662,19.912500000000005,29.387499999999992,28.104166666666668,20.354166666666668,19.55,63.0,57.958333333333336,60.625,68.91666666666667,6.854166666666664,2.504166666666667
2015-04-24,,1003.0875000000001,1003.4250000000001,1002.6625,1103.846153846154,26.170833333333334,22.525000000000006,26.991666666666664,25.558333333333334,23.087500000000002,21.916666666666668,84.70833333333333,76.375,81.08333333333333,153.91666666666666,4.3875,1.4416666666666662
2015-04-25,,1003.7125000000001,1004.0666666666667,1003.3458333333333,1262.7916666666667,26.791666666666668,21.970833333333335,27.295833333333334,26.283333333333335,22.412499999999998,21.645833333333332,78.625,73.29166666666667,75.83333333333333,92.20833333333333,4.565217391304348,1.7541666666666667
2015-04-26,,1002.5875,1002.9541666666668,1002.275,1528.4750000000001,28.045833333333334,21.458333333333332,28.741666666666664,27.48333333333333,21.89166666666667,21.175000000000004,71.75,66.20833333333333,68.875,54.208333333333336,5.262499999999999,1.9916666666666674
2015-04-27,,1001.5083333333332,1001.8375000000001,1001.2166666666666,1605.9750000000001,28.69583333333333,20.012500000000006,29.129166666666666,28.24166666666667,20.395833333333332,19.733333333333338,63.166666666666664,59.458333333333336,61.125,58.0,7.187499999999999,2.779166666666667
2015-04-28,,1000.9875000000001,1001.3000000000001,1000.6541666666667,1589.0538461538458,28.895833333333332,19.562500000000004,29.43749999999999,28.320833333333326,19.841666666666672,19.166666666666664,61.25,56.625,59.041666666666664,65.0,5.595833333333332,2.1791666666666667
2015-04-29,,1001.4708333333334,1001.775,1001.1250000000001,1170.1846153846154,28.691666666666666,19.479166666666668,29.15833333333333,28.20416666666667,19.770833333333332,19.133333333333336,60.458333333333336,56.291666666666664,58.458333333333336,61.333333333333336,6.833333333333332,2.5291666666666672
2015-04-30,,1001.7374999999998,1002.0666666666665,1001.4333333333333,1666.3416666666665,28.629166666666674,18.67916666666667,29.129166666666666,28.183333333333337,19.041666666666668,18.412499999999998,58.041666666666664,54.375,56.083333333333336,61.5,6.941666666666666,2.7249999999999996
2015-05-01,,1002.1125000000001,1002.4208333333332,1001.7791666666668,1619.783333333333,28.808333333333334,18.758333333333333,29.329166666666666,28.387500000000006,19.112499999999994,18.470833333333335,57.041666666666664,53.541666666666664,55.416666666666664,67.95833333333333,6.854166666666667,2.6750000000000003
2015-05-02,,1001.4166666666669,1001.7583333333332,1001.1166666666668,1827.7749999999999,29.11666666666667,18.791666666666668,29.59583333333333,28.650000000000002,19.104166666666664,18.445833333333336,56.791666666666664,53.291666666666664,55.041666666666664,67.33333333333333,7.0583333333333345,2.6999999999999997
2015-05-03,,1001.3874999999999,1001.6583333333333,1001.0708333333336,1772.7666666666664,29.254166666666663,18.554166666666667,29.83333333333333,28.70416666666667,19.0,18.208333333333332,56.125,52.083333333333336,54.125,55.5,7.633333333333333,3.045833333333333
2015-05-04,,1002.0500000000002,1002.3041666666667,1001.7624999999999,1208.091666666667,28.395833333333343,19.533333333333335,28.99166666666667,27.904166666666672,19.90416666666666,19.079166666666666,61.666666666666664,56.75,59.541666666666664,65.125,6.666666666666667,2.4999999999999996
2015-05-05,,1003.1875000000001,1003.5458333333335,1002.8333333333335,1408.1750000000002,27.958333333333332,20.141666666666666,28.40833333333333,27.39583333333333,20.470833333333335,19.816666666666666,66.33333333333333,62.041666666666664,63.875,50.375,6.504166666666667,2.4458333333333333
2015-05-06,,1003.3083333333335,1003.6166666666669,1002.9666666666668,1126.0083333333334,26.779166666666658,21.299999999999997,27.35833333333333,26.312499999999996,21.54583333333333,20.841666666666665,74.70833333333333,69.0,72.45833333333333,85.95833333333333,5.962499999999999,2.058333333333333
2015-05-07,,1004.2333333333335,1004.4958333333333,1003.9041666666667,454.39166666666665,24.037499999999998,21.908333333333335,24.34166666666667,23.883333333333336,22.120833333333337,21.725000000000005,88.625,86.70833333333333,88.0,103.79166666666667,4.995833333333334,1.7875000000000003
2015-05-08,,1004.2625000000002,1004.5208333333335,1004.0541666666668,1602.658333333333,25.7375,20.45416666666667,26.204166666666666,25.26666666666667,20.85,20.191666666666666,76.75,72.75,74.41666666666667,53.75,6.241666666666666,2.3541666666666665
2015-05-09,,1003.6416666666668,1003.9333333333334,1003.379166666667,1444.1538461538462,27.379166666666663,19.304166666666667,27.879166666666663,26.89583333333333,19.633333333333333,18.9875,64.875,60.666666666666664,62.625,57.416666666666664,6.0874999999999995,2.3874999999999997
2015-05-10,,1002.5916666666666,1002.9,1002.3041666666664,1340.7916666666665,27.874999999999996,19.933333333333334,28.3625,27.370833333333326,20.287499999999998,19.637500000000006,64.95833333333333,60.875,62.875,65.375,5.775000000000001,2.2291666666666665
2015-05-11,,1001.9958333333333,1002.3125,1001.6791666666667,1423.841666666667,27.200000000000003,21.837499999999995,27.9375,26.71666666666667,22.141666666666666,21.3875,75.66666666666667,69.79166666666667,73.5,67.125,6.0625,2.216666666666667
2015-05-12,,1002.1541666666666,1002.4416666666666,1001.7958333333332,791.5230769230768,25.154166666666658,22.720833333333335,25.64999999999999,24.799999999999997,23.079166666666666,22.44583333333334,88.29166666666667,84.33333333333333,86.45833333333333,92.66666666666667,4.416666666666667,1.5083333333333329
2015-05-13,,1002.5958333333332,1002.9291666666668,1002.3125,1343.7846153846158,25.891666666666666,21.916666666666668,26.312500000000004,25.42916666666667,22.3,21.583333333333332,82.125,77.70833333333333,79.75,50.458333333333336,5.445833333333333,1.9750000000000003
2015-05-14,,1002.0458333333336,1002.3291666666669,1001.7750000000002,1642.5230769230766,26.483333333333334,21.070833333333336,27.262500000000003,25.799999999999997,21.587499999999995,20.662500000000005,76.83333333333333,71.0,73.75,56.708333333333336,4.779166666666667,1.7499999999999998
2015-05-15,,1002.0124999999999,1002.3041666666664,1001.7083333333331,1710.7538461538463,27.67083333333333,20.991666666666667,28.3875,27.029166666666665,21.474999999999998,20.5125,71.41666666666667,65.20833333333333,68.54166666666667,65.95833333333333,4.9875,1.8958333333333337
2015-05-16,,1002.7958333333332,1003.1083333333332,1002.4541666666665,1581.1000000000004,28.22916666666666,21.19583333333333,28.870833333333334,27.533333333333328,21.808333333333334,20.791666666666668,70.875,64.79166666666667,67.25,96.83333333333333,4.333333333333334,1.5958333333333332
2015-05-17,,1003.6416666666668,1003.9458333333332,1003.2791666666668,1537.05,26.54166666666666,21.912499999999998,27.24166666666667,26.04166666666667,22.2625,21.445833333333336,79.33333333333333,73.33333333333333,77.0,118.33333333333333,5.304166666666666,1.8416666666666668
2015-05-18,,1004.3125,1004.6458333333331,1003.9249999999998,341.0,24.520833333333332,22.562500000000004,24.95,24.200000000000003,22.92083333333333,22.308333333333334,90.25,87.41666666666667,89.0,206.66666666666666,2.645833333333333,1.0291666666666666
2015-05-19,,1004.5666666666667,1004.9291666666667,1004.1958333333336,372.7416666666666,23.604166666666668,21.704166666666666,23.82916666666667,23.337500000000002,21.975000000000005,21.420833333333334,90.20833333333333,88.25,89.16666666666667,180.125,2.9000000000000004,1.0
2015-05-20,,1004.7416666666668,1005.0541666666668,1004.5041666666667,595.0142857142856,23.283333333333335,21.06666666666667,23.783333333333335,22.941666666666666,21.3875,20.72916666666667,88.875,85.5,87.625,167.16666666666666,2.8541666666666665,1.0416666666666667
2015-05-21,,1003.4333333333333,1003.7166666666666,1003.1625,1628.2999999999997,25.579166666666662,21.599999999999998,26.212499999999995,25.00833333333333,22.045833333333334,21.066666666666666,82.08333333333333,77.125,80.0,180.70833333333334,3.329166666666666,1.3625
2015-05-22,,1004.3833333333337,1004.7208333333334,1004.0083333333337,952.3666666666667,25.21666666666667,22.479166666666668,25.770833333333332,24.76666666666667,22.845833333333335,22.191666666666666,87.29166666666667,82.79166666666667,85.16666666666667,121.0,3.4875000000000007,1.1666666666666665
2015-05-23,,1004.4666666666666,1004.8583333333331,1004.1583333333334,1014.9416666666666,25.29166666666667,22.86666666666666,26.087500000000002,24.691666666666674,23.375,22.420833333333334,89.125,83.66666666666667,86.79166666666667,197.08333333333334,3.441666666666667,0.9666666666666667
2015-05-24,,1002.9083333333333,1003.2374999999998,1002.6374999999998,1210.0666666666664,25.64583333333334,22.712500000000006,26.10416666666667,25.137500000000006,23.2,22.270833333333332,86.95833333333333,82.08333333333333,84.5,81.375,3.4416666666666664,1.2249999999999999
2015-05-25,,1003.0041666666667,1003.3208333333337,1002.7000000000002,1172.4307692307693,26.74166666666667,20.870833333333334,27.162500000000005,26.341666666666665,21.337499999999995,20.554166666666667,73.83333333333333,68.91666666666667,71.04166666666667,54.75,6.316666666666667,2.420833333333333
2015-05-26,,1002.625,1002.9458333333332,1002.3041666666668,1546.2692307692307,27.308333333333334,21.204166666666666,27.966666666666658,26.6875,21.666666666666668,20.7,73.5,66.70833333333333,70.33333333333333,79.08333333333333,4.358333333333334,1.616666666666667
2015-05-27,,1002.4125,1002.7541666666667,1002.1166666666667,1557.6416666666667,26.71249999999999,21.908333333333335,27.45,26.120833333333334,22.441666666666663,21.462500000000002,78.875,72.04166666666667,75.58333333333333,78.125,4.891666666666667,1.7666666666666666
2015-05-28,,1002.0458333333331,1002.4124999999999,1001.7208333333333,1169.6357142857144,26.525000000000006,21.933333333333334,27.191666666666666,25.90416666666667,22.375,21.508333333333336,79.91666666666667,73.625,76.83333333333333,70.125,4.133333333333334,1.5250000000000001
2015-05-29,,1001.25,1001.6291666666667,1000.8708333333333,1227.4916666666666,25.883333333333336,22.316666666666666,26.60416666666667,25.291666666666668,22.98333333333333,21.912499999999998,84.75,78.79166666666667,81.75,122.375,4.233333333333333,1.5125000000000002
2015-05-30,,1001.8791666666667,1002.2083333333334,1001.525,1014.592857142857,25.233333333333334,22.520833333333332,25.96666666666667,24.5625,22.925,22.054166666666664,88.20833333333333,82.08333333333333,85.54166666666667,165.16666666666666,3.558333333333333,1.1708333333333334
2015-05-31,,1002.6708333333331,1002.9749999999996,1002.3166666666665,1532.1923076923076,25.887500000000003,22.291666666666668,26.450000000000003,25.341666666666665,22.808333333333326,21.945833333333336,84.125,78.875,81.375,104.5,4.695833333333333,1.8416666666666668
