data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2007-04-24,0.002564102564102564,982.7810897435902,983.053205128205,982.6022435897437,1327.5726190476194,24.37179487179486,20.24583333333335,24.89871794871794,23.837820512820514,20.636858974358983,19.853205128205143,82.31410256410257,77.53525641025641,79.93910256410257,156.3409090909091,5.113257575757579,2.4867424242424243
2007-04-25,0.000641025641025641,980.7682692307679,981.0160256410248,980.5862179487175,1382.2,25.215705128205133,20.050641025641028,25.760576923076922,24.651923076923083,20.453205128205113,19.660897435897432,78.25,73.14423076923077,75.70192307692308,168.85227272727272,5.72992424242424,2.78522727272727
2007-04-26,0.001282051282051282,978.5070512820507,978.7833333333334,978.2698717948713,1376.6771084337358,25.739743589743608,19.78846153846154,26.369871794871806,25.1426282051282,20.25641025641024,19.357371794871792,75.4423076923077,69.63782051282051,72.54807692307692,186.125,5.529545454545456,2.660606060606062
2007-04-27,0.7451612903225804,980.9958064516131,981.1761290322584,980.5290322580653,811.3157894736844,23.53258064516128,20.824918032786897,24.18838709677419,23.07129032258066,21.2891447368421,20.46217105263158,87.3157894736842,82.10197368421052,85.2,197.13740458015266,6.82076923076923,2.8911538461538466
2007-04-28,0.6247557003257329,989.5013029315963,989.6381107491861,989.168403908795,572.8138121546958,20.345928338762224,17.881272084805637,20.77035830618895,19.995765472312687,18.379151943462887,17.468197879858636,85.10600706713781,79.68551236749117,82.45229681978799,174.04633204633205,6.478682170542637,2.865891472868216
2007-04-29,0.06111111111111109,986.6038194444441,986.937847222222,986.4885416666663,740.448076923077,20.003124999999997,17.68309352517985,20.41006944444443,19.619791666666682,18.06028880866426,17.275090252707574,87.42960288808665,82.70036101083032,85.48920863309353,155.01666666666668,3.2958333333333347,1.4016666666666666
2007-04-30,0.06666666666666664,983.697619047619,983.9697278911566,983.4421768707491,857.3919254658388,20.375510204081632,18.331095406360422,20.868367346938776,19.923809523809524,18.74098939929329,17.951943462897518,89.1660777385159,85.09540636042402,87.14487632508833,188.609756097561,4.0308943089430915,1.7000000000000002
2007-05-01,0.003846153846153846,985.3381410256414,985.5516025641031,985.1301282051278,1347.8347305389223,20.44006410256412,16.993000000000006,21.02115384615384,19.915064102564113,17.525333333333336,16.51533333333335,83.02666666666667,77.6,80.37333333333333,182.72348484848484,3.9166666666666647,1.866666666666666
2007-05-02,0.0047138047138047135,982.8696969696971,983.1555555555558,982.671043771044,1447.429487179487,19.738383838383847,15.43400673400673,20.43804713804712,19.112794612794627,16.16464646464646,14.734459459459455,82.05387205387206,75.1885521885522,78.78451178451178,194.44578313253012,3.5895582329317275,1.6971887550200797
2007-05-03,0.0033222591362126247,983.6936877076414,983.8760797342185,983.4122923588048,1267.0727272727263,20.065780730897,15.518855218855224,20.631229235880387,19.392026578073093,15.982943143812701,14.85796610169493,79.61794019933555,72.9468438538206,76.49501661129568,191.0316205533597,4.669565217391302,2.3209486166007918
2007-05-04,0.3467948717948719,987.726602564102,987.9128205128205,987.4804487179484,849.140449438202,21.148397435897426,18.205460750853234,21.635256410256403,20.754807692307708,18.684641638225262,17.858361774744026,84.1433447098976,79.4334470989761,81.82935153583618,162.0719696969697,5.22651515151515,2.3439393939393938
2007-05-05,0.016611295681063128,985.7784053156149,986.0883720930234,985.5973421926911,1275.998734177215,19.88106312292361,16.214950166112967,20.477408637873758,19.321594684385392,16.746511627906987,15.713621262458455,84.0531561461794,78.35880398671097,81.30564784053156,174.4584980237154,4.665217391304349,2.2652173913043505
2007-05-06,0.003846153846153846,983.5644230769228,983.8423076923076,983.391346153846,1321.0616766467065,21.26602564102564,16.84183006535948,21.85416666666666,20.636217948717952,17.31764705882353,16.312745098039215,80.25816993464052,74.70915032679738,77.5,170.2310606060606,5.197328244274807,2.470454545454546
2007-05-07,0.0026755852842809368,980.1749163879598,980.4612040133782,979.9421404682281,1348.9145569620252,22.29765886287623,17.08054607508532,22.95317725752507,21.620401337792643,17.69078498293515,16.45631399317407,78.01706484641639,71.4778156996587,74.71672354948805,184.54980079681275,4.6354581673306745,2.0071713147410364
2007-05-08,0.0019230769230769234,981.2724358974351,981.476602564102,981.0342948717941,1237.2814371257477,22.90673076923077,18.162820512820517,23.5246794871795,22.286858974358964,18.655448717948723,17.61826923076922,79.5673076923077,73.28846153846153,76.67307692307692,198.53030303030303,4.222727272727274,1.9465909090909095
2007-05-09,0.47525423728813576,982.8444067796611,982.9837288135587,982.4077966101698,302.1416666666667,19.815593220338986,17.716438356164392,20.315593220338997,19.54271186440677,18.167918088737213,17.470648464163823,89.5221843003413,85.88054607508532,87.58561643835617,218.03643724696357,7.931983805668007,3.732244897959188
2007-05-10,0.28135593220339,989.7267796610179,989.7993197278915,989.2945578231286,841.8194117647058,17.492542372881367,13.718081180811813,18.008843537414972,16.99727891156464,14.291481481481481,13.183333333333325,79.14444444444445,72.32222222222222,75.79704797047971,161.3008130081301,7.395934959349592,3.221138211382114
2007-05-11,0.012582781456953645,991.2225165562912,991.4222591362127,990.9405315614615,1153.5518292682927,17.881456953642378,13.235374149659863,18.479069767441864,17.264119601328893,13.837671232876719,12.714383561643832,78.21232876712328,71.55479452054794,74.96938775510205,158.90513833992094,5.253754940711462,2.396442687747036
2007-05-12,0.0012944983818770227,989.157281553398,989.319155844156,988.8691558441557,1222.5367469879516,19.388349514563092,14.598381877022655,19.949350649350645,18.764935064935063,15.027597402597406,14.093831168831171,79.0,73.35064935064935,76.31715210355988,173.93076923076924,4.963846153846151,2.4026923076923086
2007-05-13,0.0014598540145985403,988.4156934306573,988.6883211678836,988.2656934306569,1103.0589403973509,19.682846715328473,16.490145985401448,20.214963503649635,19.07262773722628,16.994525547445253,16.012408759124096,86.01459854014598,81.41970802919708,83.60583941605839,190.1594827586207,3.3396551724137904,1.4241379310344826
2007-05-14,0.010948905109489053,982.4189781021893,982.7368613138681,982.1806569343062,909.7048780487805,20.822262773722642,16.79635036496349,21.435766423357666,20.168978102189772,17.282481751824804,16.278832116788312,82.77372262773723,76.43065693430657,79.62408759124088,186.4695652173913,5.512608695652172,2.4465217391304375
2007-05-15,0.029333333333333336,984.6676666666666,984.8513333333332,984.4076666666663,672.0107784431136,21.009,18.22525252525253,21.421666666666667,20.63300000000001,18.563299663299674,17.943097643097634,86.18181818181819,82.35690235690235,84.37373737373737,175.5079365079365,3.923412698412697,1.68968253968254
2007-05-16,0.003205128205128205,984.5064102564103,984.7939102564112,984.3253205128206,971.131952662722,21.74262820512819,18.42348993288592,22.149358974358957,21.309615384615388,18.710702341137132,18.11237458193981,82.87959866220736,78.83946488294315,80.75838926174497,160.02651515151516,5.273384030418251,2.543560606060606
2007-05-17,0.000641025641025641,983.4673076923082,983.6903846153849,983.2269230769231,1195.7365269461075,22.320833333333336,17.25777027027026,22.976923076923075,21.712500000000002,17.848484848484862,16.567676767676772,78.98316498316498,72.55218855218855,75.96621621621621,181.46212121212122,4.401136363636363,2.114015151515152
2007-05-18,0.003821656050955414,984.1391719745229,984.3601910828029,983.8977707006372,1070.3847058823524,21.817515923566862,17.88625429553266,22.374840764331214,21.265605095541403,18.472758620689646,17.36172413793103,84.06896551724138,78.48965517241379,81.23711340206185,170.17293233082708,3.7481203007518817,1.834586466165415
2007-05-19,0.22285714285714295,985.465714285714,985.6634920634921,985.2253968253965,758.0359281437129,21.350158730158736,18.654861111111114,21.788571428571416,20.976825396825397,19.09965034965036,18.374825174825173,87.33916083916084,83.02097902097903,84.90277777777777,197.07865168539325,4.507116104868912,1.9224719101123597
2007-05-20,0.6222222222222216,988.3265432098764,988.4898148148151,988.1317901234561,388.5454545454544,19.994444444444447,18.580496453900714,20.268209876543196,19.759876543209877,19.044604316546746,18.42553956834533,91.53956834532374,88.5431654676259,89.44326241134752,163.26909090909092,4.4307692307692275,1.9266423357664237
2007-05-21,0.1715151515151516,986.2836363636371,986.5703030303032,986.1560606060611,750.0741573033704,20.99787878787879,19.034146341463426,21.32666666666667,20.627878787878775,19.322887323943664,18.730985915492955,88.23508771929825,84.90526315789474,86.63066202090593,155.45804195804195,5.015384615384617,2.416783216783218
2007-05-22,0.02978723404255319,982.5297872340421,982.8276595744686,982.3373860182369,719.3257309941521,21.69057750759878,18.369453376205794,22.13981762917933,21.290577507598805,18.86290322580646,18.04064516129033,85.83870967741936,81.09032258064516,83.34405144694534,183.6376306620209,6.344250871080135,2.9459930313588845
2007-05-23,0.26686567164179104,980.5716417910451,980.888059701493,980.2985074626868,393.1028571428572,20.678805970149245,17.849201277955263,21.115820895522383,20.344776119402997,18.5909677419355,17.61628664495112,87.75483870967741,83.22222222222223,84.76602564102564,207.375,5.033680555555556,2.2291666666666665
2007-05-24,0.24723926380368128,983.5782208588962,983.7604294478526,983.082208588957,341.3675675675675,17.713190184049072,15.225000000000003,18.082515337423313,17.438957055214697,15.668259385665523,14.788054607508535,85.73037542662117,81.11986301369863,83.40068493150685,201.89208633093526,7.5910071942446,3.500359712230215
2007-05-25,0.028013029315960905,987.3387622149828,987.5042345276872,987.1211726384367,982.3390532544374,16.393159609120517,12.353146853146852,16.94495114006514,15.891530944625394,12.856690140845073,11.899295774647886,77.51228070175439,71.64561403508772,74.8076923076923,204.2310606060606,6.250757575757581,2.892424242424241
2007-05-26,0.010256410256410258,986.8653846153848,987.1064102564106,986.7272435897437,1124.463253012048,16.823076923076922,12.721359223300972,17.386538461538468,16.255769230769236,13.258766233766233,12.227272727272727,81.34415584415585,75.79220779220779,78.67313915857605,158.46212121212122,3.7219696969696976,1.693939393939395
2007-05-27,0.05641025641025642,983.6612179487183,984.0118589743599,983.3740384615385,875.4433962264147,17.557051282051276,14.26307189542484,18.099038461538463,17.00096153846153,14.698366013071904,13.782026143790848,84.140522875817,78.90196078431373,81.7156862745098,172.12121212121212,5.071212121212127,2.3424242424242436
2007-05-28,0.006410256410256409,983.3663461538456,983.5596153846151,983.1451923076921,1028.828834355828,18.662179487179483,15.59354838709678,19.186217948717953,18.17564102564102,16.052903225806457,15.114838709677429,85.66774193548387,80.85806451612903,83.43548387096774,205.02272727272728,3.88068181818182,1.662121212121212
2007-05-29,0.0217948717948718,982.8746794871794,983.1189102564103,982.5865384615387,614.8035928143715,18.788141025641018,16.572789115646266,19.231730769230765,18.40192307692308,16.979591836734695,16.265986394557828,87.1734693877551,82.98639455782313,85.01360544217687,220.52272727272728,4.926136363636361,2.237878787878789
2007-05-30,0.15627009646302256,988.5218649517689,988.6254019292612,988.1733118971061,507.94277456647404,16.045980707395504,12.468292682926846,16.478456591639876,15.771061093247607,12.976306620209053,12.118815331010452,78.59233449477352,73.76655052264809,76.21254355400697,195.79087452471484,8.253992395437264,4.011406844106464
2007-05-31,0.055081967213114744,990.7409836065566,990.9704918032776,990.5973770491804,744.8479532163744,15.635737704918032,12.786363636363628,16.022950819672143,15.17409836065573,13.197192982456135,12.356140350877196,83.30175438596491,78.74385964912281,81.01748251748252,156.08527131782947,4.108914728682169,1.8810077519379846
2007-06-01,0.0019230769230769234,986.320192307692,986.6698717948705,986.2032051282056,992.7514970059885,18.376282051282047,14.067346938775508,18.812820512820515,17.849358974358967,14.423389830508464,13.672203389830507,77.57966101694915,72.9728813559322,75.14285714285714,163.03030303030303,6.617045454545453,3.104166666666669
2007-06-02,0.14935897435897433,981.6480769230768,981.9458333333334,981.3621794871789,564.8351851851854,20.48237179487179,16.474333333333345,21.080448717948727,19.922115384615374,16.833000000000002,16.051999999999992,80.38666666666667,74.96333333333334,78.01666666666667,201.87878787878788,7.158712121212117,2.973106060606061
2007-06-03,0.26025641025641055,982.4778846153849,982.719230769231,982.1980769230769,283.9432432432432,18.68141025641026,17.82048611111112,18.950320512820504,18.475320512820517,18.049999999999997,17.647222222222226,92.81597222222223,90.82638888888889,91.91666666666667,202.93560606060606,4.217045454545454,1.7678030303030303
2007-06-04,0.003205128205128205,986.6804487179487,986.8121794871803,986.4134615384627,942.1454022988506,17.020833333333332,12.418983050847455,17.602884615384635,16.595192307692294,13.186779661016946,11.867118644067794,77.44067796610169,70.86779661016949,73.9728813559322,195.70833333333334,6.078030303030301,2.7954545454545454
2007-06-05,0.002564102564102564,987.8233974358977,988.0192307692313,987.644230769231,1080.344242424243,15.33749999999999,11.683974358974357,15.913782051282046,14.771794871794873,12.158974358974355,11.182051282051283,83.0673076923077,78.00320512820512,80.7275641025641,191.42045454545453,3.6746212121212105,1.6905303030303036
2007-06-06,0.003846153846153846,986.5516025641031,986.7634615384619,986.4009615384613,1084.5061349693253,16.96891025641026,13.331410256410258,17.547435897435896,16.383012820512825,13.918589743589745,12.68237179487179,84.04807692307692,78.46794871794872,81.38461538461539,190.9659090909091,3.316666666666666,1.5515151515151513
2007-06-07,0.0039603960396039604,985.7666666666662,985.9501650165012,985.6013201320138,978.6803797468352,17.701650165016492,14.404635761589406,18.264026402640255,17.097029702970296,14.919867549668886,13.805629139072849,85.35761589403974,80.11258278145695,82.87086092715232,162.80078125,3.4816406249999994,1.7339843750000001
2007-06-08,0.003205128205128205,985.0060897435897,985.1782051282049,984.8160256410265,955.8066265060246,19.81826923076922,16.04006734006734,20.39839743589743,19.227564102564088,16.50939597315435,15.526845637583907,83.83892617449665,78.70134228187919,81.38720538720538,171.6439393939394,3.482575757575756,1.6859848484848488
2007-06-09,0.003205128205128205,986.515384615385,986.6875,986.3038461538459,967.565243902439,19.982051282051287,16.782372881355943,20.508333333333336,19.441666666666663,17.40753424657535,16.267808219178093,87.02739726027397,81.91438356164383,84.1457627118644,182.40530303030303,2.8731060606060614,1.3037878787878798
