data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2011-04-12,0.8986111111111116,1002.432638888889,1002.7305555555558,1002.1326388888889,1706.6725,25.827083333333334,22.62166666666668,26.316666666666677,25.406944444444452,23.036666666666648,22.20333333333333,85.49166666666666,81.475,83.55833333333334,132.98958333333334,3.8260416666666663,1.6770833333333328
2011-04-13,0.9083333333333337,1002.7298611111115,1003.0541666666672,1002.426388888889,2100.4119047619056,24.802083333333325,22.597169811320747,25.06388888888889,24.566666666666652,22.933009708737863,22.257281553398055,89.8173076923077,85.9423076923077,88.0,160.9375,3.944791666666666,1.9187499999999995
2011-04-14,0.12361111111111105,1002.4062500000005,1002.6694444444448,1002.1354166666666,3428.050000000002,26.247222222222216,22.20265486725664,26.752083333333335,25.731944444444434,22.848623853211002,21.753211009174304,83.48181818181818,77.51818181818182,80.08849557522124,146.64583333333334,4.5687500000000005,2.2249999999999996
2011-04-15,0.11527777777777774,1002.4569444444442,1002.7194444444441,1002.2048611111107,5163.43375,26.813888888888883,21.920833333333338,27.31527777777776,26.32013888888889,22.52833333333334,21.445000000000007,79.33333333333333,73.68333333333334,76.26666666666667,116.85416666666667,4.747916666666665,2.2854166666666678
2011-04-16,0.07777777777777778,1002.2013888888893,1002.4812500000005,1001.9180555555556,4299.03717948718,27.161111111111094,22.184166666666666,27.645138888888894,26.614583333333318,22.756666666666668,21.621666666666673,78.74166666666666,72.59166666666667,75.65833333333333,112.80208333333333,5.534375,2.8197916666666654
2011-04-17,0.1847222222222222,1002.6770833333334,1002.9493055555556,1002.383333333333,4105.292307692309,26.459722222222236,22.28416666666667,27.11527777777778,25.83958333333333,22.809166666666666,21.768333333333327,82.00833333333334,76.23333333333333,79.275,115.51041666666667,5.030208333333333,2.275
2011-04-18,0.7416666666666668,1003.9631944444441,1004.2277777777776,1003.6430555555556,2493.698809523809,25.721527777777766,22.045,26.217361111111114,25.259722222222216,22.50833333333334,21.59166666666666,83.475,78.575,81.09166666666667,146.9375,4.748958333333336,2.239583333333332
2011-04-19,0.6125874125874127,1004.5720279720277,1004.8489510489508,1004.2979020979021,2471.621794871794,25.009090909090915,21.983193277310935,25.490209790209786,24.61328671328672,22.463025210084034,21.663025210084044,86.42857142857143,82.19327731092437,84.15966386554622,142.40625,4.213541666666666,1.8197916666666663
2011-04-20,0.003846153846153847,1001.8987179487182,1002.2006410256412,1001.6717948717953,5131.943181818181,26.166666666666668,21.694656488549615,26.626923076923084,25.633974358974363,22.350757575757576,20.950757575757585,81.24242424242425,74.41666666666667,77.86259541984732,151.9816513761468,3.68623853211009,1.6256880733944954
2011-04-21,0.9357142857142856,1001.1434523809528,1001.3547619047627,1000.88630952381,1443.576344086022,25.22261904761904,22.23669064748201,25.6220238095238,24.889285714285716,22.775362318840585,21.842753623188408,87.14492753623189,82.34782608695652,84.59712230215827,139.475,4.615833333333332,2.222500000000001
2011-04-22,0.021428571428571432,1000.2166666666668,1000.5017857142858,999.9803571428572,3888.441304347829,25.855952380952388,21.77291666666666,26.335119047619052,25.342261904761898,22.311111111111103,21.233333333333334,82.56944444444444,77.32638888888889,79.79166666666667,133.96666666666667,4.095833333333334,1.9774999999999996
2011-04-23,0.6178571428571429,1000.3101190476182,1000.5607142857139,1000.0440476190472,3724.4516129032254,26.183928571428584,22.70347222222223,26.72738095238095,25.68273809523809,23.159722222222214,22.225694444444457,84.93055555555556,80.0,82.58333333333333,129.35833333333332,4.256666666666667,1.8783333333333332
2011-04-24,0.25357142857142856,1000.2815476190474,1000.5541666666663,1000.0113095238091,2184.1966666666667,25.7547619047619,22.4076388888889,26.215476190476195,25.30833333333333,22.83472222222223,22.01597222222221,85.04861111111111,80.40277777777777,82.69444444444444,160.925,4.266666666666664,1.9158333333333333
2011-04-25,0.2357142857142857,1000.5482142857147,1000.7982142857148,1000.3071428571429,3761.5402173913026,26.50119047619047,22.029166666666665,26.971428571428586,26.028571428571425,22.534027777777776,21.543750000000003,80.93055555555556,75.88888888888889,78.32638888888889,196.73333333333332,4.139166666666666,1.8050000000000008
2011-04-26,0.17380952380952375,1001.085119047619,1001.3255952380953,1000.7821428571426,3199.708988764044,26.04166666666667,22.003472222222225,26.572619047619057,25.60357142857144,22.468055555555562,21.519444444444435,81.86805555555556,76.33333333333333,79.34027777777777,167.25833333333333,4.229166666666666,1.759166666666666
2011-04-27,0.022619047619047622,1000.951190476191,1001.2291666666665,1000.7035714285715,2824.5096774193557,26.482738095238076,22.019444444444442,26.902976190476185,26.010714285714275,22.479861111111116,21.53055555555555,80.55555555555556,75.58333333333333,78.04166666666667,152.73333333333332,4.331666666666666,1.8949999999999996
2011-04-28,0.33690476190476193,1000.561309523809,1000.8565476190469,1000.2755952380946,4631.452222222226,27.09761904761905,22.527083333333334,27.638690476190465,26.547619047619065,22.989583333333332,22.059722222222224,80.3125,74.93055555555556,77.65972222222223,216.9,4.120000000000002,1.804999999999999
2011-04-29,0.3999999999999999,1000.8726190476198,1001.1988095238104,1000.5404761904765,2919.37888888889,25.89761904761903,23.093750000000004,26.35059523809523,25.532142857142844,23.48263888888889,22.727777777777796,87.31944444444444,83.60416666666667,85.66666666666667,173.19166666666666,3.5691666666666655,1.5125
2011-04-30,0.17380952380952383,1000.3369047619046,1000.6636904761905,1000.054166666667,3779.5688172043,26.219642857142862,22.79791666666668,26.7125,25.739285714285725,23.30625000000002,22.361111111111114,85.13888888888889,80.59722222222223,82.86111111111111,193.18333333333334,3.467499999999998,1.4291666666666674
2011-05-01,0.9976190476190474,1000.2601190476195,1000.5226190476196,999.9589285714288,2775.75111111111,26.113095238095244,23.41875,26.64880952380952,25.64880952380952,23.80208333333333,23.00208333333335,88.16666666666667,83.81944444444444,86.29166666666667,155.04166666666666,3.553333333333336,1.4758333333333333
2011-05-02,0.6511904761904763,1000.9160714285712,1001.1976190476191,1000.6446428571431,2727.421,26.019642857142863,23.560416666666654,26.45476190476189,25.59761904761905,23.95625,23.19513888888889,89.63888888888889,85.63194444444444,87.6875,99.24166666666666,3.940000000000003,1.7041666666666664
2011-05-03,0.4238095238095239,1001.2011904761907,1001.4571428571425,1000.9000000000001,2682.958947368421,26.034523809523794,23.431944444444447,26.48035714285714,25.652380952380955,23.836111111111112,23.10625,88.79166666666667,85.0625,86.92361111111111,118.1,3.8725000000000014,1.7516666666666671
2011-05-04,1.5797619047619047,1001.3547619047621,1001.6732142857145,1001.0363095238101,2367.188235294119,25.569047619047627,23.381944444444443,25.999404761904763,25.188095238095247,23.715972222222234,23.059027777777775,90.07638888888889,86.75,88.625,136.38135593220338,4.107692307692308,1.822881355932203
2011-05-05,0.5089820359281438,1001.353293413173,1001.6419161676637,1001.0700598802398,2271.8981132075473,25.88083832335329,23.784615384615396,26.293413173652695,25.449700598802377,24.100000000000012,23.42447552447553,90.45454545454545,86.91608391608392,88.8951048951049,124.00840336134453,4.309243697478991,1.885714285714286
2011-05-06,0.28690476190476194,1001.0922619047619,1001.3482142857143,1000.785714285715,3688.7652173913048,26.558333333333334,23.213194444444433,27.04107142857145,26.00535714285714,23.652083333333337,22.787500000000005,85.88194444444444,80.8125,83.25694444444444,147.43333333333334,4.400833333333333,1.886666666666667
2011-05-07,0.02976190476190476,1002.0047619047621,1002.2452380952384,1001.7863095238093,3434.341758241759,26.370238095238093,22.122916666666658,26.7702380952381,25.94285714285713,22.58194444444445,21.631250000000005,81.61111111111111,76.70138888888889,79.15972222222223,141.41666666666666,3.5433333333333334,1.6708333333333332
2011-05-08,0.047619047619047616,1001.1238095238098,1001.3547619047623,1000.9351190476193,3622.241304347827,26.507142857142856,22.27152777777777,27.01845238095238,26.086904761904776,22.80277777777778,21.877083333333328,81.44444444444444,76.25,78.82638888888889,160.175,4.215000000000001,1.945
2011-05-09,0.5511904761904762,1000.2285714285717,1000.4833333333332,1000.0279761904762,2273.3606382978737,25.443452380952376,22.115972222222215,25.969047619047608,25.009523809523802,22.569444444444443,21.703472222222217,85.39583333333333,80.25694444444444,83.03472222222223,130.09166666666667,4.923333333333334,2.24
2011-05-10,0.37619047619047635,999.9851190476184,1000.2130952380945,999.7125000000001,2981.6865979381446,25.544642857142872,22.717361111111117,26.00357142857143,25.100000000000005,23.113888888888894,22.33333333333335,87.46527777777777,82.90277777777777,85.17361111111111,137.26666666666668,4.831666666666668,2.177500000000001
2011-05-11,0.2523809523809523,1000.8261904761904,1001.0732142857144,1000.5755952380952,2920.1050505050503,26.001190476190487,21.847222222222218,26.341666666666676,25.625595238095237,22.34097222222222,21.48333333333333,81.70138888888889,77.15972222222223,79.13194444444444,138.93333333333334,5.922499999999999,2.925833333333333
2011-05-12,0.0011976047904191617,1000.0443113772454,1000.3233532934136,999.8029940119762,3497.2811111111128,25.899401197604806,20.319580419580422,26.370059880239523,25.537724550898194,20.797902097902103,19.888811188811193,75.45454545454545,70.5104895104895,73.21678321678321,147.0,5.305042016806724,2.649579831932775
2011-05-13,0.0,999.1999999999998,999.4706586826343,998.9497005988025,2370.0681318681327,25.71197604790419,20.16783216783217,26.142514970059874,25.26526946107784,20.659440559440554,19.702797202797203,75.73426573426573,70.57342657342657,73.1048951048951,148.36666666666667,4.241666666666666,2.0474999999999985
2011-05-14,0.10714285714285714,1000.0107142857147,1000.2541666666671,999.684523809524,1840.8922222222218,25.639880952380963,21.42708333333333,26.085714285714282,25.208928571428583,21.834027777777777,20.984027777777786,80.86805555555556,75.88194444444444,78.51388888888889,153.04166666666666,3.851666666666669,1.7374999999999994
2011-05-15,0.4000000000000002,1000.4845238095231,1000.7886904761899,1000.2190476190468,1204.4999999999998,25.192261904761896,21.904166666666665,25.52559523809524,24.858333333333327,22.261805555555554,21.548611111111114,84.31944444444444,80.375,82.38194444444444,118.86666666666666,4.264166666666667,2.061666666666667
2011-05-16,0.010714285714285714,1000.0696428571431,1000.3029761904763,999.807142857143,4025.1461538461563,25.791666666666668,21.74930555555557,26.255357142857157,25.35892857142856,22.163194444444457,21.33055555555556,81.34722222222223,76.98611111111111,79.32638888888889,122.725,3.922500000000001,1.8283333333333334
2011-05-17,0.4666666666666668,1001.2488095238101,1001.5196428571435,1000.9958333333336,3560.73469387755,25.919047619047628,22.278472222222216,26.355952380952367,25.514285714285716,22.73680555555556,21.90625,83.63194444444444,79.34027777777777,81.46527777777777,141.225,4.026666666666668,1.7699999999999991
2011-05-18,0.5261904761904763,1001.1505952380957,1001.4071428571428,1000.88630952381,3552.2999999999993,25.892261904761924,22.619014084507047,26.37142857142858,25.473809523809532,23.062676056338034,22.10211267605634,85.72535211267606,80.66901408450704,83.57042253521126,137.65,4.545833333333333,1.8883333333333334
2011-05-19,0.2571428571428572,1001.7190476190475,1001.9607142857147,1001.4279761904756,3026.6216494845357,25.716666666666658,23.009352517985615,26.163095238095234,25.311309523809523,23.542857142857144,22.28,88.88571428571429,82.12857142857143,85.96402877697842,137.42857142857142,4.453333333333334,2.0336134453781525
2011-05-20,0.3916666666666667,1002.8886904761904,1003.120833333333,1002.6410714285713,2399.8891304347826,25.26785714285715,22.497122302158267,25.66666666666668,24.955952380952372,22.949640287769782,22.003597122302153,88.09352517985612,82.60431654676259,85.7410071942446,131.4322033898305,5.718803418803417,2.805932203389831
2011-05-21,0.0,1003.3541666666665,1003.5904761904761,1003.1470238095241,3213.9846153846147,25.93214285714284,21.24328358208955,26.322619047619035,25.487499999999983,21.720300751879698,20.764661654135338,79.67669172932331,74.18045112781955,76.85820895522389,138.4,5.417500000000001,2.7216666666666653
2011-05-22,0.0,1002.5267857142852,1002.7374999999998,1002.3458333333334,4047.1582417582413,26.163095238095245,21.23958333333334,26.62738095238095,25.699404761904777,21.674305555555552,20.805555555555568,78.23611111111111,72.90277777777777,75.63888888888889,141.890756302521,5.582500000000004,2.7666666666666666
2011-05-23,0.3261904761904762,1002.3267857142848,1002.554166666666,1002.0815476190473,2585.0912087912093,26.071428571428566,22.69027777777778,26.64642857142857,25.536309523809532,23.25070422535212,22.019014084507027,85.21830985915493,78.63380281690141,82.43055555555556,125.94166666666666,5.179166666666669,2.4616666666666656
2011-05-24,0.37142857142857144,1002.5684523809521,1002.8255952380952,1002.3107142857142,2431.2879120879134,25.65833333333333,22.25244755244756,26.153571428571425,25.150595238095246,22.831944444444446,21.52340425531916,85.47222222222223,79.76595744680851,82.93706293706293,113.69166666666666,5.433333333333333,2.375000000000001
2011-05-25,0.08928571428571427,1003.0607142857136,1003.2803571428574,1002.7916666666665,3081.401086956521,25.91607142857142,21.37887323943662,26.447023809523806,25.402976190476185,21.83958333333333,20.318439716312067,81.49305555555556,75.71223021582733,79.36879432624113,130.45833333333334,5.370000000000001,2.6416666666666666
2011-05-26,0.05476190476190477,1003.688690476191,1003.9267857142861,1003.4416666666673,3480.197894736842,25.990476190476205,19.196212121212124,26.47738095238095,25.566666666666677,19.075000000000017,19.133333333333336,71.54676258992805,71.40944881889764,72.84615384615384,138.06666666666666,5.5375,2.721666666666668
2011-05-27,0.0011904761904761906,1002.9529761904762,1003.2422619047618,1002.7321428571427,4239.182417582419,26.006547619047616,19.29083969465649,26.50297619047618,25.536309523809525,19.421052631578956,19.038759689922482,69.84285714285714,69.76744186046511,72.18461538461538,137.90833333333333,4.11,2.0175
2011-05-28,0.0,1002.0630952380958,1002.3196428571431,1001.8285714285719,3926.66813186813,26.2952380952381,19.220454545454537,26.804166666666674,25.781547619047615,19.76315789473684,18.78778625954199,70.16428571428571,70.7244094488189,72.1,128.0420168067227,5.12166666666667,2.4700000000000006
2011-05-29,0.014285714285714285,1002.2125000000002,1002.4708333333338,1001.9434523809525,4094.051648351646,26.489285714285714,18.802985074626857,27.077380952380942,26.00059523809522,19.149264705882356,19.461718750000006,67.85416666666667,70.6,71.34615384615384,132.56666666666666,5.738333333333335,2.7124999999999995
2011-05-30,0.030379746835443037,1002.186075949367,1002.4443037974685,1001.936075949367,4103.834444444444,26.404430379746845,19.938167938931297,26.913924050632907,25.884810126582288,20.311363636363637,19.53153846153846,75.39393939393939,71.18604651162791,73.54615384615384,130.46363636363637,5.7354545454545445,2.7190909090909083
2011-05-31,0.0,1001.792121212121,1002.0581818181817,1001.5454545454538,4378.466666666665,26.219393939393942,18.167424242424246,26.777575757575764,25.69333333333333,17.725899280575536,18.123076923076926,67.68345323741008,67.55905511811024,69.07751937984496,132.3760683760684,6.5888888888888895,3.167521367521368
2011-06-01,0.0,1001.2351190476186,1001.5101190476186,1000.9869047619042,4156.779120879121,26.185119047619054,18.045454545454543,26.751190476190487,25.639880952380956,17.778832116788315,18.02558139534883,64.65972222222223,67.048,67.75384615384615,133.68333333333334,5.828333333333331,2.879166666666666
2011-06-02,0.004761904761904762,1001.6351190476191,1001.8720238095239,1001.3898809523806,3701.574725274726,25.865476190476194,18.66538461538462,26.451785714285705,25.28988095238094,18.27925925925926,18.656692913385843,66.95138888888889,71.40163934426229,71.85039370078741,123.975,5.345833333333332,2.624166666666666
2011-06-03,0.004761904761904762,1001.476190476191,1001.7083333333337,1001.2404761904769,4005.9766666666687,26.29404761904761,18.641984732824426,26.804166666666664,25.7952380952381,18.62238805970149,18.236923076923073,67.38848920863309,67.59055118110236,68.41221374045801,140.80833333333334,4.9425,2.3908333333333336
2011-06-04,0.8976190476190479,1003.4476190476184,1003.6744047619042,1003.1678571428569,2761.9854368932038,25.201190476190465,19.09307692307693,25.74583333333334,24.755357142857136,19.06691729323307,18.725581395348836,70.63380281690141,73.448,74.4108527131783,136.425,4.6016666666666675,2.083333333333333
2011-06-05,0.0,1002.4619047619047,1002.6940476190473,1002.2422619047614,3469.5923076923086,25.788095238095245,18.73157894736842,26.30654761904762,25.227380952380948,18.44927536231883,18.41221374045801,70.40140845070422,72.62698412698413,72.82442748091603,143.38333333333333,3.009999999999999,1.322500000000001
2011-06-06,0.10238095238095238,1003.4833333333329,1003.6928571428564,1003.2238095238089,3347.360638297872,26.45476190476191,17.82773722627737,26.98214285714286,25.97797619047619,17.833333333333325,18.09696969696968,65.6875,66.75968992248062,67.21641791044776,117.875,6.229166666666666,3.0516666666666676
2011-06-07,0.23312101910828023,1004.0089171974519,1004.2382165605095,1003.7350318471339,2182.601136363637,25.34012738853503,19.559523809523807,25.92101910828026,24.857961783439496,18.74060150375939,19.41612903225807,72.77443609022556,72.0650406504065,74.088,130.954128440367,5.828440366972478,2.590825688073395
2011-06-08,0.03846153846153847,1003.8358974358976,1004.0891025641029,1003.6294871794875,2111.0500000000006,25.43397435897437,18.55307692307692,25.889102564102565,24.97179487179487,18.95114503816793,18.169767441860458,71.72727272727273,68.3875968992248,70.2,127.97222222222223,4.818518518518518,2.124999999999999
2011-06-09,0.022368421052631583,1003.3578947368419,1003.5703947368418,1003.1164473684212,1508.7860465116278,25.320394736842125,18.766406250000006,25.77697368421052,24.933552631578948,19.366406250000004,18.630952380952383,73.203125,70.23387096774194,71.33070866141732,108.64423076923077,5.230769230769231,2.4961538461538457
2011-06-10,0.012987012987012986,1003.9467532467528,1004.1720779220775,1003.728571428571,4478.972727272725,25.737662337662325,19.340944881889765,26.26038961038959,25.22272727272726,19.467441860465122,18.90793650793651,73.03076923076924,70.056,71.91338582677166,107.91509433962264,4.271428571428573,1.9047169811320759
2011-06-11,0.029677419354838714,1003.4270967741936,1003.6916129032262,1003.2303225806447,4221.191011235954,26.29161290322579,20.03515625,26.829032258064505,25.705806451612894,20.379844961240313,19.601574803149603,74.49618320610686,72.32,74.04724409448819,106.93457943925233,4.615094339622639,2.070093457943926
2011-06-12,0.05921052631578946,1002.8499999999999,1003.0677631578949,1002.6243421052637,2664.295348837209,25.873026315789474,20.377777777777773,26.439473684210526,25.35197368421051,20.487499999999994,20.326612903225815,77.7109375,74.96747967479675,76.472,117.76923076923077,5.820192307692305,2.5153846153846158
2011-06-13,0.0,1003.4733766233765,1003.7383116883112,1003.2324675324672,4533.103409090908,25.739610389610384,17.281395348837204,26.338961038961028,25.170129870129877,17.67076923076923,16.821875000000002,66.35384615384615,61.98425196850393,64.08527131782945,125.28301886792453,5.826666666666662,2.7396226415094334
2011-06-14,0.0,1002.3433333333329,1002.6033333333331,1002.1559999999996,4357.28117647059,25.126666666666658,16.5704,25.77800000000001,24.456666666666653,17.0920634920635,16.14354838709678,67.44444444444444,61.79838709677419,64.648,147.53398058252426,4.619417475728157,2.044660194174757
2011-06-15,0.0,1001.1145695364238,1001.3973509933777,1000.8986754966892,3693.130588235294,26.17086092715232,17.502380952380946,26.721854304635755,25.554304635761593,17.985826771653542,17.1424,66.32283464566929,61.95161290322581,64.072,161.2621359223301,5.633009708737865,2.5815533980582517
2011-06-16,0.24965517241379317,1001.4179310344832,1001.6317241379317,1001.1331034482757,2320.57625,24.915172413793105,19.72249999999999,25.449655172413806,24.497241379310346,19.763636363636373,19.299999999999997,75.90082644628099,71.53333333333333,74.64166666666667,137.5463917525773,5.309278350515464,2.363917525773197
2011-06-17,0.28590604026845645,1002.2241610738257,1002.4852348993286,1001.9812080536914,3396.214457831325,24.921476510067105,21.07317073170732,25.420134228187926,24.376510067114083,21.495121951219502,21.065289256198337,83.28,80.86666666666666,81.71544715447155,130.88118811881188,5.0277227722772295,1.9425742574257419
2011-06-18,0.2746666666666666,1001.730666666667,1001.9926666666669,1001.5333333333339,3045.8943181818163,25.477333333333338,21.139516129032266,25.966666666666658,24.94933333333334,21.5552,20.85934959349593,81.952,78.71311475409836,79.88709677419355,136.64705882352942,4.648039215686275,2.045098039215687
2011-06-19,0.9578231292517005,1001.1156462585031,1001.3421768707482,1000.894557823129,1488.1269662921347,25.29727891156463,21.066666666666663,25.78707482993198,24.860544217687092,21.485365853658546,21.383333333333336,81.82926829268293,79.04166666666667,80.93388429752066,120.93939393939394,5.146464646464644,2.2060606060606065
2011-06-20,0.0418918918918919,1001.6831081081077,1001.9020270270269,1001.4817567567561,3302.2555555555555,25.680405405405406,19.400806451612908,26.1418918918919,25.21351351351351,19.900000000000002,19.337704918032795,74.51612903225806,71.00826446280992,71.91129032258064,107.52,5.239000000000001,2.389
2011-06-21,0.01610738255033557,1002.0496644295306,1002.2375838926174,1001.8100671140944,3864.92530120482,25.451677852348983,19.63280000000002,26.012751677852346,24.87248322147651,20.109599999999997,19.409756097560972,76.256,71.54098360655738,73.384,128.93069306930693,5.072277227722773,2.230693069306932
2011-06-22,0.20952380952380947,1002.8115646258502,1003.0340136054419,1002.6108843537414,2619.781927710844,25.385714285714297,21.056557377049174,25.925170068027203,24.863265306122457,21.55447154471545,21.05250000000001,82.2520325203252,77.91666666666667,80.23140495867769,142.6969696969697,4.511111111111112,1.8262626262626265
2011-06-23,0.31836734693877555,1001.9938775510209,1002.2537414965983,1001.7891156462591,3529.6670731707313,25.753061224489784,21.11788617886178,26.27687074829932,25.22108843537414,21.641463414634142,20.649593495934955,81.3089430894309,77.26446280991736,78.72357723577235,127.32323232323232,4.298989898989898,1.8555555555555554
2011-06-24,0.05405405405405406,1001.3614864864863,1001.6182432432429,1001.137837837838,2536.4767441860463,25.638513513513516,19.881451612903227,26.12837837837838,25.186486486486483,20.520967741935472,19.445161290322584,75.58064516129032,69.75806451612904,72.37903225806451,125.31,4.388999999999999,1.8400000000000005
2011-06-25,0.0,1001.2369127516781,1001.488590604027,1001.0020134228191,4191.0228915662665,26.411409395973145,19.774399999999996,26.893959731543628,25.9255033557047,20.427200000000006,19.285600000000002,71.536,65.864,68.44,123.14851485148515,4.900000000000001,2.2801980198019804
2011-06-26,0.07210884353741497,1001.4931972789113,1001.765306122449,1001.2129251700677,3747.0216867469885,26.271428571428583,20.035772357723577,26.78775510204082,25.742176870748313,20.500000000000004,19.63089430894309,72.67479674796748,67.29268292682927,69.84552845528455,128.73737373737373,5.880612244897957,2.661616161616162
2011-06-27,0.2717241379310344,1001.6427586206897,1001.8931034482758,1001.3841379310347,2028.713749999999,25.087586206896567,20.05619834710743,25.68275862068967,24.600000000000005,20.48181818181818,19.514049586776867,77.67768595041322,71.8099173553719,75.16528925619835,109.89690721649484,5.607216494845363,2.5309278350515463
2011-06-28,0.17241379310344823,1001.7882758620689,1002.036551724138,1001.5675862068966,3125.1886075949365,25.135172413793097,21.25785123966942,25.604827586206895,24.679999999999993,21.63553719008265,20.861983471074378,82.74380165289256,78.0909090909091,80.48760330578513,111.69072164948453,3.614432989690723,1.5216494845360833
2011-06-29,0.6222222222222222,1001.7625000000002,1002.0048611111108,1001.5062499999998,1894.8506172839504,24.59027777777777,20.894166666666667,25.095138888888886,24.177777777777774,21.365,20.434166666666673,83.875,78.60833333333333,81.45833333333333,142.625,4.036458333333333,1.5791666666666668
2011-06-30,0.026388888888888892,1001.1451388888893,1001.4125000000009,1000.9201388888895,4562.46923076923,25.73472222222223,20.16083333333334,26.19236111111111,25.199999999999992,20.646666666666665,19.81249999999999,76.78333333333333,71.88333333333334,73.89166666666667,133.6875,5.578947368421051,2.586458333333333
2011-07-01,0.01095890410958904,1001.2308219178085,1001.4856164383561,1001.0027397260276,4578.806250000001,25.219178082191778,17.812295081967214,25.813698630136983,24.628767123287673,18.39836065573771,17.29016393442623,69.54918032786885,63.459016393442624,66.40163934426229,126.13265306122449,5.908163265306122,2.79795918367347
2011-07-02,0.015068493150684932,1001.2527397260276,1001.4609589041091,1001.0205479452063,2821.8456790123455,24.463698630136985,19.44754098360655,25.026712328767122,23.914383561643834,19.818032786885237,19.016393442622952,78.31147540983606,72.31147540983606,75.41803278688525,143.70408163265307,5.777551020408164,2.6010204081632655
2011-07-03,0.4496551724137931,1001.1075862068961,1001.2499999999995,1000.8027777777776,1846.1024390243902,24.532413793103434,19.5206611570248,25.03333333333333,24.061805555555548,19.81666666666667,19.134166666666665,76.51666666666667,71.625,74.31404958677686,138.06185567010309,6.3812500000000005,2.9752577319587625
2011-07-04,0.010071942446043166,1000.9050359712227,1001.1553956834533,1000.6561151079131,3018.8273809523807,25.405035971223025,19.599130434782616,25.910791366906462,24.86474820143884,20.005217391304356,19.1704347826087,74.4,69.08695652173913,71.64347826086957,114.2967032967033,5.826373626373625,2.638461538461538
2011-07-05,0.2811594202898551,1002.0413043478253,1002.2427536231878,1001.7942028985503,1665.607407407408,24.94782608695654,20.992105263157903,25.37536231884058,24.53768115942029,21.28141592920354,20.62566371681417,81.0,76.48672566371681,78.97368421052632,100.47777777777777,4.751111111111114,1.9966666666666666
2011-07-06,0.0,1002.0202898550732,1002.1868613138693,1001.7540145985405,2765.97125,25.734057971014504,20.745614035087716,26.198540145985415,25.29270072992701,21.028571428571432,20.299107142857142,76.64285714285714,71.91071428571429,74.73684210526316,119.44444444444444,4.614772727272727,2.086666666666667
2011-07-07,0.5943661971830986,1001.5563380281684,1001.724822695035,1001.2758865248229,2501.797435897436,25.095774647887318,21.73135593220339,25.662411347517722,24.57446808510639,22.076068376068378,21.28205128205128,84.1880341880342,78.61538461538461,81.79661016949153,119.5,4.721739130434783,1.940425531914893
2011-07-08,0.2848920863309353,1001.3971223021581,1001.6158273381293,1001.1330935251794,3973.267948717949,25.200719424460416,21.55565217391304,25.764028776978396,24.63525179856114,22.05478260869565,21.0904347826087,84.61739130434782,78.76521739130435,81.64347826086957,116.54945054945055,4.1288888888888895,1.674725274725274
2011-07-09,0.08428571428571427,1003.1071428571429,1003.2410071942446,1002.792086330935,3752.663636363634,25.675,20.344827586206897,26.08201438848921,25.228057553956834,20.856521739130436,19.9591304347826,76.26086956521739,71.30434782608695,73.5,116.84782608695652,5.89230769230769,2.6793478260869565
2011-07-10,0.08489208633093524,1003.3302158273381,1003.4804347826087,1003.036231884058,3316.0615384615385,25.98057553956834,19.022608695652174,26.5927536231884,25.489130434782613,19.467543859649126,18.520175438596493,69.21929824561404,63.166666666666664,66.42608695652174,121.53846153846153,7.778888888888885,3.6582417582417595
2011-07-11,0.41438848920863314,1002.7064748201435,1002.9065217391301,1002.4188405797098,2796.154878048781,25.07841726618704,20.370434782608694,25.70942028985508,24.541304347826078,20.769298245614053,19.971929824561393,78.26315789473684,72.52631578947368,75.85217391304347,116.25274725274726,6.652222222222224,2.8043956043956038
2011-07-12,0.32992700729927016,1001.7649635036496,1002.0445255474453,1001.5248175182479,2869.3705128205124,23.968613138686138,21.34424778761062,24.440875912408767,23.53722627737226,21.73097345132744,20.999115044247798,88.7433628318584,84.19469026548673,86.53097345132744,139.6067415730337,4.61123595505618,1.8943820224719097
2011-07-13,0.07777777777777777,1002.1841269841273,1002.4215999999999,1001.8824000000002,2565.542253521127,24.67380952380953,19.675490196078435,25.057599999999994,24.218400000000017,20.101980198019803,19.352475247524744,77.8019801980198,73.22772277227723,75.08823529411765,145.65384615384616,5.892207792207793,2.5961538461538463
2011-07-14,0.04864864864864865,1003.3243243243248,1003.5666666666672,1003.0729729729733,5112.571875,25.227027027027013,18.919540229885065,25.77117117117118,24.76846846846846,19.348275862068967,18.505747126436784,71.42528735632185,66.10344827586206,68.82758620689656,130.95238095238096,6.274193548387094,2.8317460317460332
